Wall time,Step,Value
1621184671.1348045,407061,0.33183857798576355
1621184894.3003073,412148,0.7471264600753784
1621185718.8976765,431791,0.5833333134651184
1621186170.4934864,442222,0.4375
1621186486.7096183,449562,0.4285714328289032
1621186612.412214,452388,0.5444444417953491
1621186627.6956546,452753,0.4000000059604645
1621186982.9072728,460929,0.2347826063632965
1621187389.8562942,470124,0.3265306055545807
1621187664.847801,476501,0.12883435189723969
1621187838.4837728,480333,0.6666666865348816
1621187943.4469044,482738,0.16483516991138458
1621187961.6474035,483188,0.17499999701976776
1621187968.507648,483338,0.13333334028720856
1621188388.8393142,493063,0.5694444179534912
1621188845.629237,504082,0.09210526198148727
1621189068.2963183,509146,0.3866666555404663
1621189211.138202,512416,0.5728155374526978
1621189351.9228158,515646,0.5849056839942932
1621189446.0008073,517775,0.5126582384109497
1621189573.863948,520695,0.7011494040489197
1621190445.3195188,540335,0.586309552192688
1621190555.4811912,542834,0.7202796936035156
1621190563.837657,543012,0.5252525210380554
1621190898.576773,550431,0.625
1621191232.488591,558045,0.41025641560554504
1621191369.4645846,561252,0.3037974536418915
1621191711.1731653,568948,0.24203822016716003
1621191840.0486374,571902,0.1599999964237213
1621191885.184845,572938,0.10000000149011612
1621191894.6346414,573158,0.09558823704719543
1621192148.6477852,578933,0.0
1621192545.8582494,587982,0.6517857313156128
1621192702.623546,591535,0.3795454502105713
1621192857.6431897,595069,0.6551724076271057
1621193244.0259624,602434,0.49367088079452515
1621193257.379968,602720,0.3255814015865326
1621193610.5214713,610833,0.5196506381034851
1621193671.9447608,612293,0.31228071451187134
1621193752.8694077,614213,0.37246963381767273
1621194196.605204,624085,0.6409090757369995
1621194290.9996505,626228,0.653333306312561
1621194301.1845527,626473,0.4482758641242981
1621194326.3318303,627080,0.3333333432674408
1621194496.424673,631025,0.7872340679168701
1621194552.246514,632319,0.3891402781009674
1621194580.6133442,632996,0.25
1621194723.408279,636323,0.09090909361839294
1621194735.523203,636615,0.27368420362472534
1621194945.6135628,641591,0.38372093439102173
1621195042.3608098,643852,0.5474452376365662
1621195052.684062,644093,0.5244755148887634
1621195535.4265733,655529,0.3499999940395355
1621195746.35619,660573,0.2857142984867096
1621196085.0830455,668519,0.37974682450294495
1621196188.8391032,671003,0.3978494703769684
1621196301.435407,673609,0.3086419701576233
1621196588.0399225,680380,0.38743454217910767
1621196854.1613963,686776,0.6000000238418579
1621197078.1930065,692182,0.26900583505630493
1621197105.5260968,692809,0.32743361592292786
1621197151.1397827,693890,0.3083004057407379
1621197363.246713,698923,0.07692307978868484
1621197576.9716167,704045,0.42168673872947693
1621197622.2454536,705105,0.5890411138534546
1621197787.7789922,709079,0.35576921701431274
1621197855.6736798,710672,0.12195122241973877
1621197863.3822415,710850,0.20253165066242218
1621198063.8727124,715653,0.008849557489156723
1621198135.903793,717321,0.10204081982374191
1621198384.4385579,723202,0.31111112236976624
1621198697.8398395,730579,0.15887850522994995
1621198759.8855329,732059,0.5983263850212097
1621198775.3798032,732425,0.17741934955120087
1621199205.1074266,742681,0.01550387591123581
1621199211.8773377,742832,0.0
1621199498.9000685,749610,0.16883116960525513
1621199668.6868951,753730,0.024390242993831635
1621200024.8734636,762289,0.3595505654811859
1621200251.800695,767714,0.25847458839416504
1621200690.008129,777996,0.23170731961727142
1621200786.6065779,780245,0.1367521435022354
1621200917.6222637,783367,0.17412333190441132
1621201350.8259978,793522,0.23999999463558197
1621201486.692965,796732,0.051948051899671555
1621201872.6689608,805866,0.3333333432674408
1621201887.586779,806206,0.21115538477897644
1621202063.3615253,810438,0.05472636967897415
1621202289.216517,815521,0.14953270554542542
1621202687.2719913,825045,0.3004694879055023
1621202705.4951546,825478,0.3125
1621202784.3800366,827337,0.0972222238779068
1621203036.2178435,833458,0.3333333432674408
1621203062.0001824,834092,0.32098764181137085
1621203311.1266346,840085,0.021978022530674934
1621203489.5418103,844368,0.38372093439102173
1621203564.2886984,846210,0.24528302252292633
1621203577.8585694,846561,0.15447154641151428
1621203767.7308457,851154,0.00917431153357029
1621203777.456738,851388,0.21019108593463898
1621203817.5460021,852347,0.013513513840734959
1621204022.0563009,857278,0.1111111119389534
1621204107.8667507,859310,0.2719298303127289
1621204220.5133948,862034,0.16438356041908264
1621204296.6964307,863852,0.30000001192092896
1621204459.3750339,867807,0.14084507524967194
1621204655.6446402,870679,0.0416666679084301
1621204678.6956575,871256,0.10833333432674408
1621205226.9463232,884374,0.24361948668956757
1621205275.5022535,885563,0.07526881992816925
1621205571.1838,892579,0.0279720276594162
1621205695.5939164,895564,0.1733333319425583
1621205760.3807042,897121,0.3459119498729706
1621205798.2458043,898031,0.12422360479831696
1621205877.4288964,899788,0.23999999463558197
1621206213.5320299,907633,0.013333333656191826
1621206364.1427414,911211,0.17977528274059296
1621206386.9683745,911770,0.0694444477558136
1621206507.3186269,914634,0.4404761791229248
1621206645.8519769,917996,0.14371258020401
1621206719.0145822,919750,0.2916666567325592
1621206852.7890036,922942,0.2142857164144516
1621207384.5616543,935367,0.25128206610679626
1621207424.9613967,936327,0.34939759969711304
1621207541.800486,939105,0.05000000074505806
1621207854.0276825,946592,0.05369127541780472
1621207894.6203792,947570,0.5844155550003052
1621208011.8800294,950417,0.4285714328289032
1621208324.1921415,957826,0.016326529905200005
1621208363.4149117,958794,0.0
1621208442.4391081,960651,0.009708737954497337
1621208525.3405836,962619,0.007092198356986046
1621208541.7227821,963016,0.0
1621208596.062354,964347,0.0
1621208738.6482942,967783,0.024793388321995735
1621208766.1957111,968449,0.03169013932347298
1621208811.979451,969545,0.0
1621209374.6494143,983062,0.008695651777088642
1621209416.0806372,984067,0.02777777798473835
1621209501.242271,986056,0.0045045046135783195
1621209881.414647,995089,0.0
1621210066.40125,999443,0.0
1621210206.4762878,1002782,0.07692307978868484
1621210311.6044307,1005286,0.012500000186264515
1621210799.621453,1016913,0.06666667014360428
1621210836.5125475,1017799,0.14432989060878754
1621211049.9576495,1022929,0.12186379730701447
1621211386.1913738,1030913,0.08860759437084198
1621211632.9709373,1036902,0.0
1621211945.5816104,1044415,0.019999999552965164
1621212009.8177636,1045986,0.07382550090551376
1621212101.8426867,1048224,0.11570248007774353
1621212152.8591163,1049416,0.06542056053876877
1621212158.6009152,1049547,0.08396946638822556
1621212289.3077335,1052750,0.0
1621212410.8401806,1055647,0.017543859779834747
1621212519.2515876,1058229,0.11728394776582718
1621212695.0668256,1062388,0.04938271641731262
1621212711.0935524,1062767,0.1041666641831398
1621212756.0325642,1063833,0.2631579041481018
1621212829.5377057,1065506,0.0
1621212849.394364,1065968,0.005649717524647713
1621212968.5528479,1068743,0.0
1621213141.8196554,1072733,0.05645161122083664
1621213767.288584,1087191,0.04395604506134987
1621213965.538494,1091712,0.38372093439102173
1621214070.2541795,1094139,0.23456789553165436
1621214187.2893565,1096933,0.5270270109176636
1621214229.6985042,1097900,0.5131579041481018
1621214261.4700167,1098634,0.009708737954497337
1621214644.718642,1107442,0.07446808367967606
1621214758.085887,1110049,0.5833333134651184
1621214807.8323972,1111234,0.8529411554336548
1621214879.1537032,1112920,0.009615384973585606
1621215097.6827893,1117982,0.1556728184223175
1621215581.7925048,1128555,0.10126582533121109
1621215766.8923402,1132565,0.02380952425301075
1621216124.9538884,1140872,0.4583333432674408
1621216388.2406864,1145889,0.2405063360929489
1621216457.2086425,1147451,0.7474226951599121
1621216525.1382287,1149007,0.2181818187236786
1621216618.9538536,1151136,0.013333333656191826
1621217281.611941,1166345,0.025974025949835777
1621217307.0430331,1166931,0.01315789483487606
1621217490.6862013,1171187,0.2235294133424759
1621217530.1883266,1172093,0.48181816935539246
1621217875.8252027,1179925,0.02068965509533882
1621217958.6705205,1181845,0.05747126415371895
1621218199.0438075,1187214,0.28358209133148193
1621218247.1067784,1188341,0.27586206793785095
1621218376.4989238,1191253,0.2869565188884735
1621218398.7689674,1191767,0.3333333432674408
1621218441.7897213,1192785,0.33944955468177795
1621219009.1166587,1205856,0.19565217196941376
1621219039.3994572,1206548,0.00671140942722559
1621219183.4745054,1209817,0.18633539974689484
1621219242.0525525,1211171,0.03658536449074745
1621219550.1051025,1218286,0.33734938502311707
1621219729.0985239,1222423,0.36567163467407227
1621219781.4066556,1223630,0.26582279801368713
1621219965.9497192,1227872,0.5631579160690308
1621219973.6422238,1228062,0.5
1621220029.5719068,1229378,0.42236024141311646
1621220313.9587302,1235968,0.049751244485378265
1621220338.6222749,1236516,0.291262149810791
1621221103.401849,1254037,0.05454545468091965
1621221121.483917,1254440,0.0683760717511177
1621221242.7983348,1257185,0.08426966518163681
1621221460.201834,1262190,0.29591837525367737
1621221499.7194757,1263094,0.180811807513237
1621221627.8385422,1266057,0.007575757801532745
1621221652.7403824,1266661,0.10227272659540176
1621221666.7236352,1266956,0.20481927692890167
1621221787.4170957,1269546,0.0
1621221837.0585978,1270553,0.0793650820851326
1621221995.550966,1274109,0.25609755516052246
1621222078.2868347,1276062,0.3048780560493469
1621222200.5838218,1278958,0.05154639109969139
1621222224.0699272,1279505,0.02777777798473835
1621222271.775991,1280659,0.00909090880304575
1621222543.5252826,1287161,0.4430379867553711
1621222586.4482985,1288175,0.0833333358168602
1621223503.482654,1310017,0.037974681705236435
1621223548.7350767,1311111,0.08152174204587936
1621223669.5338037,1313969,0.130952388048172
1621223954.655083,1320735,0.3181818127632141
1621224031.680734,1322581,0.07194244861602783
1621224210.287568,1326830,0.0
1621224384.900995,1330969,0.021052632480859756
1621224651.5991738,1337133,0.0
1621224669.0870209,1337536,0.0
1621224793.5785134,1340375,0.0
1621224879.3251536,1342372,0.26938775181770325
1621225033.752917,1345942,0.313043475151062
1621225474.4326794,1356149,0.3861386179924011
1621225518.3833215,1357164,0.016949152573943138
1621225571.5798998,1358376,0.7111111283302307
1621225675.9808042,1360761,0.19512194395065308
1621225816.583649,1364045,0.16129031777381897
1621226029.8499067,1368936,0.33175355195999146
1621226202.1026618,1372894,0.17961165308952332
1621226263.4148107,1374317,0.5346938967704773
1621226411.3715441,1377696,0.0
1621226545.5154345,1380832,0.11818181723356247
1621226927.3260112,1389600,0.08860759437084198
1621227375.9189222,1399852,0.2881355881690979
1621227388.635136,1400156,0.010526316240429878
1621227630.8756008,1405712,0.11891891807317734
1621227758.6129315,1408619,0.512499988079071
1621228100.3423808,1416458,0.0
1621228604.544303,1427072,0.534246563911438
1621228624.3762755,1427540,0.7252747416496277
1621228636.8201752,1427823,0.0
1621228779.6293547,1431096,0.1184210553765297
1621228888.591021,1433646,0.0
1621229000.2996657,1436246,0.0
1621229103.2817993,1438651,0.28037384152412415
1621229238.7408187,1441843,0.41847825050354004
1621229337.8067465,1444019,0.24460431933403015
1621229703.3889656,1452501,0.25874125957489014
1621229805.4450624,1454829,0.21111111342906952
1621229843.495493,1455698,0.08695652335882187
1621230475.7178214,1470593,0.0
1621230491.9152598,1470961,0.18681319057941437
1621230596.5088468,1473390,0.0
1621230621.1712794,1473964,0.01796407252550125
1621230979.984528,1482400,0.20481927692890167
1621231029.9208782,1483554,0.0
1621231052.5920718,1484079,0.0
1621231211.7404127,1487796,0.2520325183868408
1621231391.2860892,1492019,0.0
1621231396.0050824,1492134,0.03478260710835457
1621231671.1936567,1497984,0.3100000023841858
1621231713.1833382,1498966,0.05000000074505806
1621231822.8195245,1501541,0.0
1621231914.4845622,1503727,0.23076923191547394
1621232051.4478228,1506981,0.27272728085517883
1621232134.7457442,1508967,0.1071428582072258
1621232368.9488153,1514420,0.0
1621232579.9164379,1519284,0.15415020287036896
1621232618.4276226,1520179,0.4392523467540741
1621232621.6517918,1520261,0.0
1621232747.7438328,1523166,0.009999999776482582
1621232790.8566513,1524184,0.12878787517547607
1621233001.075429,1529131,0.07999999821186066
1621233045.2940896,1530155,0.0
1621233083.1640668,1531084,0.024096384644508362
1621233137.677208,1532372,0.43220338225364685
1621233184.9766035,1533478,0.01149425283074379
1621233280.3941245,1535716,0.011627906933426857
1621233504.1776245,1541016,0.20879121124744415
1621233516.4314623,1541301,0.0
1621233690.874586,1545431,0.09278350323438644
1621233717.993655,1546052,0.07194244861602783
1621233874.0816965,1549756,0.04494382068514824
1621233920.6427479,1550876,0.0
1621233928.2022617,1551049,0.0
1621234184.1436663,1557037,0.0
1621234213.8468213,1557729,0.00699300691485405
1621234299.8044171,1559744,0.0
1621234323.4920382,1560292,0.03846153989434242
1621234656.9608448,1568136,0.0
1621234772.7668283,1570886,0.0
1621234815.547757,1571918,0.05921052768826485
1621235076.5294368,1578023,0.0
1621235237.9185383,1581840,0.0
1621235247.5633209,1582072,0.00826446246355772
1621235251.2779655,1582154,0.04878048598766327
1621235566.9828649,1589604,0.0
1621235643.6468358,1591415,0.008196720853447914
1621235870.4022987,1596717,0.004385964944958687
1621236167.7791758,1603606,0.0
1621236480.7542794,1610733,0.005524862091988325
1621236785.410096,1617868,0.0
1621236898.6357372,1620509,0.06034482643008232
1621237062.9209614,1624404,0.0
1621237114.702774,1625620,0.003636363660916686
1621237239.307572,1628555,0.011627906933426857
1621237278.69958,1629486,0.0
1621237344.396271,1631010,0.04545454680919647
1621237558.9780893,1635887,0.002369668334722519
1621237793.41894,1641144,0.04054053872823715
1621237856.693009,1642582,0.0
1621237938.834331,1644429,0.011111111380159855
1621237998.8557785,1645784,0.0
1621238078.0713406,1647525,0.0
1621238086.4017591,1647723,0.0
1621238276.4413776,1652026,0.025641025975346565
1621238478.1210465,1656554,0.040816325694322586
1621238627.7798512,1659921,0.0
1621238866.527967,1665332,0.0
1621239102.3568692,1670682,0.0
1621239451.7275417,1678590,0.0
1621239568.0900624,1681265,0.0060240961611270905
1621239579.5132036,1681526,0.0
1621287987.5373254,1684527,0.0827067643404007
1621288032.2484503,1685753,0.14388489723205566
1621288138.2663078,1688612,0.13274335861206055
1621288443.1425562,1692128,0.14102564752101898
1621288495.1086843,1693501,0.11976047605276108
1621288678.4781992,1698356,0.08241758495569229
1621288747.1590557,1700186,0.10504201799631119
1621289534.6272666,1721071,0.11038961261510849
1621289666.1782277,1724554,0.11347517371177673
1621289774.0238492,1727409,0.11948052048683167
1621289808.261839,1728327,0.11409395933151245
1621289936.7996235,1731757,0.1666666716337204
1621290233.9628417,1739097,0.009302325546741486
1621290328.4038675,1741365,0.02187499962747097
1621290856.7492504,1754736,0.0019960079807788134
1621290887.660165,1755474,0.0020366599783301353
1621291040.704532,1759101,0.0
1621291905.1874297,1779162,0.009216589853167534
1621291972.5295513,1780741,0.020408162847161293
1621292315.8194027,1788884,0.0
1621292534.7622597,1794093,0.0
1621292730.3601632,1798725,0.0
1621293407.7160761,1814864,0.008928571827709675
1621294034.5634701,1829463,0.0
1621294452.618899,1839507,0.01315789483487606
1621294667.3513963,1845304,0.025641025975346565
1621295229.2774842,1858821,0.0027777778450399637
1621295358.4082742,1861877,0.0
1621295665.4737375,1869202,0.0
1621295933.6448164,1875579,0.006289307959377766
1621296119.1509228,1879980,0.0
1621296161.7885065,1880976,0.017699114978313446
1621296268.16208,1883480,0.005154639016836882
1621296501.127213,1889001,0.0
1621296927.4636102,1899108,0.003355704713612795
1621297101.7795029,1903212,0.0
1621297643.3693025,1916125,0.0
1621297809.0714161,1920045,0.00390625
1621298061.5824387,1926024,0.002336448524147272
1621298069.9625015,1926224,0.009999999776482582
1621298138.5773025,1927878,0.0
1621298266.2505538,1930924,0.004291845485568047
1621298353.7923124,1932978,0.00699300691485405
1621298520.8453698,1936940,0.0027027027681469917
1621298560.4986572,1937992,0.002247191034257412
1621298688.4392931,1941478,0.01149425283074379
1621298999.460127,1949959,0.0
1621299203.7388809,1955624,0.0
1621299290.4226985,1957964,0.005464480724185705
1621299321.9228368,1958857,0.0014641288435086608
1621299411.6138556,1961299,0.0
1621299418.6446445,1961484,0.0
1621299463.2111683,1962680,0.005376344081014395
1621299720.6977086,1969616,0.003968254197388887
1621300391.0876293,1987030,0.0029325513169169426
1621300648.3401127,1994060,0.008571428246796131
1621301047.865585,2005007,0.0
1621301075.8709228,2005791,0.0028409091755747795
1621301291.1193254,2011600,0.0
1621301774.5994883,2024871,0.009900989942252636
1621302035.207541,2031990,0.023255813866853714
1621302335.6556442,2040139,0.0
1621302794.9087262,2052713,0.010438413359224796
1621302932.9994988,2056445,0.014084506779909134
1621302976.6672013,2057605,0.0
1621303012.9372973,2058576,0.0
1621303466.751207,2070930,0.004545454401522875
1621303503.1935596,2071944,0.0
1621303777.5435126,2079345,0.0
1621304001.3128889,2085496,0.0
1621304057.6035254,2087054,0.0
1621304202.6145766,2091002,0.0
1621304469.0946662,2098334,0.0
1621304726.0874267,2105311,0.0022675737272948027
1621304882.2907057,2109546,0.0
1621305001.4826906,2112789,0.014084506779909134
1621305410.1069763,2123693,0.0
1621305607.6480606,2129083,0.0
1621305631.7572472,2129728,0.0044052861630916595
1621305699.0991573,2131555,0.03076923079788685
1621305773.9826157,2133600,0.0
1621305913.9022107,2137402,0.020408162847161293
1621305959.8705,2137602,0.011111111380159855
1621306602.9263856,2154966,0.025974025949835777
1621307293.2960885,2173756,0.004140786826610565
1621307819.2195504,2188034,0.004878048785030842
1621307868.8979974,2189386,0.0
1621308063.681147,2194689,0.0
1621308368.3102794,2202960,0.0357142873108387
1621308374.2506905,2203111,0.0
1621308416.4837162,2204256,0.0
1621308486.2067633,2206141,0.0047846888191998005
1621308619.8463244,2209778,0.0
1621308708.6629474,2212178,0.011627906933426857
1621308783.6006348,2214196,0.008196720853447914
1621309242.6503491,2226298,0.0279720276594162
1621309698.1362839,2238848,0.0
1621310046.5913777,2248305,0.0
1621310281.2950578,2254588,0.0
1621310439.7310874,2258890,0.004385964944958687
1621310468.5550923,2259698,0.0
1621310989.0624347,2273837,0.0
1621311027.5899348,2274879,0.0
1621311261.9398167,2281331,0.008064515888690948
1621311364.8083541,2284130,0.009677419438958168
1621311395.1845021,2284918,0.0
1621311441.3965356,2286181,0.005917159840464592
1621311978.9853735,2300839,0.0
1621312265.2231667,2308636,0.0
1621312270.8396442,2308788,0.0
1621312336.0543945,2310553,0.0
1621312373.4977963,2311545,0.009316770359873772
1621312538.0727108,2316003,0.0035211266949772835
1621312869.323845,2325068,0.0
1621313160.599805,2333021,0.0416666679084301
1621313309.7149463,2337039,0.010989011265337467
1621313632.196948,2345844,0.0
1621313637.7613888,2345989,0.027586206793785095
1621313814.5561965,2350751,0.0034246575087308884
1621314553.9749887,2371014,0.0
1621315051.4764135,2384323,0.0
1621315431.5434275,2394561,0.005479452200233936
1621315458.5506785,2395282,0.004651162773370743
1621315878.9955206,2406931,0.0
1621316037.7864056,2411234,0.0
1621316556.2393148,2425276,0.0
1621316621.2208009,2427065,0.0
1621316988.1012597,2437069,0.0
1621317172.6268823,2442088,0.0
1621317235.7275643,2443799,0.04123711213469505
1621317868.7289011,2460883,0.0
1621318096.4693167,2467081,0.005050505045801401
1621318257.7314713,2471401,0.0
1621318296.728709,2472498,0.003327786922454834
1621318526.2443008,2478661,0.0
1621318808.3919046,2486279,0.005681818351149559
1621319303.2354407,2499470,0.004000000189989805
1621290638.432013,1748571,0.11622807383537292
1621290787.9616919,1752482,0.10101009905338287
1621290858.5330062,1754311,0.11627907305955887
1621290926.3897884,1756082,0.0917431190609932
1621291278.8963933,1765449,0.14406779408454895
1621291308.5950334,1766296,0.12162162363529205
1621291436.140026,1769774,0.12195122241973877
1621291588.5547283,1773916,0.09832636266946793
1621292591.845415,1799467,0.2916666567325592
1621292709.3468354,1802255,0.4359999895095825
1621292768.2929032,1803622,0.018518518656492233
1621293251.1843886,1815141,0.0
1621293578.950854,1823021,0.013333333656191826
1621293773.884139,1827750,0.001956947147846222
1621294298.356673,1839944,0.004000000189989805
1621294414.1485515,1842741,0.0
1621294506.2553716,1844915,0.0
1621294540.5275085,1845719,0.010989011265337467
1621294947.2118106,1855481,0.0
1621295556.5429766,1869510,0.0
1621295766.54068,1874358,0.0
1621295913.3963559,1877772,0.012658228166401386
1621296320.5938807,1887091,0.007299270015209913
1621296586.7022169,1893291,0.0
1621297079.2071378,1904442,0.0
1621297591.758833,1916155,0.005025125574320555
1621297746.8362038,1919753,0.0
1621297781.437942,1920542,0.013698630034923553
1621298483.6788948,1936695,0.0
1621298515.7308557,1937451,0.002506265649572015
1621298799.072169,1944052,0.008196720853447914
1621299158.379394,1952216,0.0
1621299626.1876354,1962874,0.008733624592423439
1621299723.6886666,1964790,0.0
1621299729.442867,1964923,0.0
1621299993.1872568,1971119,0.0
1621300079.9946895,1973156,0.007042253389954567
1621300228.2163842,1976640,0.0
1621300632.751219,1986038,0.0
1621300867.3486867,1991460,0.012820512987673283
1621302004.2753208,2017621,0.0
1621302297.4609091,2024423,0.0
1621302621.6193523,2032072,0.01123595517128706
1621302836.2127066,2037118,0.0
1621303233.1627035,2046441,0.01886792480945587
1621303340.326321,2049034,0.0
1621303635.9551933,2055993,0.009615384973585606
1621303745.3469496,2058631,0.0
1621303854.4153948,2061125,0.0
1621303953.0871947,2063494,0.0
1621304095.5155165,2066774,0.007299270015209913
1621304105.9945862,2067017,0.0
1621304328.8783839,2072263,0.0
1621304333.7460566,2072383,0.0
1621304345.3000352,2072651,0.007462686393409967
1621304386.7072327,2073618,0.0
1621304555.6819658,2077563,0.008849557489156723
1621304791.8430796,2083042,0.0
1621304943.229496,2086559,0.003389830468222499
1621305033.2453918,2088666,0.0
1621305217.3172507,2093050,0.027272727340459824
1621305282.199535,2094573,0.008064515888690948
1621305337.7684867,2095846,0.0
1621305435.4125848,2098086,0.0
1621305912.6214516,2108093,0.003076923079788685
1621305969.1876068,2109393,0.04395604506134987
1621306234.8125238,2115490,0.0
1621306326.2344534,2117582,0.028037382289767265
1621306384.6404376,2118885,0.034090910106897354
1621306515.889493,2121958,0.0
1621306618.352675,2124342,0.00917431153357029
1621306689.8755708,2125958,0.0
1621306705.5494702,2126320,0.0
1621306725.4795794,2126802,0.0
1621306928.338559,2131506,0.0
1621307005.6256044,2133246,0.013888888992369175
1621307223.368798,2138455,0.0
1621307338.6425397,2141092,0.0211267601698637
1621307692.6117783,2149411,0.020202020183205605
1621307844.5654237,2152890,0.030927835032343864
1621308312.1355038,2163190,0.0
1621308316.9624445,2163306,0.0
1621308359.2514439,2164300,0.0035587188322097063
1621308623.0528364,2170397,0.0
1621308903.9673223,2176840,0.0
1621310099.9002862,2204729,0.0
1621310177.383216,2206535,0.0
1621310289.3284335,2209102,0.0
1621310304.2439017,2209459,0.0
1621310374.5005927,2211080,0.004048583097755909
1621310598.9441993,2216241,0.0
1621310869.214119,2222413,0.0047505940310657024
1621310874.375252,2222521,0.018518518656492233
1621311022.4867103,2226011,0.0
1621311302.047964,2232465,0.0
1621311517.1433482,2237445,0.015228426083922386
1621311688.1745129,2241442,0.010256410576403141
1621312051.8684034,2249826,0.0
1621312257.3147635,2254628,0.008695651777088642
1621312533.7199667,2260939,0.0
1621312745.4473197,2265771,0.0
1621313132.2030208,2274744,0.0
1621313535.1513786,2284144,0.012820512987673283
1621314355.3524349,2303032,0.0
1621314364.8009443,2303258,0.0
