Wall time,Step,Value
1621190555.4811223,542834,0.02097902074456215
1621190563.837611,543012,0.0
1621190898.5767088,550431,0.013888888992369175
1621191232.4885485,558045,0.012820512987673283
1621191369.464535,561252,0.0
1621191711.173099,568948,0.012738853693008423
1621191840.0485857,571902,0.0
1621191885.1847887,572938,0.014285714365541935
1621191894.6345923,573158,0.007352941203862429
1621192148.6477346,578933,0.0
1621192545.8582034,587982,0.0
1621192702.6234622,591535,0.004545454401522875
1621192857.643141,595069,0.01149425283074379
1621193244.0259194,602434,0.0
1621193257.379918,602720,0.011627906933426857
1621193610.521413,610833,0.013100436888635159
1621193671.9446993,612293,0.003508772002533078
1621193752.8693495,614213,0.008097166195511818
1621194196.6051385,624085,0.0
1621194290.999609,626228,0.0
1621194301.1845105,626473,0.0
1621194326.3317885,627080,0.0
1621194496.4246242,631025,0.007092198356986046
1621194552.246457,632319,0.009049774147570133
1621194580.6132905,632996,0.005102040711790323
1621194723.4082372,636323,0.0
1621194735.5231493,636615,0.010526316240429878
1621194945.6135194,641591,0.011627906933426857
1621195042.3607614,643852,0.007299270015209913
1621195052.6840136,644093,0.0
1621195535.4265277,655529,0.009999999776482582
1621195746.356129,660573,0.0071428571827709675
1621196085.0830038,668519,0.012658228166401386
1621196188.8390608,671003,0.01075268816202879
1621196301.435364,673609,0.012345679104328156
1621196588.0398686,680380,0.010471204295754433
1621196854.1613526,686776,0.02666666731238365
1621197078.1929548,692182,0.0
1621197105.5260403,692809,0.0
1621197151.139723,693890,0.003952569328248501
1621197363.2466643,698923,0.00699300691485405
1621197576.9715736,704045,0.03614457696676254
1621197622.2454116,705105,0.013698630034923553
1621197787.7789476,709079,0.009615384973585606
1621197855.6736336,710672,0.008130080997943878
1621197863.3822,710850,0.0
1621198063.872667,715653,0.008849557489156723
1621198135.9037433,717321,0.006802720949053764
1621198384.4385147,723202,0.011111111380159855
1621198697.8397946,730579,0.018691588193178177
1621198759.8854752,732059,0.0041841003112494946
1621198775.3797507,732425,0.005376344081014395
1621199205.1073792,742681,0.0
1621199211.877296,742832,0.0
1621199498.900027,749610,0.012987012974917889
1621199668.6868494,753730,0.008130080997943878
1621200024.8734217,762289,0.0
1621200251.8006377,767714,0.008474576286971569
1621200690.0080864,777996,0.0
1621200786.6065316,780245,0.0
1621200917.6221466,783367,0.0072551388293504715
1621201350.8259518,793522,0.0
1621201486.6929226,796732,0.0
1621201872.6689165,805866,0.010416666977107525
1621201887.5867207,806206,0.011952191591262817
1621202063.3614717,810438,0.009950248524546623
1621202289.2164724,815521,0.009345794096589088
1621202687.2719364,825045,0.0
1621202705.495112,825478,0.0
1621202784.3799949,827337,0.0
1621203036.2178016,833458,0.025641025975346565
1621203062.0001297,834092,0.0
1621203311.126591,840085,0.0
1621203489.541767,844368,0.0
1621203564.288642,846210,0.004716981202363968
1621203577.8585236,846561,0.008130080997943878
1621203767.7308006,851154,0.00917431153357029
1621203777.4566865,851388,0.0
1621203817.5459604,852347,0.013513513840734959
1621204022.056251,857278,0.007407407276332378
1621204107.8667061,859310,0.017543859779834747
1621204220.5133538,862034,0.0
1621204296.6963882,863852,0.0
1621204459.374986,867807,0.007042253389954567
1621204655.6445973,870679,0.0
1621204678.6956103,871256,0.0
1621205226.9462476,884374,0.011600928381085396
1621205275.5022106,885563,0.0
1621205571.1837523,892579,0.00699300691485405
1621205695.5938745,895564,0.0
1621205760.3806536,897121,0.0
1621205798.2457538,898031,0.006211180239915848
1621205877.4288533,899788,0.019999999552965164
1621206213.531989,907633,0.013333333656191826
1621206364.1426897,911211,0.00561797758564353
1621206386.9683337,911770,0.0
1621206507.318585,914634,0.0
1621206645.8519258,917996,0.005988024175167084
1621206719.0145395,919750,0.013888888992369175
1621206852.7889585,922942,0.0
1621207384.5616007,935367,0.0051282052882015705
1621207424.9613464,936327,0.0060240961611270905
1621207541.8004377,939105,0.0071428571827709675
1621207854.0276334,946592,0.0
1621207894.620338,947570,0.0
1621208011.8799775,950417,0.0
1621208324.192084,957826,0.004081632476300001
1621208363.4148695,958794,0.0
1621208442.4390624,960651,0.009708737954497337
1621208525.340535,962619,0.0
1621208541.722741,963016,0.0
1621208596.0623133,964347,0.0
1621208738.648249,967783,0.0
1621208766.1956496,968449,0.0
1621208811.979409,969545,0.0
1621209374.6493375,983062,0.0021739129442721605
1621209416.0805833,984067,0.0
1621209501.2422154,986056,0.0
1621209881.4146028,995089,0.0
1621210066.4012084,999443,0.0
1621210206.4762454,1002782,0.012820512987673283
1621210311.6043882,1005286,0.0
1621210799.6213994,1016913,0.0
1621210836.5125043,1017799,0.0
1621211049.9575899,1022929,0.0
1621211386.1913319,1030913,0.0
1621211632.9708943,1036902,0.0
1621211945.5815656,1044415,0.0
1621212009.817715,1045986,0.0
1621212101.84264,1048224,0.0
1621212152.8590727,1049416,0.0
1621212158.600867,1049547,0.0
1621212289.307683,1052750,0.006493506487458944
1621212410.840123,1055647,0.0
1621212519.2515373,1058229,0.0
1621212695.0667765,1062388,0.0
1621212711.093492,1062767,0.0
1621212756.032523,1063833,0.0
1621212829.5376625,1065506,0.0
1621212849.3943129,1065968,0.0
1621212968.5528,1068743,0.0
1621213141.81961,1072733,0.0
1621213767.2885408,1087191,0.0
1621213965.5384448,1091712,0.0
1621214070.2541265,1094139,0.012345679104328156
1621214187.289316,1096933,0.0
1621214229.698463,1097900,0.0
1621214261.4699647,1098634,0.0
1621214644.7185986,1107442,0.0
1621214758.0858383,1110049,0.0
1621214807.8323474,1111234,0.0
1621214879.1536596,1112920,0.0
1621215097.6827126,1117982,0.0026385225355625153
1621215581.7924626,1128555,0.0
1621215766.8922982,1132565,0.0
1621216124.953843,1140872,0.0
1621216388.2406278,1145889,0.006329114083200693
1621216457.2085898,1147451,0.0
1621216525.1381838,1149007,0.0
1621216618.9538112,1151136,0.0
1621217281.6118994,1166345,0.0
1621217307.042992,1166931,0.0
1621217490.6861506,1171187,0.0
1621217530.1882753,1172093,0.0
1621217875.8251438,1179925,0.0
1621217958.6704712,1181845,0.0
1621218199.043759,1187214,0.0
1621218247.106719,1188341,0.0
1621218376.4988797,1191253,0.008695651777088642
1621218398.7689226,1191767,0.0
1621218441.7896693,1192785,0.0
1621219009.1166031,1205856,0.0
1621219039.3994086,1206548,0.00671140942722559
1621219183.4744415,1209817,0.003105590119957924
1621219242.0525103,1211171,0.0
1621219550.1050594,1218286,0.0
1621219729.0984676,1222423,0.007462686393409967
1621219781.4066129,1223630,0.025316456332802773
1621219965.9496665,1227872,0.005263158120214939
1621219973.6421692,1228062,0.021052632480859756
1621220029.5718575,1229378,0.0
1621220313.958677,1235968,0.0
1621220338.6222303,1236516,0.0
1621221103.401804,1254037,0.0181818176060915
1621221121.4838722,1254440,0.0
1621221242.7982829,1257185,0.01123595517128706
1621221460.2017815,1262190,0.0
1621221499.7194157,1263094,0.0036900369450449944
1621221627.8384948,1266057,0.007575757801532745
1621221652.7403011,1266661,0.0018939394503831863
1621221666.7235928,1266956,0.0
1621221787.4170542,1269546,0.02666666731238365
1621221837.0585506,1270553,0.0
1621221995.5509243,1274109,0.0
1621222078.286793,1276062,0.0
1621222200.5837786,1278958,0.0
1621222224.0698857,1279505,0.013888888992369175
1621222271.7759461,1280659,0.0181818176060915
1621222543.5252404,1287161,0.012658228166401386
1621222586.4482532,1288175,0.0
1621223503.4826128,1310017,0.0
1621223548.7350247,1311111,0.0
1621223669.5337622,1313969,0.0
1621223954.6550345,1320735,0.007575757801532745
1621224031.6806617,1322581,0.0047961631789803505
1621224210.2875261,1326830,0.0
1621224384.9009452,1330969,0.010526316240429878
1621224651.5991156,1337133,0.0
1621224669.0869637,1337536,0.0
1621224793.5784702,1340375,0.0
1621224879.3250961,1342372,0.004081632476300001
1621225033.752865,1345942,0.008695651777088642
1621225474.4326346,1356149,0.009900989942252636
1621225518.3832762,1357164,0.008474576286971569
1621225571.5798516,1358376,0.0
1621225675.9807618,1360761,0.0
1621225816.5836034,1364045,0.0
1621226029.8498526,1368936,0.0
1621226202.1026082,1372894,0.004854368977248669
1621226263.4147258,1374317,0.0020408162381500006
1621226411.3715022,1377696,0.0
1621226545.5153904,1380832,0.0
1621226927.3259628,1389600,0.0
1621227375.91887,1399852,0.0
1621227388.6350925,1400156,0.0
1621227630.8755414,1405712,0.0
1621227758.6128888,1408619,0.0
1621228100.3423395,1416458,0.0
1621228604.544262,1427072,0.0
1621228624.3762329,1427540,0.0
1621228636.8201206,1427823,0.0
1621228779.6293135,1431096,0.0
1621228888.5909786,1433646,0.0
1621229000.299624,1436246,0.012048192322254181
1621229103.281745,1438651,0.0
1621229238.7407665,1441843,0.0
1621229337.806698,1444019,0.007194244768470526
1621229703.3889163,1452501,0.0
1621229805.4450192,1454829,0.011111111380159855
1621229843.4954486,1455698,0.008695651777088642
1621230475.7177756,1470593,0.0
1621230491.9152148,1470961,0.010989011265337467
1621230596.5088027,1473390,0.0
1621230621.171229,1473964,0.005988024175167084
1621230979.9844859,1482400,0.024096384644508362
1621231029.920835,1483554,0.011627906933426857
1621231052.592031,1484079,0.013698630034923553
1621231211.7403672,1487796,0.008130080997943878
1621231391.286048,1492019,0.0
1621231396.0050375,1492134,0.0
1621231671.1936126,1497984,0.0
1621231713.1832948,1498966,0.019999999552965164
1621231822.8194802,1501541,0.0
1621231914.4845197,1503727,0.0
1621232051.4477813,1506981,0.0
1621232134.7457025,1508967,0.0
1621232368.948773,1514420,0.0
1621232579.9163797,1519284,0.011857707053422928
1621232618.4275796,1520179,0.0
1621232621.6517503,1520261,0.012195121496915817
1621232747.7437904,1523166,0.0
1621232790.8566034,1524184,0.0
1621233001.0753782,1529131,0.02857142873108387
1621233045.2940469,1530155,0.01149425283074379
1621233083.1640165,1531084,0.0301204826682806
1621233137.6771536,1532372,0.025423727929592133
1621233184.9765599,1533478,0.01149425283074379
1621233280.3940825,1535716,0.011627906933426857
1621233504.177582,1541016,0.06593406945466995
1621233516.431417,1541301,0.00909090880304575
1621233690.8745434,1545431,0.020618556067347527
1621233717.9936063,1546052,0.007194244768470526
1621233874.0816457,1549756,0.05056179687380791
1621233920.642704,1550876,0.01886792480945587
1621233928.2022192,1551049,0.010989011265337467
1621234184.1436253,1557037,0.0
1621234213.8467724,1557729,0.04895104840397835
1621234299.804375,1559744,0.03703703731298447
1621234323.4919965,1560292,0.012820512987673283
1621234656.9608037,1568136,0.01315789483487606
1621234772.766785,1570886,0.0476190485060215
1621234815.547707,1571918,0.1315789520740509
1621235076.5293932,1578023,0.010309278033673763
1621235237.9184875,1581840,0.0710059180855751
1621235247.5632744,1582072,0.03305784985423088
1621235251.2779245,1582154,0.0
1621235566.9828234,1589604,0.013513513840734959
1621235643.6467898,1591415,0.016393441706895828
1621235870.4022431,1596717,0.04385964944958687
1621236167.7791257,1603606,0.009803921915590763
1621236480.7542274,1610733,0.027624309062957764
1621236785.4100518,1617868,0.01904761977493763
1621236898.6356928,1620509,0.0517241396009922
1621237062.92091,1624404,0.035087719559669495
1621237114.7027142,1625620,0.04363636299967766
1621237239.3075294,1628555,0.03488372266292572
1621237278.6995366,1629486,0.029702970758080482
1621237344.3962293,1631010,0.022727273404598236
1621237558.9780161,1635887,0.0071090045385062695
1621237793.418898,1641144,0.04054053872823715
1621237856.6929576,1642582,0.030612245202064514
1621237938.834271,1644429,0.011111111380159855
1621237998.855731,1645784,0.05925925821065903
1621238078.0712907,1647525,0.0
1621238086.4017138,1647723,0.0
1621238276.441335,1652026,0.0
1621238478.1210032,1656554,0.040816325694322586
1621238627.7798023,1659921,0.10884353518486023
1621238866.5279183,1665332,0.0235294122248888
1621239102.35682,1670682,0.022727273404598236
1621239451.7274976,1678590,0.06666667014360428
1621239568.0900114,1681265,0.024096384644508362
1621239579.5131345,1681526,0.012269938364624977
1621287987.5372906,1684527,0.12030075490474701
1621288032.2484143,1685753,0.10791366547346115
1621288138.2662752,1688612,0.0796460211277008
1621288443.1425247,1692128,0.08974359184503555
1621288495.1086464,1693501,0.10179640352725983
1621288678.4781604,1698356,0.08241758495569229
1621288747.1590073,1700186,0.10504201799631119
1621289534.6272018,1721071,0.10064934939146042
1621289666.1781921,1724554,0.12056737393140793
1621289774.0237985,1727409,0.12207791954278946
1621289808.2618022,1728327,0.08724832534790039
1621289936.7995877,1731757,0.04444444552063942
1621290233.962801,1739097,0.0
1621290328.4038188,1741365,0.015625
1621290856.74919,1754736,0.019960079342126846
1621290887.6601074,1755474,0.018329938873648643
1621291040.7044983,1759101,0.03200000151991844
1621291905.1873822,1779162,0.032258063554763794
1621291972.5295188,1780741,0.0
1621292315.8193696,1788884,0.028301887214183807
1621292534.7622285,1794093,0.03846153989434242
1621292730.3601246,1798725,0.0051282052882015705
1621293407.716042,1814864,0.0535714291036129
1621294034.5634153,1829463,0.09859155118465424
1621294452.6188626,1839507,0.032894738018512726
1621294667.3513577,1845304,0.025641025975346565
1621295229.2774298,1858821,0.03333333507180214
1621295358.4082396,1861877,0.02985074557363987
1621295665.473706,1869202,0.056338027119636536
1621295933.6447783,1875579,0.050314463675022125
1621296119.1508849,1879980,0.0
1621296161.7884712,1880976,0.0
1621296268.162039,1883480,0.010309278033673763
1621296501.1271715,1889001,0.013636363670229912
1621296927.4635634,1899108,0.06375838816165924
1621297101.7794614,1903212,0.009216589853167534
1621297643.3692572,1916125,0.0037735849618911743
1621297809.0713735,1920045,0.04296875
1621298061.582385,1926024,0.032710280269384384
1621298069.96246,1926224,0.014999999664723873
1621298138.5772696,1927878,0.016393441706895828
1621298266.2505114,1930924,0.055793993175029755
1621298353.7922766,1932978,0.00699300691485405
1621298520.8453188,1936940,0.0054054055362939835
1621298560.498601,1937992,0.040449436753988266
1621298688.439256,1941478,0.13793103396892548
1621298999.4600952,1949959,0.11702127754688263
1621299203.7388327,1955624,0.051020409911870956
1621299290.4226592,1957964,0.027322404086589813
1621299321.9227653,1958857,0.05417276546359062
1621299411.613815,1961299,0.03809523954987526
1621299418.6446056,1961484,0.054054055362939835
1621299463.2111285,1962680,0.059139784425497055
1621299720.697663,1969616,0.075396828353405
1621300391.0875795,1987030,0.07038123160600662
1621300648.3400626,1994060,0.04285714402794838
1621301047.8655372,2005007,0.15705128014087677
1621301075.8708673,2005791,0.05681818351149559
1621301291.119262,2011600,0.07606679201126099
1621301774.5994341,2024871,0.14108911156654358
1621302035.2075095,2031990,0.1627907007932663
1621302335.6556058,2040139,0.01149425283074379
1621302794.908663,2052713,0.03549060598015785
1621302932.9994678,2056445,0.028169013559818268
1621302976.667161,2057605,0.0317460335791111
1621303012.9372537,2058576,0.06857142597436905
1621303466.751137,2070930,0.07121212035417557
1621303503.193518,2071944,0.0398230105638504
1621303777.5434809,2079345,0.011904762126505375
1621304001.3128555,2085496,0.10169491171836853
1621304057.6034882,2087054,0.02484472095966339
1621304202.6145432,2091002,0.07000000029802322
1621304469.0946245,2098334,0.02450980432331562
1621304726.0873659,2105311,0.054421767592430115
1621304882.2906525,2109546,0.03125
1621305001.4826598,2112789,0.0
1621305410.106939,2123693,0.014492753893136978
1621305607.648004,2129083,0.05299539119005203
1621305631.7572048,2129728,0.022026430815458298
1621305699.0991228,2131555,0.023076923564076424
1621305773.9825768,2133600,0.026143791154026985
1621305913.9021778,2137402,0.020408162847161293
1621305959.870468,2137602,0.0555555559694767
1621306602.9263544,2154966,0.0
1621307293.2960305,2173756,0.03726708143949509
1621307819.2195096,2188034,0.024390242993831635
1621307868.897963,2189386,0.020408162847161293
1621308063.6811123,2194689,0.05042016878724098
1621308368.31024,2202960,0.0446428582072258
1621308374.2506523,2203111,0.05960264801979065
1621308416.48368,2204256,0.03875968977808952
1621308486.2067225,2206141,0.09090909361839294
1621308619.846292,2209778,0.0476190485060215
1621308708.6628966,2212178,0.03875968977808952
1621308783.600583,2214196,0.054644808173179626
1621309242.650313,2226298,0.1118881106376648
1621309698.1362488,2238848,0.0476190485060215
1621310046.5913396,2248305,0.0
1621310281.2950246,2254588,0.0181818176060915
1621310439.731045,2258890,0.021929824724793434
1621310468.5550303,2259698,0.10486891120672226
1621310989.0624006,2273837,0.0683760717511177
1621311027.5898864,2274879,0.020725388079881668
1621311261.9397826,2281331,0.08064515888690948
1621311364.8083057,2284130,0.08387096971273422
1621311395.18447,2284918,0.12765957415103912
1621311441.396497,2286181,0.05917159840464592
1621311978.9853265,2300839,0.10097719728946686
1621312265.223135,2308636,0.023255813866853714
1621312270.8396063,2308788,0.02631578966975212
1621312336.0543404,2310553,0.05223880708217621
1621312373.497748,2311545,0.043478261679410934
1621312538.0726418,2316003,0.09683098644018173
1621312869.3238137,2325068,0.16883116960525513
1621313160.5997744,2333021,0.02777777798473835
1621313309.7149057,2337039,0.05494505539536476
1621313632.1968708,2345844,0.061295971274375916
1621313637.7613523,2345989,0.07586207240819931
1621313814.5561488,2350751,0.08219178020954132
1621314553.974956,2371014,0.07608695328235626
1621315051.4763823,2384323,0.02777777798473835
1621315431.5433764,2394561,0.07945205271244049
1621315458.5506368,2395282,0.004651162773370743
1621315878.9954822,2406931,0.15753424167633057
1621316037.7863495,2411234,0.027334852144122124
1621316556.2392395,2425276,0.09905020147562027
1621316621.2207668,2427065,0.02459016442298889
1621316988.1012228,2437069,0.06172839552164078
1621317172.6268313,2442088,0.04885057359933853
1621317235.7275312,2443799,0.030927835032343864
1621317868.7288587,2460883,0.01593625545501709
1621318096.4692762,2467081,0.04040404036641121
1621318257.7314289,2471401,0.06986899673938751
1621318296.7286408,2472498,0.06322795152664185
1621318526.24426,2478661,0.010471204295754433
1621318808.3918653,2486279,0.022727273404598236
1621319303.2353964,2499470,0.00800000037997961
1621290638.431937,1748571,0.11184210330247879
1621290787.9616299,1752482,0.13636364042758942
1621290858.5329628,1754311,0.06976744532585144
1621290926.3897374,1756082,0.08256880939006805
1621291278.8963463,1765449,0.12711864709854126
1621291308.594976,1766296,0.06756756454706192
1621291436.1399794,1769774,0.08130080997943878
1621291588.5546505,1773916,0.11297070980072021
1621292591.845372,1799467,0.0
1621292709.3467128,1802255,0.004999999888241291
1621292768.292843,1803622,0.011111111380159855
1621293251.1843355,1815141,0.005649717524647713
1621293578.9508128,1823021,0.06666667014360428
1621293773.8840559,1827750,0.054794520139694214
1621294298.356614,1839944,0.06400000303983688
1621294414.14851,1842741,0.02666666731238365
1621294506.255319,1844915,0.11413043737411499
1621294540.5274484,1845719,0.05128205195069313
1621294947.2117515,1855481,0.08365018665790558
1621295556.5429256,1869510,0.13461539149284363
1621295766.5406194,1874358,0.05128205195069313
1621295913.3963134,1877772,0.037974681705236435
1621296320.5938246,1887091,0.029197080060839653
1621296586.7021744,1893291,0.0
1621297079.2070892,1904442,0.054794520139694214
1621297591.758772,1916155,0.14572864770889282
1621297746.8361552,1919753,0.028985507786273956
1621297781.4378858,1920542,0.013698630034923553
1621298483.6788442,1936695,0.046666666865348816
1621298515.730776,1937451,0.02005012519657612
1621298799.0721154,1944052,0.02459016442298889
1621299158.3793414,1952216,0.0055555556900799274
1621299626.1875792,1962874,0.09170305728912354
1621299723.6886203,1964790,0.08547008782625198
1621299729.4428189,1964923,0.0
1621299993.1871934,1971119,0.06493506580591202
1621300079.9946325,1973156,0.028169013559818268
1621300228.2163346,1976640,0.04026845470070839
1621300632.7511775,1986038,0.0555555559694767
1621300867.3486445,1991460,0.012820512987673283
1621302004.2752776,2017621,0.06172839552164078
1621302297.4608471,2024423,0.020338982343673706
1621302621.619301,2032072,0.10112359374761581
1621302836.2126646,2037118,0.10810811072587967
1621303233.1626515,2046441,0.01886792480945587
1621303340.3262758,2049034,0.018518518656492233
1621303635.9551423,2055993,0.009615384973585606
1621303745.346846,2058631,0.06281833350658417
1621303854.4153416,2061125,0.054347824305295944
1621303953.0871503,2063494,0.04545454680919647
1621304095.5154693,2066774,0.051094889640808105
1621304105.994535,2067017,0.039603959769010544
1621304328.878332,2072263,0.01785714365541935
1621304333.7460103,2072383,0.0
1621304345.2999756,2072651,0.07089552283287048
1621304386.7071822,2073618,0.025157231837511063
1621304555.6819127,2077563,0.02654867246747017
1621304791.8430269,2083042,0.017241379246115685
1621304943.2294252,2086559,0.003389830468222499
1621305033.245316,2088666,0.0589519664645195
1621305217.3172045,2093050,0.05454545468091965
1621305282.1994767,2094573,0.032258063554763794
1621305337.7684267,2095846,0.08376963436603546
1621305435.4125357,2098086,0.06617647409439087
1621305912.621386,2108093,0.03999999910593033
1621305969.1875632,2109393,0.1428571492433548
1621306234.8124683,2115490,0.08920187503099442
1621306326.234402,2117582,0.018691588193178177
1621306384.6403947,2118885,0.034090910106897354
1621306515.8894227,2121958,0.03947368264198303
1621306618.3526292,2124342,0.08256880939006805
1621306689.8755193,2125958,0.12264151126146317
1621306705.5494018,2126320,0.08011049777269363
1621306725.4795372,2126802,0.025974025949835777
1621306928.3385055,2131506,0.04060913622379303
1621307005.6255631,2133246,0.02777777798473835
1621307223.3687465,2138455,0.0476190485060215
1621307338.6424909,2141092,0.028169013559818268
1621307692.6117344,2149411,0.04040404036641121
1621307844.565373,2152890,0.06185567006468773
1621308312.1354551,2163190,0.013888888992369175
1621308316.9623916,2163306,0.03448275849223137
1621308359.2513826,2164300,0.010676156729459763
1621308623.0527818,2170397,0.02304147556424141
1621308903.9672785,2176840,0.04494382068514824
1621310099.9002366,2204729,0.0347222238779068
1621310177.3831565,2206535,0.033149171620607376
1621310289.328384,2209102,0.022727273404598236
1621310304.243859,2209459,0.07608695328235626
1621310374.5005286,2211080,0.04858299717307091
1621310598.9441206,2216241,0.05569007247686386
1621310869.2140446,2222413,0.06413301825523376
1621310874.3752072,2222521,0.07407407462596893
1621311022.4866593,2226011,0.02247191034257412
1621311302.0479121,2232465,0.022727273404598236
1621311517.143295,2237445,0.10152284055948257
1621311688.1744606,2241442,0.07692307978868484
1621312051.8683608,2249826,0.01149425283074379
1621312257.3147187,2254628,0.03478260710835457
1621312533.7198765,2260939,0.10638298094272614
1621312745.4472501,2265771,0.05714285746216774
1621313132.2029684,2274744,0.010526316240429878
1621313535.151336,2284144,0.08974359184503555
1621314355.3523705,2303032,0.07509881258010864
1621314364.8008747,2303258,0.044247787445783615
1621315150.4379902,2321188,0.008474576286971569
1621315221.9024115,2322687,0.01929260417819023
1621315587.4012818,2330275,0.09090909361839294
1621316076.476904,2340388,0.0
1621316666.7702534,2352687,0.029816513881087303
