Wall time,Step,Value
1621177759.4079678,250674,0.029411764815449715
1621177773.3853834,250996,0.05607476457953453
1621178021.018823,256593,0.1111111119389534
1621178321.0464873,263362,0.05319149047136307
1621178425.9038286,265752,0.0
1621178476.7458868,266882,0.010869565419852734
1621178555.6825492,268744,0.02678571455180645
1621178577.4846163,269293,0.027027027681469917
1621178622.2392714,270417,0.0
1621178898.5900328,276835,0.03030303120613098
1621179021.195142,279664,0.02777777798473835
1621179091.837451,281299,0.0
1621179518.8918912,289998,0.03999999910593033
1621179769.2505116,295517,0.0
1621180052.0153742,301588,0.022727273404598236
1621180101.3505187,302767,0.012195121496915817
1621180117.4601002,303126,0.013513513840734959
1621180158.7679925,304049,0.030075188726186752
1621180733.5618162,317034,0.031578946858644485
1621180815.723008,318884,0.03584229573607445
1621180895.1268408,320650,0.02867383509874344
1621181015.648485,323418,0.013698630034923553
1621181041.5872478,324024,0.027027027681469917
1621181044.8501122,324100,0.03947368264198303
1621181233.2771232,328369,0.025362318381667137
1621181260.8940628,328990,0.03787878900766373
1621181570.2899525,336157,0.0235294122248888
1621181680.0055904,338688,0.016393441706895828
1621181949.0032473,344852,0.0229357797652483
1621182180.2043464,350102,0.05338078364729881
1621182183.5899377,350186,0.0357142873108387
1621182200.9093351,350587,0.057553958147764206
1621182521.6193433,357804,0.0357142873108387
1621182676.1145031,361332,0.02777777798473835
1621182683.1526554,361496,0.011111111380159855
1621182721.9091723,362372,0.056910570710897446
1621182889.8684618,366206,0.018018018454313278
1621182892.754496,366279,0.013698630034923553
1621183008.8118649,368993,0.0235294122248888
1621183027.714049,369436,0.01123595517128706
1621183058.8141556,370134,0.025423727929592133
1621183265.5638788,374773,0.02500000037252903
1621183354.0094874,376779,0.01123595517128706
1621183386.5572968,377540,0.0
1621184216.0241349,396688,0.012987012974917889
1621184586.4272606,405125,0.020202020183205605
1621184671.1341968,407061,0.053811658173799515
1621184894.272298,412148,0.01149425283074379
1621185718.8904784,431791,0.006410256493836641
1621186170.4928925,442222,0.02083333395421505
1621186486.7078648,449562,0.01587301678955555
1621186612.4117012,452388,0.02222222276031971
1621186627.6932316,452753,0.009523809887468815
1621186982.9064062,460929,0.0260869562625885
1621187389.855694,470124,0.0
1621187664.8447607,476501,0.01840490847826004
1621187838.4780695,480333,0.014184396713972092
1621187943.4463933,482738,0.021978022530674934
1621187961.63835,483188,0.012500000186264515
1621187968.480717,483338,0.0
1621188388.8382792,493063,0.009259259328246117
1621188845.6285312,504082,0.01315789483487606
1621189068.294944,509146,0.03999999910593033
1621189211.137628,512416,0.019417475908994675
1621189351.9215534,515646,0.01886792480945587
1621189445.9920607,517775,0.0
1621189573.8623471,520695,0.03448275849223137
1621190445.318825,540335,0.02678571455180645
1621190555.480497,542834,0.02097902074456215
1621190563.826573,543012,0.020202020183205605
1621190898.563338,550431,0.0243055559694767
1621191232.479769,558045,0.012820512987673283
1621191369.4615374,561252,0.025316456332802773
1621191711.1714847,568948,0.019108280539512634
1621191840.0259836,571902,0.019999999552965164
1621191885.1840868,572938,0.02142857201397419
1621191894.6340728,573158,0.036764707416296005
1621192148.6352649,578933,0.05263157933950424
1621192545.8577185,587982,0.008928571827709675
1621192702.6227036,591535,0.011363636702299118
1621192857.6426306,595069,0.02298850566148758
1621193244.025258,602434,0.0
1621193257.3793159,602720,0.04651162773370743
1621193610.5158384,610833,0.0
1621193671.9434977,612293,0.014035088010132313
1621193752.868774,614213,0.028340080752968788
1621194196.5923944,624085,0.027272727340459824
1621194290.9985495,626228,0.0
1621194301.1840358,626473,0.01149425283074379
1621194326.3290045,627080,0.013888888992369175
1621194496.4238987,631025,0.0
1621194552.242603,632319,0.004524887073785067
1621194580.6127381,632996,0.030612245202064514
1621194723.4074252,636323,0.06493506580591202
1621194735.5226762,636615,0.0
1621194945.600978,641591,0.011627906933426857
1621195042.3602488,643852,0.014598540030419827
1621195052.6835015,644093,0.02097902074456215
1621195535.4103746,655529,0.029999999329447746
1621195746.355613,660573,0.04285714402794838
1621196085.0825462,668519,0.025316456332802773
1621196188.8386004,671003,0.02150537632405758
1621196301.4327326,673609,0.0
1621196588.0393324,680380,0.010471204295754433
1621196854.1600564,686776,0.013333333656191826
1621197078.192439,692182,0.02923976629972458
1621197105.52498,692809,0.017699114978313446
1621197151.1391408,693890,0.003952569328248501
1621197363.2461302,698923,0.0
1621197576.970432,704045,0.03614457696676254
1621197622.223525,705105,0.0
1621197787.7784774,709079,0.0
1621197855.673061,710672,0.008130080997943878
1621197863.3817375,710850,0.0
1621198063.8720753,715653,0.008849557489156723
1621198135.9032292,717321,0.0
1621198384.4356263,723202,0.0
1621198697.839322,730579,0.0
1621198759.8848119,732059,0.0
1621198775.377024,732425,0.016129031777381897
1621199205.1063185,742681,0.023255813866853714
1621199211.8764458,742832,0.0
1621199498.899563,749610,0.025974025949835777
1621199668.6863542,753730,0.0
1621200024.8729472,762289,0.01123595517128706
1621200251.7997286,767714,0.016949152573943138
1621200690.0076222,777996,0.0
1621200786.5923278,780245,0.017094017937779427
1621200917.6200979,783367,0.008464328944683075
1621201350.8254502,793522,0.03200000151991844
1621201486.6915925,796732,0.025974025949835777
1621201872.662721,805866,0.03125
1621201887.58476,806206,0.04780876636505127
1621202063.355414,810438,0.03482586890459061
1621202289.2159886,815521,0.0
1621202687.2712958,825045,0.014084506779909134
1621202705.4945586,825478,0.010416666977107525
1621202784.3787687,827337,0.02777777798473835
1621203036.2172663,833458,0.012820512987673283
1621203061.9918926,834092,0.03703703731298447
1621203311.12543,840085,0.010989011265337467
1621203489.5404465,844368,0.023255813866853714
1621203564.2860389,846210,0.009433962404727936
1621203577.8580236,846561,0.024390242993831635
1621203767.730327,851154,0.03669724613428116
1621203777.4556227,851388,0.03184713423252106
1621203817.5455003,852347,0.013513513840734959
1621204022.0554883,857278,0.007407407276332378
1621204107.86618,859310,0.017543859779834747
1621204220.5123544,862034,0.054794520139694214
1621204296.6890593,863852,0.0
1621204459.3744857,867807,0.014084506779909134
1621204655.6436284,870679,0.0
1621204678.6929784,871256,0.01666666753590107
1621205226.9453983,884374,0.05336426943540573
1621205275.5017354,885563,0.04301075264811516
1621205571.1832476,892579,0.0419580414891243
1621205695.5926287,895564,0.06666667014360428
1621205760.379991,897121,0.025157231837511063
1621205798.2443411,898031,0.006211180239915848
1621205877.4280055,899788,0.019999999552965164
1621206213.5315335,907633,0.0
1621206364.1399152,911211,0.04494382068514824
1621206386.9678721,911770,0.013888888992369175
1621206507.3180993,914634,0.0357142873108387
1621206645.851388,917996,0.053892213851213455
1621206718.996246,919750,0.0416666679084301
1621206852.7880695,922942,0.0446428582072258
1621207384.5479507,935367,0.07692307978868484
1621207424.9608192,936327,0.04216867312788963
1621207541.7998788,939105,0.05000000074505806
1621207854.0269694,946592,0.05369127541780472
1621207894.619875,947570,0.051948051899671555
1621208011.8794146,950417,0.032967034727334976
1621208324.1650338,957826,0.08163265138864517
1621208363.414297,958794,0.10465116053819656
1621208442.4360566,960651,0.04854368790984154
1621208525.336768,962619,0.021276595070958138
1621208541.7221549,963016,0.0416666679084301
1621208596.0617745,964347,0.0
1621208738.6477437,967783,0.04958677664399147
1621208766.1819472,968449,0.04577464610338211
1621208811.97688,969545,0.06329113990068436
1621209374.6486485,983062,0.006521739065647125
1621209416.0571706,984067,0.0
1621209501.2416632,986056,0.0045045046135783195
1621209881.4138763,995089,0.0
1621210066.4005978,999443,0.0
1621210206.47385,1002782,0.0
1621210311.6039178,1005286,0.0
1621210799.6187956,1016913,0.020512821152806282
1621210836.5120196,1017799,0.010309278033673763
1621211049.9570055,1022929,0.00358422938734293
1621211386.1907434,1030913,0.0
1621211632.9701023,1036902,0.010989011265337467
1621211945.565633,1044415,0.009999999776482582
1621212009.816211,1045986,0.0
1621212101.8396494,1048224,0.041322313249111176
1621212152.858602,1049416,0.009345794096589088
1621212158.600376,1049547,0.007633587811142206
1621212289.3071473,1052750,0.006493506487458944
1621212410.8391337,1055647,0.017543859779834747
1621212519.248795,1058229,0.006172839552164078
1621212695.0605726,1062388,0.012345679104328156
1621212711.0926383,1062767,0.02083333395421505
1621212756.0320573,1063833,0.0
1621212829.5368693,1065506,0.009999999776482582
1621212849.3937628,1065968,0.016949152573943138
1621212968.5522773,1068743,0.013333333656191826
1621213141.8181758,1072733,0.008064515888690948
1621213767.2878356,1087191,0.010989011265337467
1621213965.5379071,1091712,0.03488372266292572
1621214070.2513392,1094139,0.02469135820865631
1621214187.2888477,1096933,0.0
1621214229.6979892,1097900,0.0
1621214261.4665732,1098634,0.009708737954497337
1621214644.7178779,1107442,0.010638297535479069
1621214758.0853012,1110049,0.011904762126505375
1621214807.8318005,1111234,0.0
1621214879.1531808,1112920,0.0
1621215097.6737869,1117982,0.01583113521337509
1621215581.7897005,1128555,0.0
1621215766.8916898,1132565,0.011904762126505375
1621216124.9499917,1140872,0.02500000037252903
1621216388.2226655,1145889,0.012658228166401386
1621216457.2080417,1147451,0.005154639016836882
1621216525.1376307,1149007,0.0181818176060915
1621216618.9361498,1151136,0.02666666731238365
1621217281.61143,1166345,0.012987012974917889
1621217307.042535,1166931,0.06578947603702545
1621217490.685687,1171187,0.0
1621217530.1877196,1172093,0.0
1621217875.8245785,1179925,0.027586206793785095
1621217958.6699262,1181845,0.0
1621218199.0432105,1187214,0.0
1621218247.103979,1188341,0.02298850566148758
1621218376.4984016,1191253,0.017391303554177284
1621218398.7684503,1191767,0.036036036908626556
1621218441.7883043,1192785,0.00917431153357029
1621219009.1159096,1205856,0.008695651777088642
1621219039.3988943,1206548,0.020134227350354195
1621219183.4736938,1209817,0.009316770359873772
1621219242.034305,1211171,0.0
1621219550.103693,1218286,0.0
1621219729.0957625,1222423,0.007462686393409967
1621219781.4039757,1223630,0.0
1621219965.9486303,1227872,0.010526316240429878
1621219973.641634,1228062,0.005263158120214939
1621220029.5713408,1229378,0.0
1621220313.9581254,1235968,0.009950248524546623
1621220338.6217408,1236516,0.019417475908994675
1621221103.4004202,1254037,0.0
1621221121.483395,1254440,0.0
1621221242.7977378,1257185,0.0
1621221460.1936393,1262190,0.0
1621221499.7187984,1263094,0.007380073890089989
1621221627.8379788,1266057,0.007575757801532745
1621221652.7388744,1266661,0.0
1621221666.7017758,1266956,0.0
1621221787.4165976,1269546,0.0
1621221837.045315,1270553,0.007936508394777775
1621221995.5504265,1274109,0.012195121496915817
1621222078.2863357,1276062,0.0
1621222200.5833137,1278958,0.010309278033673763
1621222224.0619042,1279505,0.013888888992369175
1621222271.775468,1280659,0.0
1621222543.5247676,1287161,0.0
1621222586.4473515,1288175,0.009259259328246117
1621223503.481069,1310017,0.0
1621223548.7344637,1311111,0.0
1621223669.533293,1313969,0.0
1621223954.654523,1320735,0.0
1621224031.679986,1322581,0.0
1621224210.2717552,1326830,0.0
1621224384.900407,1330969,0.031578946858644485
1621224651.5920136,1337133,0.0
1621224669.0859628,1337536,0.0
1621224793.5654085,1340375,0.01075268816202879
1621224879.3245049,1342372,0.0
1621225033.7523203,1345942,0.0
1621225474.4297445,1356149,0.0
1621225518.382788,1357164,0.0
1621225571.5789514,1358376,0.02222222276031971
1621225675.9801114,1360761,0.0
1621225816.583103,1364045,0.0
1621226029.8493068,1368936,0.0
1621226202.1020591,1372894,0.004854368977248669
1621226263.4139428,1374317,0.004081632476300001
1621226411.3584154,1377696,0.0
1621226545.5148928,1380832,0.0181818176060915
1621226927.3254323,1389600,0.0
1621227375.9181337,1399852,0.0
1621227388.634558,1400156,0.0
1621227630.8745444,1405712,0.0
1621227758.609327,1408619,0.012500000186264515
1621228100.3418748,1416458,0.0
1621228604.5438032,1427072,0.0
1621228624.3757622,1427540,0.0
1621228636.819532,1427823,0.0
1621228779.6288497,1431096,0.0
1621228888.5905156,1433646,0.011627906933426857
1621229000.2974463,1436246,0.0
1621229103.2811904,1438651,0.0
1621229238.740191,1441843,0.021739130839705467
1621229337.803973,1444019,0.007194244768470526
1621229703.3884156,1452501,0.0
1621229805.444075,1454829,0.011111111380159855
1621229843.4949586,1455698,0.0
1621230475.717288,1470593,0.0
1621230491.914265,1470961,0.0
1621230596.5083294,1473390,0.0
1621230621.170712,1473964,0.005988024175167084
1621230979.9816008,1482400,0.012048192322254181
1621231029.9189026,1483554,0.0
1621231052.5915773,1484079,0.013698630034923553
1621231211.7398772,1487796,0.0
1621231391.2855887,1492019,0.012987012974917889
1621231396.0045595,1492134,0.0
1621231671.1924176,1497984,0.009999999776482582
1621231713.1827283,1498966,0.0
1621231822.8189945,1501541,0.0
1621231914.484034,1503727,0.0
1621232051.446401,1506981,0.0
1621232134.74524,1508967,0.011904762126505375
1621232368.9470181,1514420,0.0
1621232579.91374,1519284,0.0
1621232618.4271007,1520179,0.009345794096589088
1621232621.651292,1520261,0.0
1621232747.7433279,1523166,0.0
1621232790.856094,1524184,0.007575757801532745
1621233001.0748472,1529131,0.011428571306169033
1621233045.2935848,1530155,0.0
1621233083.1632702,1531084,0.01807228848338127
1621233137.676673,1532372,0.016949152573943138
1621233184.96462,1533478,0.0
1621233280.3936222,1535716,0.011627906933426857
1621233504.1764734,1541016,0.0
1621233516.428966,1541301,0.00909090880304575
1621233690.8740697,1545431,0.030927835032343864
1621233717.9892247,1546052,0.007194244768470526
1621233874.0805337,1549756,0.0
1621233920.6422303,1550876,0.0
1621233928.2017422,1551049,0.0
1621234184.1425605,1557037,0.0
1621234213.8449616,1557729,0.0139860138297081
1621234299.8039062,1559744,0.012345679104328156
1621234323.4914553,1560292,0.0
1621234656.9603477,1568136,0.0
1621234772.7582476,1570886,0.0
1621234815.5470912,1571918,0.00657894741743803
1621235076.5287719,1578023,0.020618556067347527
1621235237.9179711,1581840,0.02958579920232296
1621235247.557206,1582072,0.03305784985423088
1621235251.2774203,1582154,0.0
1621235566.982369,1589604,0.0
1621235643.6356456,1591415,0.008196720853447914
1621235870.4016929,1596717,0.021929824724793434
1621236167.775036,1603606,0.009803921915590763
1621236480.7533464,1610733,0.01104972418397665
1621236785.4096131,1617868,0.0
1621236898.6352136,1620509,0.008620689623057842
1621237062.9203935,1624404,0.011695906519889832
1621237114.7014964,1625620,0.0
1621237239.3069038,1628555,0.023255813866853714
1621237278.6990602,1629486,0.009900989942252636
1621237344.39576,1631010,0.05681818351149559
1621237558.9773643,1635887,0.04739336669445038
1621237793.4180388,1641144,0.0
1621237856.6899645,1642582,0.030612245202064514
1621237938.8334966,1644429,0.01666666753590107
1621237998.8477962,1645784,0.014814814552664757
1621238078.0684533,1647525,0.0
1621238086.3999357,1647723,0.008064515888690948
1621238276.4334772,1652026,0.0
1621238478.1204228,1656554,0.020408162847161293
1621238627.7759683,1659921,0.006802720949053764
1621238866.5273874,1665332,0.0
1621239102.3560011,1670682,0.0
1621239451.7132475,1678590,0.02857142873108387
1621239568.06283,1681265,0.03614457696676254
1621239579.5100691,1681526,0.024539876729249954
1621287987.536863,1684527,0.12781955301761627
1621288032.2480192,1685753,0.06474819779396057
1621288138.2649448,1688612,0.12389380484819412
1621288443.1421673,1692128,0.11538461595773697
1621288495.1081622,1693501,0.10179640352725983
1621288678.4777389,1698356,0.07692307978868484
1621288747.1584432,1700186,0.10084033757448196
1621289534.6265655,1721071,0.11038961261510849
1621289666.1777713,1724554,0.06382978707551956
1621289774.023264,1727409,0.09870129823684692
1621289808.2613306,1728327,0.08053690940141678
1621289936.799171,1731757,0.04444444552063942
1621290233.962388,1739097,0.009302325546741486
1621290328.4030955,1741365,0.00937500037252903
1621290856.7486281,1754736,0.02594810351729393
1621290887.6593835,1755474,0.026476578786969185
1621291040.7041178,1759101,0.00800000037997961
1621291905.1868336,1779162,0.004608294926583767
1621291972.5290174,1780741,0.0
1621292315.816414,1788884,0.0
1621292534.7618532,1794093,0.0
1621292730.3597126,1798725,0.0
1621293407.7156615,1814864,0.008928571827709675
1621294034.5612879,1829463,0.002347417874261737
1621294452.6183624,1839507,0.0
1621294667.3498142,1845304,0.0
1621295229.2768435,1858821,0.0027777778450399637
1621295358.407834,1861877,0.0
1621295665.4733148,1869202,0.014084506779909134
1621295933.643828,1875579,0.0
1621296119.1505249,1879980,0.0
1621296161.7847745,1880976,0.0
1621296268.1610959,1883480,0.005154639016836882
1621296501.1251662,1889001,0.0
1621296927.4533107,1899108,0.0
1621297101.7790341,1903212,0.0
1621297643.367309,1916125,0.0037735849618911743
1621297809.070946,1920045,0.0
1621298061.5807931,1926024,0.0
1621298069.9603393,1926224,0.0
1621298138.5763752,1927878,0.0
1621298266.2437391,1930924,0.0
1621298353.7913017,1932978,0.0
1621298520.8447952,1936940,0.0
1621298560.4980915,1937992,0.0
1621298688.4125113,1941478,0.01149425283074379
1621298999.45972,1949959,0.0
1621299203.7384598,1955624,0.0
1621299290.4218998,1957964,0.0
1621299321.9221616,1958857,0.0
1621299411.613402,1961299,0.004761904943734407
1621299418.6391995,1961484,0.0
1621299463.208753,1962680,0.005376344081014395
1621299720.679022,1969616,0.003968254197388887
1621300391.0871093,1987030,0.0
1621300648.3394687,1994060,0.0
1621301047.8650753,2005007,0.0
1621301075.8703961,2005791,0.0
1621301291.1186512,2011600,0.0
1621301774.5989344,2024871,0.002475247485563159
1621302035.2071507,2031990,0.0
1621302335.6551647,2040139,0.0
1621302794.9069388,2052713,0.002087682718411088
1621302932.9972217,2056445,0.0
1621302976.6667361,2057605,0.0
1621303012.9330568,2058576,0.0
1621303466.7504082,2070930,0.0
1621303503.1930826,2071944,0.0
1621303777.543073,2079345,0.0
1621304001.3124807,2085496,0.008474576286971569
1621304057.6030967,2087054,0.0
1621304202.6140254,2091002,0.0
1621304469.0875154,2098334,0.0
1621304726.0683873,2105311,0.0022675737272948027
1621304882.2901638,2109546,0.0
1621305001.4823112,2112789,0.0
1621305410.1065032,2123693,0.0
1621305607.6474528,2129083,0.004608294926583767
1621305631.7563758,2129728,0.0
1621305699.098716,2131555,0.0
1621305773.9819055,2133600,0.0
1621305913.9016404,2137402,0.0
1621305959.8698032,2137602,0.0
1621306602.9136302,2154966,0.0
1621307293.2955012,2173756,0.004140786826610565
1621307819.218271,2188034,0.0
1621307868.8970513,2189386,0.0
1621308063.6806183,2194689,0.0
1621308368.2994308,2202960,0.0
1621308374.2461,2203111,0.0
1621308416.481452,2204256,0.0
1621308486.2062035,2206141,0.0
1621308619.8456926,2209778,0.011904762126505375
1621308708.6621404,2212178,0.0
1621308783.5999775,2214196,0.0
1621309242.649876,2226298,0.0
1621309698.1209047,2238848,0.01587301678955555
1621310046.5881581,2248305,0.0
1621310281.294453,2254588,0.0
1621310439.730008,2258890,0.0
1621310468.5544426,2259698,0.0
1621310989.0620275,2273837,0.0
1621311027.5888846,2274879,0.0
1621311261.9394128,2281331,0.0
1621311364.8071902,2284130,0.0
1621311395.184111,2284918,0.0
1621311441.395707,2286181,0.0
1621311978.9840581,2300839,0.0
1621312265.2227683,2308636,0.0
1621312270.8337023,2308788,0.0
1621312336.0407803,2310553,0.002487562131136656
1621312373.497297,2311545,0.0
1621312538.066971,2316003,0.0017605633474886417
1621312869.3233483,2325068,0.0
1621313160.5994174,2333021,0.0
1621313309.7145474,2337039,0.0
1621313632.1952333,2345844,0.0017513134516775608
1621313637.7609568,2345989,0.0
1621313814.553308,2350751,0.0
1621314553.9742203,2371014,0.0
1621315051.4738564,2384323,0.0
1621315431.5426977,2394561,0.0
1621315458.5501294,2395282,0.0
1621315878.9915245,2406931,0.0
1621316037.7855031,2411234,0.002277904422953725
1621316556.2382672,2425276,0.0
1621316621.220397,2427065,0.0
1621316988.1007936,2437069,0.0
1621317172.6263328,2442088,0.0
1621317235.7270436,2443799,0.0
1621317868.728423,2460883,0.0
1621318096.4526627,2467081,0.0
1621318257.7309678,2471401,0.0
1621318296.7271564,2472498,0.0
1621318526.2328393,2478661,0.0
1621318808.391457,2486279,0.0
1621319303.2349064,2499470,0.0
1621290638.4312701,1748571,0.10087719559669495
1621290787.9519548,1752482,0.10606060922145844
1621290858.532491,1754311,0.10465116053819656
1621290926.389193,1756082,0.14678898453712463
1621291278.888004,1765449,0.08474576473236084
1621291308.5920184,1766296,0.11261261254549026
1621291436.1394863,1769774,0.10569106042385101
1621291588.5534165,1773916,0.08786610513925552
1621292591.8394828,1799467,0.0
1621292709.3286498,1802255,0.009999999776482582
1621292768.2818334,1803622,0.007407407276332378
1621293251.168651,1815141,0.050847455859184265
1621293578.9503877,1823021,0.02666666731238365
1621293773.8800128,1827750,0.02152641862630844
1621294298.3559833,1839944,0.01600000075995922
1621294414.148002,1842741,0.013333333656191826
1621294506.2382529,1844915,0.010869565419852734
1621294540.52636,1845719,0.007326007355004549
1621294947.2111862,1855481,0.011406844481825829
1621295556.5424294,1869510,0.0
1621295766.5340695,1874358,0.0036630036775022745
1621295913.3957424,1877772,0.025316456332802773
1621296320.593252,1887091,0.0
1621296586.7002578,1893291,0.0
1621297079.206541,1904442,0.0
1621297591.7581024,1916155,0.0
1621297746.835655,1919753,0.007246376946568489
1621297781.4372227,1920542,0.013698630034923553
1621298483.6781187,1936695,0.0
1621298515.7285864,1937451,0.0
1621298799.0691032,1944052,0.008196720853447914
1621299158.3632088,1952216,0.0
1621299626.1869247,1962874,0.0043668122962117195
1621299723.6809406,1964790,0.0
1621299729.4422796,1964923,0.0
1621299993.1865864,1971119,0.0
1621300079.989376,1973156,0.0
1621300228.2158113,1976640,0.0
1621300632.750715,1986038,0.0
1621300867.3481886,1991460,0.0
1621302004.2718394,2017621,0.0
1621302297.4590063,2024423,0.0
1621302621.60445,2032072,0.0
1621302836.2117171,2037118,0.0
1621303233.1621113,2046441,0.0
1621303340.317656,2049034,0.009259259328246117
1621303635.9545968,2055993,0.0
1621303745.3456404,2058631,0.006791171617805958
1621303854.4029634,2061125,0.0
1621303953.0866618,2063494,0.0
1621304095.5146003,2066774,0.0
1621304105.9933403,2067017,0.0
1621304328.8777764,2072263,0.0
1621304333.745205,2072383,0.0
1621304345.2993748,2072651,0.0
1621304386.697414,2073618,0.0
1621304555.680289,2077563,0.0
1621304791.8424747,2083042,0.0
1621304943.214716,2086559,0.0
1621305033.2446477,2088666,0.0
1621305217.3147132,2093050,0.0
1621305282.196417,2094573,0.0
1621305337.7678144,2095846,0.0
1621305435.3999443,2098086,0.007352941203862429
1621305912.6072724,2108093,0.003076923079788685
1621305969.1871004,2109393,0.0
1621306234.8116038,2115490,0.0
1621306326.2338567,2117582,0.0
1621306384.6392193,2118885,0.0
1621306515.8747263,2121958,0.0
1621306618.3509398,2124342,0.0
1621306689.874974,2125958,0.01886792480945587
1621306705.5341542,2126320,0.0027624310459941626
1621306725.4790757,2126802,0.0
1621306928.337686,2131506,0.010152284055948257
1621307005.6251085,2133246,0.013888888992369175
1621307223.3682005,2138455,0.009523809887468815
1621307338.6412785,2141092,0.0
1621307692.6112678,2149411,0.0
1621307844.5648277,2152890,0.0
1621308312.1343439,2163190,0.0
1621308316.96183,2163306,0.0
1621308359.2507977,2164300,0.0
1621308623.0522435,2170397,0.0
1621308903.949994,2176840,0.01123595517128706
1621310099.8870711,2204729,0.0069444444961845875
1621310177.38255,2206535,0.0
1621310289.3278377,2209102,0.011363636702299118
1621310304.2431633,2209459,0.0
1621310374.4998288,2211080,0.008097166195511818
1621310598.9429927,2216241,0.0
1621310869.2133873,2222413,0.0
1621310874.3744047,2222521,0.009259259328246117
1621311022.4861462,2226011,0.00561797758564353
1621311302.046883,2232465,0.0
1621311517.1424274,2237445,0.0
1621311688.17394,2241442,0.0
1621312051.8674846,2249826,0.01149425283074379
1621312257.314235,2254628,0.0
1621312533.713799,2260939,0.0019342360319569707
1621312745.4465895,2265771,0.002597402548417449
1621313132.1976907,2274744,0.0
1621313535.1508648,2284144,0.0
1621314355.3517303,2303032,0.0
1621314364.8002608,2303258,0.0
1621315150.4374983,2321188,0.0
1621315221.9018009,2322687,0.0
1621315587.400785,2330275,0.010101010091602802
1621316076.476444,2340388,0.0
1621316666.769437,2352687,0.0
1621316712.8301737,2353625,0.0
1621317105.925948,2361981,0.0
1621317510.4961329,2370501,0.0
1621317680.0605888,2374057,0.0
1621318102.444874,2382717,0.0069444444961845875
1621318602.7485847,2393753,0.0
1621319077.031819,2402490,0.0
1621319316.4328203,2407447,0.0
1621319499.1911318,2411208,0.0
1621319544.6480763,2412139,0.0
1621319813.440562,2417760,0.0011876485077664256
1621319878.9034293,2419142,0.0
1621319931.8518703,2420240,0.0
1621320070.089147,2423124,0.002358490601181984
1621320252.9561265,2426927,0.0
1621320773.2844462,2437781,0.0
1621321014.3734806,2442831,0.0
1621321371.1756258,2450294,0.0
1621321484.6354291,2452638,0.0
1621322094.514634,2465911,0.0
1621322664.9873362,2478108,0.0
1621322696.8166094,2478771,0.0
1621322958.4458685,2484173,0.0
1621323276.1738663,2490885,0.0
1621324262.9134626,2511375,0.016949152573943138
1621325233.2442765,2528848,0.0062500000931322575
1621325439.7700152,2533050,0.0
