Wall time,Step,Value
1621226029.8491826,1368936,0.02369668334722519
1621226202.1019423,1372894,0.029126213863492012
1621226263.4137635,1374317,0.01224489789456129
1621226411.3583214,1377696,0.0235294122248888
1621226545.5147963,1380832,0.05454545468091965
1621226927.3253243,1389600,0.025316456332802773
1621227375.918019,1399852,0.04237288236618042
1621227388.6344638,1400156,0.0736842080950737
1621227630.8744154,1405712,0.10810811072587967
1621227758.6092222,1408619,0.02500000037252903
1621228100.3417833,1416458,0.06666667014360428
1621228604.5437148,1427072,0.054794520139694214
1621228624.3756683,1427540,0.021978022530674934
1621228636.8194306,1427823,0.06106870248913765
1621228779.6287584,1431096,0.10526315867900848
1621228888.5904233,1433646,0.04651162773370743
1621229000.297355,1436246,0.09638553857803345
1621229103.2810562,1438651,0.07943925261497498
1621229238.7400699,1441843,0.09239130467176437
1621229337.8038678,1444019,0.12949639558792114
1621229703.3883114,1452501,0.20279720425605774
1621229805.4439836,1454829,0.10000000149011612
1621229843.4948626,1455698,0.11304347962141037
1621230475.717183,1470593,0.03361344709992409
1621230491.91417,1470961,0.1428571492433548
1621230596.5082316,1473390,0.0258620698004961
1621230621.1706033,1473964,0.10778442770242691
1621230979.9815054,1482400,0.15662650763988495
1621231029.9188104,1483554,0.058139536529779434
1621231052.591489,1484079,0.10958904027938843
1621231211.7397802,1487796,0.04065040498971939
1621231391.2854989,1492019,0.10389610379934311
1621231396.0044632,1492134,0.043478261679410934
1621231671.1923242,1497984,0.12999999523162842
1621231713.1826324,1498966,0.11999999731779099
1621231822.8188963,1501541,0.017094017937779427
1621231914.4839408,1503727,0.04395604506134987
1621232051.4463103,1506981,0.025974025949835777
1621232134.7451377,1508967,0.0476190485060215
1621232368.9469278,1514420,0.10975609719753265
1621232579.9136167,1519284,0.09090909361839294
1621232618.427004,1520179,0.07476635277271271
1621232621.6512005,1520261,0.0731707289814949
1621232747.743235,1523166,0.07000000029802322
1621232790.855993,1524184,0.11363636702299118
1621233001.0747366,1529131,0.04571428522467613
1621233045.2934945,1530155,0.05747126415371895
1621233083.1631515,1531084,0.05421686917543411
1621233137.6765735,1532372,0.09322033822536469
1621233184.9645276,1533478,0.04597701132297516
1621233280.39353,1535716,0.04651162773370743
1621233504.1763804,1541016,0.10989011079072952
1621233516.4288683,1541301,0.10000000149011612
1621233690.8739762,1545431,0.010309278033673763
1621233717.9891126,1546052,0.08633093535900116
1621233874.080422,1549756,0.12921348214149475
1621233920.6421247,1550876,0.1603773534297943
1621233928.201649,1551049,0.05494505539536476
1621234184.1424708,1557037,0.0810810774564743
1621234213.8448575,1557729,0.0419580414891243
1621234299.8038144,1559744,0.06172839552164078
1621234323.491365,1560292,0.08974359184503555
1621234656.9602568,1568136,0.02631578966975212
1621234772.7581463,1570886,0.095238097012043
1621234815.5469842,1571918,0.11184210330247879
1621235076.528676,1578023,0.09278350323438644
1621235237.9178588,1581840,0.05917159840464592
1621235247.5571005,1582072,0.041322313249111176
1621235251.27733,1582154,0.04878048598766327
1621235566.982279,1589604,0.027027027681469917
1621235643.6355464,1591415,0.05737704783678055
1621235870.4015737,1596717,0.048245612531900406
1621236167.7749426,1603606,0.019607843831181526
1621236480.7532337,1610733,0.0441988967359066
1621236785.4095182,1617868,0.10476190596818924
1621236898.6351085,1620509,0.06034482643008232
1621237062.9202838,1624404,0.16374269127845764
1621237114.701369,1625620,0.11999999731779099
1621237239.3068128,1628555,0.11627907305955887
1621237278.6989665,1629486,0.09900990128517151
1621237344.3956683,1631010,0.09090909361839294
1621237558.9772086,1635887,0.10189573466777802
1621237793.4179485,1641144,0.22972972691059113
1621237856.6898699,1642582,0.09183673560619354
1621237938.8333707,1644429,0.12777778506278992
1621237998.8476927,1645784,0.06666667014360428
1621238078.068346,1647525,0.07500000298023224
1621238086.3998373,1647723,0.08870967477560043
1621238276.4333873,1652026,0.07692307978868484
1621238478.1203265,1656554,0.08163265138864517
1621238627.7758641,1659921,0.17687074840068817
1621238866.5272803,1665332,0.1882352977991104
1621239102.3558948,1670682,0.07954545319080353
1621239451.7131422,1678590,0.10476190596818924
1621239568.062722,1681265,0.10240963846445084
1621239579.5099437,1681526,0.15337423980236053
1621287987.5367882,1684527,0.15789473056793213
1621288032.2479222,1685753,0.12230215966701508
1621288138.2648635,1688612,0.07079645991325378
1621288443.142099,1692128,0.10256410390138626
1621288495.1080801,1693501,0.07784431427717209
1621288678.4776547,1698356,0.09890110045671463
1621288747.158341,1700186,0.04621848836541176
1621289534.6264272,1721071,0.07305194437503815
1621289666.1776936,1724554,0.09219858050346375
1621289774.0231588,1727409,0.09610389918088913
1621289808.2612503,1728327,0.10067114233970642
1621289936.7990997,1731757,0.13333334028720856
1621290233.9623017,1739097,0.08372092992067337
1621290328.4029932,1741365,0.078125
1621290856.7484992,1754736,0.09381237626075745
1621290887.6592617,1755474,0.0590631365776062
1621291040.7040427,1759101,0.08799999952316284
1621291905.1867437,1779162,0.07834101468324661
1621291972.5289466,1780741,0.09183673560619354
1621292315.8163402,1788884,0.056603774428367615
1621292534.761784,1794093,0.06410256773233414
1621292730.3596294,1798725,0.08205128461122513
1621293407.7155886,1814864,0.0535714291036129
1621294034.5611727,1829463,0.11032863706350327
1621294452.618285,1839507,0.08552631735801697
1621294667.349729,1845304,0.0683760717511177
1621295229.2767344,1858821,0.11388888955116272
1621295358.407756,1861877,0.06716418266296387
1621295665.4732473,1869202,0.0422535203397274
1621295933.643748,1875579,0.10062892735004425
1621296119.1504567,1879980,0.02666666731238365
1621296161.7847009,1880976,0.14159291982650757
1621296268.1610124,1883480,0.05154639109969139
1621296501.1250768,1889001,0.06818182021379471
1621296927.4532115,1899108,0.10067114233970642
1621297101.7789435,1903212,0.07373271882534027
1621297643.3672137,1916125,0.09811320900917053
1621297809.0708382,1920045,0.0625
1621298061.5806758,1926024,0.053738318383693695
1621298069.9602518,1926224,0.03999999910593033
1621298138.5763016,1927878,0.13114753365516663
1621298266.2436507,1930924,0.05150214582681656
1621298353.7912228,1932978,0.0279720276594162
1621298520.8446858,1936940,0.14054054021835327
1621298560.4979715,1937992,0.07191011309623718
1621298688.4124408,1941478,0.12643678486347198
1621298999.4596496,1949959,0.11702127754688263
1621299203.7383924,1955624,0.11224489659070969
1621299290.421814,1957964,0.08743169158697128
1621299321.9220083,1958857,0.11420205235481262
1621299411.6133137,1961299,0.09047619253396988
1621299418.6391153,1961484,0.15135134756565094
1621299463.2086682,1962680,0.18817204236984253
1621299720.6789258,1969616,0.170634925365448
1621300391.087,1987030,0.12023460119962692
1621300648.339362,1994060,0.1599999964237213
1621301047.8649015,2005007,0.10897435992956161
1621301075.8702893,2005791,0.12784090638160706
1621301291.1185124,2011600,0.12244898080825806
1621301774.598815,2024871,0.08168316632509232
1621302035.2070818,2031990,0.06976744532585144
1621302335.6550806,2040139,0.06896551698446274
1621302794.9068055,2052713,0.08350730687379837
1621302932.9971523,2056445,0.18309858441352844
1621302976.6666508,2057605,0.08994708955287933
1621303012.9328504,2058576,0.07428571581840515
1621303466.750262,2070930,0.12121212482452393
1621303503.1929915,2071944,0.05752212554216385
1621303777.5430024,2079345,0.0714285746216774
1621304001.3124053,2085496,0.12711864709854126
1621304057.6030166,2087054,0.05590062215924263
1621304202.613954,2091002,0.10000000149011612
1621304469.0874286,2098334,0.12745098769664764
1621304726.0682688,2105311,0.13151927292346954
1621304882.2900505,2109546,0.0807291641831398
1621305001.4822433,2112789,0.09859155118465424
1621305410.1064236,2123693,0.15217390656471252
1621305607.647335,2129083,0.10599078238010406
1621305631.7562864,2129728,0.12334802001714706
1621305699.098638,2131555,0.1230769231915474
1621305773.9818213,2133600,0.10457516461610794
1621305913.9015684,2137402,0.12244898080825806
1621305959.8697326,2137602,0.1111111119389534
1621306602.9135613,2154966,0.03896103799343109
1621307293.295376,2173756,0.10351967066526413
1621307819.2181823,2188034,0.1170731708407402
1621307868.8969798,2189386,0.08163265138864517
1621308063.6805458,2194689,0.09243697673082352
1621308368.299357,2202960,0.0892857164144516
1621308374.2460191,2203111,0.0794702023267746
1621308416.4813757,2204256,0.10077519714832306
1621308486.2061145,2206141,0.05263157933950424
1621308619.8456202,2209778,0.1190476194024086
1621308708.6620445,2212178,0.05426356568932533
1621308783.5998635,2214196,0.054644808173179626
1621309242.649795,2226298,0.06293706595897675
1621309698.1208277,2238848,0.095238097012043
1621310046.5880787,2248305,0.0573248416185379
1621310281.2943792,2254588,0.09090909361839294
1621310439.729909,2258890,0.061403509229421616
1621310468.5543098,2259698,0.058052435517311096
1621310989.0619512,2273837,0.08547008782625198
1621311027.5887983,2274879,0.08808290213346481
1621311261.939335,2281331,0.07258064299821854
1621311364.8070877,2284130,0.09354838728904724
1621311395.1840396,2284918,0.021276595070958138
1621311441.3956237,2286181,0.0710059180855751
1621311978.9839566,2300839,0.04560260474681854
1621312265.222697,2308636,0.04651162773370743
1621312270.833622,2308788,0.07236842066049576
1621312336.0406673,2310553,0.06965173780918121
1621312373.4971945,2311545,0.09006211161613464
1621312538.0668268,2316003,0.056338027119636536
1621312869.3232799,2325068,0.12987013161182404
1621313160.5993488,2333021,0.1388888955116272
1621313309.7144732,2337039,0.07692307978868484
1621313632.1950977,2345844,0.11558669060468674
1621313637.7608614,2345989,0.2068965584039688
1621313814.553209,2350751,0.07534246891736984
1621314553.9741488,2371014,0.1195652186870575
1621315051.4737875,2384323,0.1527777761220932
1621315431.5425794,2394561,0.12876711785793304
1621315458.55004,2395282,0.055813953280448914
1621315878.9914436,2406931,0.06164383515715599
1621316037.7853842,2411234,0.07061503082513809
1621316556.2381108,2425276,0.056987788528203964
1621316621.2203224,2427065,0.02459016442298889
1621316988.1007104,2437069,0.06790123134851456
1621317172.6258757,2442088,0.054597701877355576
1621317235.7269719,2443799,0.010309278033673763
1621317868.7283306,2460883,0.09163346886634827
1621318096.4525762,2467081,0.0555555559694767
1621318257.7308688,2471401,0.06986899673938751
1621318296.7270157,2472498,0.0782029926776886
1621318526.232753,2478661,0.04188481718301773
1621318808.391373,2486279,0.0625
1621319303.2348125,2499470,0.07599999755620956
1621290638.4311113,1748571,0.11184210330247879
1621290787.9518206,1752482,0.08080808073282242
1621290858.5323997,1754311,0.12790697813034058
1621290926.3890798,1756082,0.08256880939006805
1621291278.8878973,1765449,0.050847455859184265
1621291308.5918906,1766296,0.13513512909412384
1621291436.1393893,1769774,0.08943089097738266
1621291588.553256,1773916,0.08786610513925552
1621292591.839387,1799467,0.0729166641831398
1621292709.3284001,1802255,0.06800000369548798
1621292768.2817047,1803622,0.04814814776182175
1621293251.168542,1815141,0.10169491171836853
1621293578.9502964,1823021,0.07999999821186066
1621293773.8797753,1827750,0.09393346309661865
1621294298.355851,1839944,0.07999999821186066
1621294414.1479027,1842741,0.0533333346247673
1621294506.2381425,1844915,0.03804347664117813
1621294540.5262327,1845719,0.05494505539536476
1621294947.21106,1855481,0.06844106316566467
1621295556.542333,1869510,0.21153846383094788
1621295766.5339396,1874358,0.10622710734605789
1621295913.3956509,1877772,0.012658228166401386
1621296320.5931327,1887091,0.058394160121679306
1621296586.700168,1893291,0.06666667014360428
1621297079.2064345,1904442,0.10273972898721695
1621297591.757971,1916155,0.08542713522911072
1621297746.8355517,1919753,0.10144927352666855
1621297781.437117,1920542,0.09589041024446487
1621298483.678012,1936695,0.08666666597127914
1621298515.7284377,1937451,0.057644110172986984
1621298799.0689883,1944052,0.08196721225976944
1621299158.3630967,1952216,0.08888889104127884
1621299626.186801,1962874,0.06550218164920807
1621299723.6808233,1964790,0.04273504391312599
1621299729.442177,1964923,0.06766917556524277
1621299993.1864522,1971119,0.09740259498357773
1621300079.989256,1973156,0.09859155118465424
1621300228.215704,1976640,0.05369127541780472
1621300632.750626,1986038,0.0416666679084301
1621300867.3480973,1991460,0.14102564752101898
1621302004.271734,2017621,0.1111111119389534
1621302297.4588668,2024423,0.06779661029577255
1621302621.6043448,2032072,0.056179776787757874
1621302836.2116275,2037118,0.09459459781646729
1621303233.162,2046441,0.06603773683309555
1621303340.3175447,2049034,0.03703703731298447
1621303635.954487,2055993,0.08653846383094788
1621303745.3454564,2058631,0.05432937294244766
1621303854.4028406,2061125,0.032608695328235626
1621303953.0865648,2063494,0.036363635212183
1621304095.5144963,2066774,0.058394160121679306
1621304105.9932468,2067017,0.059405941516160965
1621304328.8776648,2072263,0.0535714291036129
1621304333.7451065,2072383,0.09166666865348816
1621304345.2992475,2072651,0.07089552283287048
1621304386.697306,2073618,0.044025156646966934
1621304555.6801925,2077563,0.044247787445783615
1621304791.842362,2083042,0.09482758492231369
1621304943.2145696,2086559,0.03728813678026199
1621305033.2444894,2088666,0.08733624219894409
1621305217.314615,2093050,0.11818181723356247
1621305282.196294,2094573,0.06451612710952759
1621305337.7676857,2095846,0.07329843193292618
1621305435.3998327,2098086,0.05147058889269829
1621305912.607135,2108093,0.02769230678677559
1621305969.1870067,2109393,0.06593406945466995
1621306234.8114867,2115490,0.0422535203397274
1621306326.2337482,2117582,0.13084112107753754
1621306384.6391287,2118885,0.05681818351149559
1621306515.8745801,2121958,0.055263157933950424
1621306618.3508382,2124342,0.0917431190609932
1621306689.874847,2125958,0.14150942862033844
