Wall time,Step,Value
1621178769.1747944,271385,0.014492753893136978
1621178836.286702,272859,0.026431718841195107
1621178914.5866008,274653,0.05309734493494034
1621178938.5435536,275194,0.035175878554582596
1621178980.8242726,276127,0.0
1621179259.97503,282032,0.024390242993831635
1621179367.6829488,284452,0.027522936463356018
1621179442.1945333,286155,0.04878048598766327
1621179900.8120663,293400,0.021052632480859756
1621180124.136487,298454,0.007092198356986046
1621180405.965892,304772,0.12218649685382843
1621180469.651999,306232,0.02857142873108387
1621180490.1610847,306708,0.03614457696676254
1621180525.0566282,307478,0.012820512987673283
1621181094.233247,320452,0.018292682245373726
1621181189.1288774,322615,0.028301887214183807
1621181251.7940001,324036,0.03378378227353096
1621181368.2514179,326657,0.0
1621181390.8162138,327168,0.027397260069847107
1621181394.6443727,327253,0.0235294122248888
1621181539.3632603,330494,0.009900989942252636
1621181574.9119985,331296,0.034220531582832336
1621181837.7006648,337153,0.014563106931746006
1621181902.9188757,338602,0.02500000037252903
1621182124.5803123,343587,0.0
1621182309.6479707,347759,0.02654867246747017
1621182313.1776576,347833,0.0
1621182322.354158,348028,0.008620689623057842
1621182575.6262815,353739,0.0
1621182682.3902018,356115,0.013698630034923553
1621182688.29619,356262,0.014285714365541935
1621182715.6737118,356874,0.025974025949835777
1621182844.6134207,359780,0.013071895577013493
1621182860.1808562,360144,0.008241758681833744
1621182917.3177474,361467,0.02631578966975212
1621182928.533572,361718,0.01515151560306549
1621182965.393291,362546,0.015665795654058456
1621183140.9413714,366439,0.006172839552164078
1621183225.4521432,368345,0.019108280539512634
1621183290.1570225,369811,0.018691588193178177
1621184095.2775388,388128,0.013513513840734959
1621184473.368213,396762,0.03703703731298447
1621184575.6955462,399024,0.09756097197532654
1621184802.3850374,404190,0.06034482643008232
1621185479.909427,419187,0.0
1621186088.76717,432927,0.011799409985542297
1621186425.329869,440553,0.01552795059978962
1621186701.9772296,446703,0.01944444514811039
1621186715.350566,447005,0.032258063554763794
1621187281.7138407,459729,0.03741496428847313
1621187727.350858,469875,0.024000000208616257
1621188047.1833546,477006,0.016393441706895828
1621188284.7498043,482255,0.029999999329447746
1621188384.8854582,484490,0.02857142873108387
1621188414.1116881,485151,0.02397260256111622
1621188424.1540523,485363,0.03773584961891174
1621188901.4856832,495905,0.027355622500181198
1621189407.585783,507255,0.012820512987673283
1621189645.0360663,512595,0.028301887214183807
1621189851.958264,517142,0.043478261679410934
1621189984.106014,520167,0.050632912665605545
1621190078.853997,522275,0.009433962404727936
1621190170.0862033,524302,0.0
1621191051.8437357,544046,0.007194244768470526
1621191200.871281,547412,0.04901960864663124
1621191216.4368544,547704,0.056338027119636536
1621191466.2828393,553283,0.009661835618317127
1621191569.684626,555689,0.03188405930995941
1621191964.3691108,564736,0.011009174399077892
1621192063.9400542,566970,0.010869565419852734
1621192342.2265754,573236,0.012820512987673283
1621192485.2691953,576374,0.03629032149910927
1621192517.4739218,577070,0.02142857201397419
1621192536.2939856,577488,0.051094889640808105
1621192861.9649355,584730,0.00917431153357029
1621193456.3702247,597692,0.010309278033673763
1621193677.5069,602835,0.02283105067908764
1621193927.3276627,608733,0.025423727929592133
1621194430.1148376,616525,0.0
1621194446.000649,616890,0.04545454680919647
1621194870.5866873,627037,0.0982142835855484
1621194923.2491214,628248,0.06796116381883621
1621195009.6515107,630252,0.019354838877916336
1621195468.3535109,640930,0.027431420981884003
1621195551.1312659,642877,0.00917431153357029
1621195559.4620793,643066,0.040816325694322586
1621195589.4720178,643760,0.0
1621195781.1272202,648303,0.05747126415371895
1621195809.6591825,648999,0.03867403417825699
1621195825.6177363,649388,0.027210883796215057
1621196077.5792549,655263,0.06185567006468773
1621196087.9160068,655505,0.054054055362939835
1621196339.2957504,661442,0.0211267601698637
1621196423.3358834,663387,0.02247191034257412
1621196431.2978947,663559,0.03125
1621197078.3459387,678768,0.010989011265337467
1621197277.9380248,683432,0.014492753893136978
1621197636.219259,691869,0.01785714365541935
1621197721.4331446,693833,0.009569377638399601
1621197838.331521,696614,0.019736841320991516
1621198127.0288455,703481,0.01315789483487606
1621198403.0907178,710031,0.0
1621198617.1270082,715107,0.009999999776482582
1621198654.271277,715985,0.0
1621198710.797382,717305,0.029629629105329514
1621199001.127522,724352,0.010101010091602802
1621199254.41726,730419,0.009836065582931042
1621199327.0519938,732158,0.0357142873108387
1621199575.8526785,738057,0.013513513840734959
1621199664.9824028,740195,0.006666666828095913
1621199672.4060707,740368,0.012500000186264515
1621199893.0515032,745644,0.0
1621200000.46644,748196,0.0
1621200309.2491398,755453,0.007633587811142206
1621200771.9701993,766607,0.01764705963432789
1621200812.727674,767547,0.013698630034923553
1621200827.8884141,767878,0.0
1621201323.494199,779288,0.012195121496915817
1621201336.1493683,779591,0.004629629664123058
1621201653.7040622,786981,0.0
1621201844.8060136,791479,0.011363636702299118
1621202276.5861387,801650,0.0
1621202558.5410266,808274,0.009900989942252636
1621203146.9521537,822108,0.010309278033673763
1621203214.4810038,823670,0.0
1621203304.810613,825726,0.0
1621203772.801066,836796,0.010273972526192665
1621203960.6134217,841236,0.0
1621204351.0983071,850433,0.008547008968889713
1621204357.3755214,850590,0.013888888992369175
1621204546.4107075,854979,0.0
1621204782.5890982,860242,0.0
1621205166.2131264,869130,0.0
1621205183.5630453,869511,0.0
1621205263.8843803,871419,0.0
1621205537.624333,877853,0.0
1621205554.787225,878279,0.0
1621205893.5142994,886041,0.005263158120214939
1621206071.2365222,890123,0.0
1621206159.342803,892197,0.010416666977107525
1621206175.1707911,892570,0.005988024175167084
1621206394.1414669,897747,0.0
1621206403.5176418,897970,0.0
1621206441.3756256,898845,0.0
1621206626.5592017,903150,0.012820512987673283
1621206748.9812877,906055,0.004310344811528921
1621206882.0901093,909139,0.0
1621206976.46977,911394,0.025641025975346565
1621207149.8647974,915448,0.02500000037252903
1621207347.3345184,918219,0.0
1621207400.6768944,919517,0.002433090005069971
1621208116.4946773,936478,0.0
1621208185.9903865,938090,0.014634146355092525
1621208498.5959637,945342,0.006329114083200693
1621208605.1688857,947826,0.0
1621208768.256597,951732,0.0042372881434857845
1621208801.7974825,952517,0.0
1621208883.4339235,954465,0.0
1621209294.4402726,964144,0.0
1621209442.2768753,967643,0.0
1621209464.6280944,968159,0.010416666977107525
1621209601.8359675,971383,0.0
1621209697.188502,973554,0.0
1621209761.7726715,975069,0.0
1621209922.96806,978760,0.0
1621210597.9123802,994611,0.0
1621210624.648017,995233,0.0
1621210742.4816952,997969,0.0
1621211086.2180622,1006046,0.0
1621211155.4601226,1007644,0.0
1621211296.8096268,1011029,0.0
1621211621.4834921,1018623,0.014492753893136978
1621211694.9686942,1020391,0.009999999776482582
1621211821.4613266,1023398,0.0
1621211892.8102784,1025056,0.0
1621211936.382876,1026104,0.0
1621211993.664327,1027418,0.0
1621212233.086005,1033030,0.0
1621212266.838273,1033813,0.0
1621212333.3770285,1035361,0.0
1621212977.7122738,1050168,0.0
1621213032.1822066,1051404,0.0
1621213106.1802564,1053076,0.0
1621213485.3997736,1061587,0.0
1621213716.049068,1066790,0.002994012087583542
1621213940.2697678,1071826,0.0
1621214144.9284947,1076402,0.0
1621214713.4694943,1089107,0.0
1621214791.727851,1090898,0.002347417874261737
1621215041.0919023,1096507,0.0
1621215373.259108,1103849,0.012195121496915817
1621215660.7378342,1109631,0.0012004801537841558
1621216051.7743464,1118331,0.0
1621216156.7948468,1120752,0.0078125
1621216289.0243711,1123511,0.0
1621216393.019621,1125866,0.0
1621216396.9804113,1125962,0.010416666977107525
1621216546.9685004,1129366,0.0
1621216700.9552727,1132843,0.0
1621216863.274019,1136527,0.0
1621217229.6302423,1144824,0.0
1621217251.098482,1145308,0.0
1621217291.6537461,1146265,0.0
1621217367.6008785,1148003,0.0
1621217409.6461668,1148961,0.0
1621217522.1879864,1151486,0.0
1621217856.9924145,1159176,0.0
1621218652.1780696,1176855,0.0
1621218941.8884387,1183426,0.0023419202771037817
1621219106.5718985,1187176,0.0
1621219211.9330022,1189555,0.0
1621219323.482284,1192072,0.0
1621219368.472805,1193106,0.0
1621219909.7577713,1205295,0.0
1621220062.6758146,1208734,0.0
1621220116.5282593,1209923,0.0
1621220176.5687058,1211256,0.0
1621220453.6394897,1217528,0.002518891589716077
1621220948.955054,1228679,0.004608294926583767
1621221187.2605774,1234094,0.0
1621221656.4836588,1244540,0.0
1621222093.674977,1250855,0.0
1621222199.5794058,1253338,0.009900989942252636
1621222262.314504,1254770,0.0
1621222356.6598742,1256946,0.0
1621223314.2063932,1279491,0.0
1621223329.2817132,1279832,0.0
1621223595.9726644,1286007,0.0
1621223630.2131138,1286792,0.0
1621224082.647623,1297383,0.0
1621224160.515338,1299187,0.0
1621224519.3200548,1307488,0.013333333656191826
1621224563.589416,1308473,0.0
1621224765.0698438,1313017,0.008547008968889713
1621224820.988332,1314312,0.0
1621224894.3070781,1315940,0.011363636702299118
1621225487.115878,1329317,0.0
1621225506.347435,1329742,0.0
1621225690.9846313,1333938,0.0
1621225761.9667904,1335536,0.0
1621226249.8596761,1346641,0.0
1621226504.7169442,1352487,0.0
1621226559.2076752,1353692,0.0
1621226792.881145,1358991,0.0
1621226796.9005814,1359076,0.0117647061124444
1621226840.8487253,1360007,0.0
1621227273.8336883,1369831,0.0
1621227301.267666,1370450,0.0
1621228342.9238403,1393921,0.009615384973585606
1621228371.833773,1394595,0.0
1621228492.0580518,1397458,0.0
1621228811.2238317,1404970,0.0
1621228842.4990466,1405675,0.0
1621228992.3987057,1409202,0.0
1621228999.7973824,1409384,0.0
1621229015.59041,1409727,0.0
1621229193.8967497,1413935,0.0
1621229280.5717213,1415995,0.001879699295386672
1621229430.2319195,1419185,0.0
1621229557.0912325,1422131,0.0
1621229649.1668375,1424264,0.006802720949053764
1621229675.2232172,1424880,0.0
1621229770.4979322,1427144,0.0
1621230097.7938783,1434744,0.0
1621230152.472433,1436027,0.0
1621231169.6587903,1460002,0.0
1621231219.8293633,1461189,0.0
1621231455.7152894,1466462,0.004032257944345474
1621231822.8636615,1474690,0.0
1621231882.744185,1476101,0.0022831049282103777
1621232066.6580153,1480390,0.0
1621232177.597217,1482975,0.006535947788506746
1621232413.3076372,1488470,0.0
1621232431.4519572,1488903,0.0
1621232557.661067,1491849,0.0
1621232593.0033863,1492631,0.0
1621232766.1454692,1496770,0.0
1621233269.143577,1508679,0.0
1621233337.221408,1510276,0.0
1621233388.34287,1511449,0.0
1621233458.607011,1513059,0.0
1621233634.0343823,1517151,0.0
1621233900.3937807,1523379,0.0
1621234079.8191478,1527587,0.0
1621234129.0239823,1528766,0.004032257944345474
1621234276.6241186,1532203,0.0
1621234429.4220543,1535770,0.0034722222480922937
1621234851.5897863,1545557,0.0
1621235135.4095652,1552215,0.002754820976406336
1621235308.576582,1556263,0.0
1621235323.3077805,1556623,0.007575757801532745
1621235576.362987,1562493,0.0
1621235734.884985,1566181,0.0
1621236227.1247237,1577783,0.0015060240402817726
1621236702.0837574,1587517,0.01149425283074379
1621236749.3625536,1588648,0.0
1621236773.5518527,1589220,0.0
1621236910.4064124,1592398,0.0
1621237094.493291,1596695,0.0
1621237215.1762218,1599525,0.012820512987673283
1621237306.841434,1601681,0.0
1621237447.4349945,1604937,0.0
1621237526.0522242,1606728,0.0
1621237980.9762068,1616928,0.0
1621238132.7209833,1620340,0.0
1621238173.7206423,1621254,0.0
1621238960.3642218,1638883,0.0
1621238978.906864,1639286,0.0
1621239111.9602978,1642285,0.0
1621239145.893073,1643028,0.0
1621239492.5975587,1650750,0.0
1621239552.8656507,1652071,0.0
1621239571.1912117,1652476,0.0
1621288045.432853,1657076,0.08742004632949829
1621288335.0955772,1663920,0.08743169158697128
1621288340.60541,1664029,0.0917431190609932
1621288757.0163865,1675041,0.1111111119389534
1621288829.6793523,1677040,0.11092714965343475
1621288963.7695234,1680715,0.11688311398029327
1621289037.044784,1682711,0.05494505539536476
1621289144.9815793,1685660,0.0833333358168602
1621289270.751631,1689066,0.1358024626970291
1621289554.2541246,1696771,0.12068965286016464
1621289819.521329,1703997,0.08860759437084198
1621289898.3597846,1706054,0.0
1621289907.4739118,1706265,0.004739336669445038
1621290089.8432333,1710756,0.0
1621290149.977011,1712207,0.0
1621290307.1942108,1716010,0.0
1621290377.6275256,1717704,0.004385964944958687
1621290400.0647128,1718279,0.0
1621290493.0563471,1720810,0.0
1621290550.3363543,1722398,0.0
1621290623.5072567,1724398,0.0
1621290909.644663,1731474,0.0
1621290924.1434636,1731816,0.0
1621291177.0555947,1737918,0.0
1621291200.3362782,1738474,0.0
1621291405.9930325,1743462,0.0
1621291435.634669,1744168,0.0
1621291443.7383018,1744364,0.0
1621291743.8148959,1751566,0.0
1621291813.5125904,1753077,0.0
1621291947.4648318,1756143,0.0
1621291986.0316737,1757064,0.004545454401522875
1621292508.87188,1769793,0.005347593687474728
1621292688.582607,1774188,0.004273504484444857
1621292791.1042776,1776707,0.0
1621293118.932946,1784685,0.0
1621293324.3391795,1789750,0.0
1621293337.9458568,1790085,0.008196720853447914
1621293345.0955937,1790262,0.005649717524647713
1621293827.5344403,1802117,0.0
1621293919.5668876,1804127,0.0019193857442587614
1621294283.0314007,1812791,0.012987012974917889
1621294692.6155255,1823720,0.0
1621295184.1360152,1835702,0.014084506779909134
1621295682.3731833,1847823,0.00909090880304575
1621295830.2880387,1851406,0.0
1621296104.3446548,1858155,0.0
1621296216.533134,1860887,0.0029498524963855743
1621296378.4552472,1864805,0.0
1621296448.6939816,1866530,0.0
1621296530.007789,1868560,0.0061349691823124886
1621296858.0786886,1876546,0.0
1621297152.832111,1883679,0.0
1621297324.4790254,1887971,0.0
1621297414.881793,1890143,0.0
1621297502.5311568,1892301,0.0
1621297608.7041273,1894853,0.0
1621297664.057412,1896247,0.0
1621297948.0707028,1903102,0.0
1621298303.861555,1911730,0.0
1621298542.570189,1917580,0.0
1621298857.8402274,1926399,0.0
1621299163.9836302,1935060,0.0
1621299571.151704,1946632,0.0
1621299665.6640677,1949212,0.0
1621299684.1262476,1949728,0.0
1621299839.750079,1954042,0.0
1621299876.7394216,1955062,0.0
1621299950.7197492,1957102,0.006172839552164078
1621300235.051511,1959721,0.0
1621300268.4241674,1960602,0.0
1621300431.2207532,1965064,0.0
1621300496.9123578,1966837,0.0
1621301273.4453135,1987877,0.0
1621301359.2858593,1990187,0.0
1621301425.7880583,1991980,0.0
1621301447.8404474,1992574,0.0
1621301573.9040833,1995984,0.0
1621301834.8432636,2003011,0.0
1621301888.5960484,2004454,0.0
1621302299.1004808,2015515,0.0
1621302319.770584,2016079,0.0
1621302427.6097674,2018947,0.0
1621303000.1338496,2034459,0.0
1621303067.4621806,2036274,0.0
1621303385.2307143,2044932,0.0
1621303522.5507896,2048667,0.0
1621303665.8021784,2052548,0.0
1621304195.5348392,2066917,0.0
1621304732.1191933,2081339,0.00561797758564353
1621305183.9528477,2093303,0.0
1621305431.1128569,2099980,0.0
1621305957.1791008,2113925,0.0
1621306070.3473425,2116980,0.0
1621306305.4407923,2123279,0.0
1621306553.6287262,2129943,0.0
1621306760.3869934,2135546,0.0117647061124444
1621306812.9010818,2136945,0.0
1621306914.0016093,2139680,0.0
1621307116.8960273,2145180,0.003246753243729472
1621307427.2047982,2153486,0.0
1621307565.1481433,2157136,0.0
1621307988.9793541,2168516,0.0
1621308091.1868095,2171242,0.0
1621308271.960031,2176095,0.0029069767333567142
1621308274.9808636,2176176,0.012345679104328156
1621308349.477233,2178191,0.0
1621308428.970371,2180294,0.0
1621308519.6947381,2182740,0.0
1621308629.1721902,2185689,0.0
1621308658.9151733,2186472,0.0
1621308770.457459,2189424,0.0
1621309102.7075605,2198301,0.013888888992369175
1621309176.3516781,2200270,0.0
1621309270.862815,2202420,0.005102040711790323
1621309287.082379,2202835,0.0
1621309384.4525976,2205441,0.0
1621309391.3176084,2205618,0.0
1621309415.994495,2206264,0.0
1621309581.8095894,2210713,0.0
1621310150.6706522,2225987,0.0
1621310439.5106828,2233722,0.007092198356986046
1621310787.5565724,2242932,0.0
1621310803.7207649,2243383,0.009345794096589088
1621310935.3364909,2246909,0.008130080997943878
1621311299.367203,2256687,0.0
1621311493.0766733,2261853,0.0
1621311799.49712,2270142,0.0
1621312149.0438466,2279519,0.0
1621312253.0938077,2282327,0.0
1621312295.2381432,2283446,0.0
1621312349.268355,2284898,0.0
1621312683.2704709,2293811,0.0
1621312699.4272232,2294263,0.0
1621312976.893499,2301800,0.0
1621313108.578523,2305334,0.0
1621313170.8082197,2307091,0.0
1621313296.0170097,2310461,0.0
1621313504.928114,2316067,0.0
1621313727.8893707,2322127,0.0
1621313860.8073802,2325740,0.0
1621313938.306213,2327801,0.0035211266949772835
1621314321.8551571,2338086,0.0
1621314449.2202923,2341468,0.0031847134232521057
1621314466.3292472,2341908,0.0
1621314554.172295,2344275,0.0
1621314590.3454134,2345244,0.0
1621314795.8751123,2349862,0.0038022813387215137
1621314820.865011,2350534,0.0
1621315434.5965898,2367087,0.0
1621315998.4645896,2382115,0.0
1621316343.3330605,2391305,0.003546099178493023
1621316377.3127077,2392217,0.0
1621316498.1071763,2395408,0.0
1621316760.0529034,2402387,0.0026666666381061077
1621316767.5850976,2402599,0.0
1621316801.7660725,2403514,0.0
1621316882.9223146,2405669,0.0
1621316997.067318,2408704,0.0
1621317089.107318,2411219,0.02500000037252903
1621317150.9903722,2412895,0.0019762846641242504
1621317506.0415366,2422409,0.012658228166401386
1621317846.9028807,2431498,0.0029761905316263437
1621318143.7203093,2439365,0.0045045046135783195
1621318400.325051,2446238,0.02150537632405758
1621318560.4047992,2450550,0.007352941203862429
1621318591.2813783,2451391,0.0
1621319081.0560997,2464454,0.0
1621319124.1222653,2465486,0.0
1621319284.460725,2469662,0.0
1621319357.2993193,2471624,0.0
1621319378.2550082,2472192,0.0
1621319412.8056612,2473097,0.0
1621319792.3179336,2483128,0.0
1621320035.2711165,2489671,0.0
1621320041.1519892,2489832,0.0
1621320075.5012443,2490775,0.0
1621320128.039651,2492160,0.0
1621320225.6494994,2494782,0.0
1621290700.6958866,1725578,0.10987260937690735
1621290917.6913366,1731192,0.11688311398029327
1621291052.234149,1734653,0.09578543901443481
1621291281.7637756,1740696,0.09302325546741486
1621291293.7298462,1741006,0.106451615691185
1621291456.9455447,1745494,0.07428571581840515
1621292063.831356,1761194,0.06741572916507721
1621292627.1372979,1775387,0.0
1621292923.3921196,1782488,0.0
1621292976.0086765,1783757,0.0015267175622284412
1621293244.5363057,1790021,0.0
1621293416.552409,1794129,0.003267973894253373
1621293874.9439197,1805014,0.0
1621293913.9777546,1805940,0.0
1621294295.5953064,1814573,0.0
1621294414.2019086,1817412,0.0
1621294450.089851,1818235,0.0
1621295042.1814861,1832398,0.007092198356986046
1621295084.19623,1833344,0.0
1621295353.8292103,1839633,0.0
1621295515.5422306,1843328,0.007299270015209913
1621295526.210232,1843582,0.0
1621295806.9407225,1850080,0.00699300691485405
1621296034.0486388,1855245,0.0
1621296603.9260292,1868343,0.0
1621297735.4438252,1894414,0.0
1621297956.4252827,1899544,0.003968254197388887
1621298007.1564314,1900698,0.0
1621298054.4318414,1901790,0.004807692486792803
1621298365.9059877,1908854,0.0
1621298414.4041054,1909989,0.005347593687474728
1621298554.0480678,1913182,0.0
1621298670.1140757,1915803,0.0
1621299727.1453247,1937990,0.0
1621299784.6151323,1939300,0.0
1621299877.9199235,1941371,0.0
1621300457.0573714,1954374,0.0
1621300824.3500187,1962513,0.0
1621301054.379465,1967640,0.0
1621301588.3445532,1979579,0.006802720949053764
1621301684.615372,1981730,0.0
1621301807.5419693,1984487,0.003000000026077032
1621301834.0986214,1985069,0.004149377811700106
1621302235.7265604,1993973,0.0
1621302905.2122798,2008790,0.0
1621303112.3282182,2013407,0.0
1621303202.241792,2015372,0.0
1621303633.3304896,2025033,0.0
1621304099.3563566,2035485,0.0
1621304849.4395773,2052373,0.0
1621305402.9065356,2064773,0.0012610340490937233
1621305654.5340397,2070306,0.0
1621305689.6667542,2071108,0.0
1621306343.831442,2085914,0.0
1621306366.7385082,2086405,0.0
1621306612.9643984,2091918,0.0
1621306997.945379,2100647,0.0
1621307540.0469153,2112977,0.0
1621307655.4711041,2115649,0.0
1621307668.030895,2115914,0.0
1621307891.0800815,2120906,0.0
1621308014.0647712,2123303,0.01075268816202879
1621308168.131126,2126599,0.0
1621308567.5760715,2135654,0.0
1621308719.5037608,2139100,0.0
1621310117.6004882,2170510,0.0
1621310381.4490304,2176420,0.0
1621310685.2623324,2183204,0.0
1621310873.5201502,2187376,0.0
1621311338.6345508,2197816,0.0010000000474974513
1621311425.4317644,2199780,0.0
1621311803.5977108,2208233,0.0
1621311913.755067,2210728,0.0016977929044514894
1621312018.42005,2213072,0.0
1621312179.204228,2216702,0.0
1621312349.430722,2220447,0.0
1621312380.7418683,2221092,0.0
1621312645.6042848,2227010,0.0
1621312653.1417003,2227197,0.0
1621312659.3935726,2227326,0.0
1621312678.7473335,2227766,0.0
1621312804.5720758,2230592,0.0
1621313115.4185243,2237544,0.0
1621313222.3058937,2239930,0.0
1621313366.9418054,2243164,0.0
1621313569.894355,2247785,0.0
1621313642.9861567,2249383,0.0
1621313750.2376394,2251758,0.0
1621313823.5933642,2253427,0.0
1621314235.5636377,2262643,0.0039840638637542725
1621314297.949906,2264104,0.0
1621314566.843199,2270135,0.0
1621314680.7607186,2272725,0.0
1621314762.98764,2274636,0.0
1621314877.3468769,2277212,0.0
1621314999.8441732,2280001,0.0
1621315042.5175405,2280913,0.0
1621315046.6904697,2281007,0.0
1621315076.2414687,2281675,0.0
1621315302.3577008,2286292,0.0
1621315388.2804737,2288013,0.0
1621315605.6689608,2292469,0.004273504484444857
1621315703.7223215,2294451,0.0
1621316069.9988801,2301912,0.0
1621316261.90992,2305810,0.0
1621316764.0810006,2316064,0.006896551698446274
1621316775.209127,2316288,0.0
1621316826.2074232,2317323,0.025641025975346565
1621317033.7453465,2321549,0.0
1621317418.5659752,2329367,0.0
1621318501.4070947,2351675,0.0
1621318571.6253889,2353267,0.0
1621318945.2323866,2356368,0.0
1621318977.1473806,2356692,0.0
1621319087.435608,2358962,0.0
1621319439.4107049,2366167,0.0
1621319711.920046,2371694,0.0
1621319717.886574,2371807,0.0
1621319814.797159,2373788,0.0
1621320126.7602496,2380106,0.0
1621320371.5569515,2385118,0.0
1621320510.717658,2387942,0.0
1621320971.3982866,2397376,0.0
1621321209.556125,2402208,0.0
1621321409.3940887,2406292,0.0
1621321622.6613522,2410596,0.0
1621322139.166062,2421814,0.0
1621322597.1771295,2431226,0.0
1621323473.986436,2449111,0.0
1621323479.975542,2449233,0.0
1621324350.2578647,2466950,0.0066225165501236916
1621324418.6969852,2468325,0.0
1621324840.933291,2476889,0.0
1621325394.6065412,2487483,0.0
1621325953.811402,2499124,0.0
1621326017.3507838,2500414,0.0
1621326237.350556,2504870,0.0
1621326607.359661,2512413,0.0
1621326791.054401,2516155,0.0
1621327170.363234,2523865,0.0
1621327599.839226,2532612,0.0
1621327958.3176334,2539923,0.0
1621328152.387478,2543863,0.0
1621328306.966315,2547002,0.0
1621328330.71298,2547478,0.0
1621328531.5720463,2551583,0.0
1621328605.911065,2553149,0.0
1621328634.6817913,2553735,0.0
1621328751.4812074,2556112,0.0
1621328925.9415424,2559647,0.0
1621329358.0247326,2569076,0.0021186440717428923
1621329585.8284667,2573751,0.00826446246355772
1621330024.6324894,2582727,0.0
1621330182.1091251,2585830,0.0
1621330717.2853806,2596727,0.00501253129914403
1621331182.8213844,2606514,0.0
1621331238.0002108,2607686,0.0
1621331481.1972747,2612800,0.0
1621331769.3966503,2618685,0.002453987719491124
1621332716.2666304,2637600,0.004999999888241291
1621333513.7772827,2653303,0.0
1621333663.2640638,2656263,0.0
1621333681.1979916,2656606,0.0
1621334018.0185187,2663225,0.001461988314986229
1621334076.15498,2664335,0.0
1621334296.0626926,2668617,0.0
1621334507.2733727,2672889,0.0
1621334660.1525483,2675988,0.0
1621335124.8723218,2685077,0.0
1621335177.9157445,2686099,0.0
1621335325.3302352,2688904,0.0
1621335395.1718812,2690252,0.0
1621335485.5467103,2692048,0.0
1621335903.1914463,2700045,0.0043668122962117195
1621335951.4361558,2700971,0.0
1621335994.0550373,2701788,0.0
1621336058.0483882,2703011,0.0014430014416575432
1621336584.0875297,2713776,0.0
1621336797.2774327,2717952,0.0
1621336991.520817,2721877,0.0
1621337692.4109068,2735635,0.0
1621337795.1646752,2737663,0.0
1621337903.8396027,2739768,0.0
1621338261.9601686,2746604,0.0
1621338361.687282,2747702,0.0
1621338419.6370304,2748847,0.0
1621338482.2032526,2750071,0.0
1621338947.9284186,2759241,0.0
1621339126.2739046,2762655,0.0
1621339163.1435218,2763365,0.0
