Wall time,Step,Value
1621178980.8275697,276127,0.0
1621179259.975636,282032,0.0
1621179367.6836987,284452,0.00917431153357029
1621179442.1951494,286155,0.024390242993831635
1621179900.814029,293400,0.010526316240429878
1621180124.1371539,298454,0.021276595070958138
1621180405.9665673,304772,0.025723472237586975
1621180469.6565459,306232,0.009523809887468815
1621180490.1616838,306708,0.024096384644508362
1621180525.0571284,307478,0.03846153989434242
1621181094.2338147,320452,0.030487805604934692
1621181189.1327279,322615,0.01886792480945587
1621181251.7970023,324036,0.020270269364118576
1621181368.2519422,326657,0.0
1621181390.8169024,327168,0.027397260069847107
1621181394.644876,327253,0.03529411926865578
1621181539.3661332,330494,0.009900989942252636
1621181574.9126537,331296,0.10646387934684753
1621181837.716617,337153,0.014563106931746006
1621181902.9194243,338602,0.05000000074505806
1621182124.5808578,343587,0.024390242993831635
1621182309.6492147,347759,0.044247787445783615
1621182313.178252,347833,0.0
1621182322.357762,348028,0.043103449046611786
1621182575.628509,353739,0.05263157933950424
1621182682.412177,356115,0.0
1621182688.2988703,356262,0.04285714402794838
1621182715.6866503,356874,0.051948051899671555
1621182844.6142201,359780,0.019607843831181526
1621182860.1849172,360144,0.010989011265337467
1621182917.3295329,361467,0.02631578966975212
1621182928.5397263,361718,0.03787878900766373
1621182965.3952255,362546,0.0365535244345665
1621183140.942239,366439,0.03703703731298447
1621183225.4528568,368345,0.019108280539512634
1621183290.15756,369811,0.018691588193178177
1621184095.278045,388128,0.027027027681469917
1621184473.391696,396762,0.018518518656492233
1621184575.6961167,399024,0.024390242993831635
1621184802.3855784,404190,0.0258620698004961
1621185479.9099505,419187,0.016949152573943138
1621186088.7679358,432927,0.02064896747469902
1621186425.3308568,440553,0.04503105580806732
1621186701.9857235,446703,0.04444444552063942
1621186715.3511982,447005,0.016129031777381897
1621187281.7200184,459729,0.017006803303956985
1621187727.3515065,469875,0.035999998450279236
1621188047.1840117,477006,0.04098360612988472
1621188284.7528703,482255,0.009999999776482582
1621188384.8902943,484490,0.04571428522467613
1621188414.1126351,485151,0.04794520512223244
1621188424.1648743,485363,0.02358490601181984
1621188901.4868507,495905,0.036474164575338364
1621189407.5866716,507255,0.025641025975346565
1621189645.0435345,512595,0.028301887214183807
1621189851.9832058,517142,0.021739130839705467
1621189984.106675,520167,0.0
1621190078.8545258,522275,0.056603774428367615
1621190170.0986302,524302,0.0
1621191051.8443031,544046,0.014388489536941051
1621191200.8719225,547412,0.019607843831181526
1621191216.4374733,547704,0.023474179208278656
1621191466.2834463,553283,0.028985507786273956
1621191569.6854374,555689,0.028985507786273956
1621191964.370008,564736,0.022018348798155785
1621192063.9405868,566970,0.0
1621192342.2296698,573236,0.05128205195069313
1621192485.2775218,576374,0.008064515888690948
1621192517.474564,577070,0.02857142873108387
1621192536.294653,577488,0.014598540030419827
1621192861.9655466,584730,0.01834862306714058
1621193456.371414,597692,0.003436426166445017
1621193677.507515,602835,0.01826483942568302
1621193927.330587,608733,0.025423727929592133
1621194430.115357,616525,0.0
1621194446.001156,616890,0.011363636702299118
1621194870.6005383,627037,0.0
1621194923.249763,628248,0.02427184395492077
1621195009.6520746,630252,0.012903225608170033
1621195468.3542554,640930,0.014962593093514442
1621195551.1318016,642877,0.0
1621195559.4626114,643066,0.020408162847161293
1621195589.4726079,643760,0.012987012974917889
1621195781.127851,648303,0.02298850566148758
1621195809.6597683,648999,0.01104972418397665
1621195825.6183045,649388,0.013605441898107529
1621196077.5812047,655263,0.04123711213469505
1621196087.9165187,655505,0.027027027681469917
1621196339.2981384,661442,0.007042253389954567
1621196423.3364139,663387,0.0
1621196431.2984421,663559,0.02083333395421505
1621197078.346457,678768,0.0
1621197277.9391575,683432,0.0
1621197636.2197917,691869,0.0
1621197721.4398346,693833,0.014354066923260689
1621197838.3320756,696614,0.01315789483487606
1621198127.0293682,703481,0.01315789483487606
1621198403.0975063,710031,0.0
1621198617.1405358,715107,0.019999999552965164
1621198654.272629,715985,0.010526316240429878
1621198710.7984529,717305,0.0
1621199001.1317189,724352,0.03030303120613098
1621199254.4197366,730419,0.0032786885276436806
1621199327.0526283,732158,0.011904762126505375
1621199575.8531857,738057,0.013513513840734959
1621199664.9870474,740195,0.006666666828095913
1621199672.406716,740368,0.0
1621199893.0564215,745644,0.008064515888690948
1621200000.469526,748196,0.0
1621200309.2497027,755453,0.022900763899087906
1621200771.9708102,766607,0.0058823530562222
1621200812.7282212,767547,0.013698630034923553
1621200827.8889368,767878,0.01785714365541935
1621201323.5095336,779288,0.0
1621201336.162791,779591,0.004629629664123058
1621201653.7045705,786981,0.0
1621201844.8065307,791479,0.0
1621202276.5867229,801650,0.0
1621202558.5415592,808274,0.019801979884505272
1621203146.9526832,822108,0.0
1621203214.4818964,823670,0.028169013559818268
1621203304.8112519,825726,0.0
1621203772.8027153,836796,0.010273972526192665
1621203960.6167285,841236,0.027397260069847107
1621204351.099204,850433,0.025641025975346565
1621204357.37602,850590,0.0
1621204546.4114804,854979,0.0
1621204782.5961022,860242,0.0
1621205166.229422,869130,0.02666666731238365
1621205183.5635653,869511,0.0
1621205263.8848808,871419,0.0
1621205537.6248283,877853,0.0
1621205554.7877269,878279,0.0
1621205893.5238936,886041,0.0
1621206071.2386153,890123,0.01315789483487606
1621206159.3433285,892197,0.0
1621206175.1717193,892570,0.0
1621206394.1558871,897747,0.0
1621206403.5183005,897970,0.0
1621206441.3769612,898845,0.009999999776482582
1621206626.5597365,903150,0.012820512987673283
1621206748.981898,906055,0.008620689623057842
1621206882.0906682,909139,0.0
1621206976.4702792,911394,0.0
1621207149.865312,915448,0.012500000186264515
1621207347.3350332,918219,0.0
1621207400.6991265,919517,0.0036496350076049566
1621208116.4952176,936478,0.008928571827709675
1621208185.99098,938090,0.0
1621208498.6081154,945342,0.0
1621208605.1694024,947826,0.010416666977107525
1621208768.2573535,951732,0.0021186440717428923
1621208801.7979884,952517,0.0
1621208883.4344263,954465,0.0
1621209294.4565227,964144,0.0
1621209442.277433,967643,0.0
1621209464.6286294,968159,0.0
1621209601.8366706,971383,0.00826446246355772
1621209697.1890059,973554,0.0
1621209761.77529,975069,0.0
1621209922.9686444,978760,0.006451612804085016
1621210597.91989,994611,0.0
1621210624.648704,995233,0.0
1621210742.4829106,997969,0.0
1621211086.2186441,1006046,0.0
1621211155.4608202,1007644,0.002923976629972458
1621211296.8102095,1011029,0.0058139534667134285
1621211621.4840314,1018623,0.0
1621211694.9692283,1020391,0.0
1621211821.4621136,1023398,0.0
1621211892.8115938,1025056,0.0
1621211936.3834484,1026104,0.0
1621211993.6648405,1027418,0.0
1621212233.0873184,1033030,0.0035335689317435026
1621212266.838848,1033813,0.005434782709926367
1621212333.3776376,1035361,0.0
1621212977.7129157,1050168,0.0
1621213032.183127,1051404,0.0
1621213106.1815815,1053076,0.0
1621213485.4003634,1061587,0.0
1621213716.051634,1066790,0.0
1621213940.270486,1071826,0.0026525198481976986
1621214144.9293308,1076402,0.0
1621214713.4728892,1089107,0.0
1621214791.7387273,1090898,0.0
1621215041.0924916,1096507,0.0
1621215373.2860413,1103849,0.0
1621215660.746979,1109631,0.0
1621216051.774989,1118331,0.006097560748457909
1621216156.8194935,1120752,0.0
1621216289.0265996,1123511,0.0
1621216393.0206504,1125866,0.0
1621216396.9815114,1125962,0.0
1621216546.9694366,1129366,0.0051282052882015705
1621216700.9720273,1132843,0.0
1621216863.2895722,1136527,0.0
1621217229.632905,1144824,0.0
1621217251.098998,1145308,0.0
1621217291.6543674,1146265,0.0
1621217367.6015456,1148003,0.0
1621217409.646945,1148961,0.0
1621217522.1884992,1151486,0.0
1621217856.9956582,1159176,0.0
1621218652.1786284,1176855,0.0
1621218941.8892536,1183426,0.0
1621219106.5724304,1187176,0.0
1621219211.9335198,1189555,0.0
1621219323.4915342,1192072,0.0
1621219368.4733417,1193106,0.0
1621219909.7583578,1205295,0.0
1621220062.6766663,1208734,0.003968254197388887
1621220116.5343611,1209923,0.005681818351149559
1621220176.5693169,1211256,0.0
1621220453.640453,1217528,0.0012594457948580384
1621220948.9557078,1228679,0.004608294926583767
1621221187.2659721,1234094,0.0
1621221656.4865422,1244540,0.0
1621222093.6754906,1250855,0.0
1621222199.5935361,1253338,0.0
1621222262.331522,1254770,0.0
1621222356.6624637,1256946,0.009009009227156639
1621223314.2092474,1279491,0.0
1621223329.28222,1279832,0.0
1621223595.973247,1286007,0.0
1621223630.2137327,1286792,0.0
1621224082.6481652,1297383,0.008196720853447914
1621224160.5190132,1299187,0.003267973894253373
1621224519.3206997,1307488,0.0
1621224563.5907183,1308473,0.0
1621224765.070466,1313017,0.0
1621224820.9890416,1314312,0.0
1621224894.307603,1315940,0.0
1621225487.1164014,1329317,0.0
1621225506.348257,1329742,0.0
1621225690.985366,1333938,0.0
1621225761.9674964,1335536,0.012658228166401386
1621226249.8827236,1346641,0.0
1621226504.7395737,1352487,0.009708737954497337
1621226559.221564,1353692,0.0
1621226792.881851,1358991,0.0
1621226796.9016156,1359076,0.0
1621226840.849326,1360007,0.0
1621227273.8341982,1369831,0.0
1621227301.2681878,1370450,0.018691588193178177
1621228342.9243655,1393921,0.0
1621228371.8358586,1394595,0.0
1621228492.0603347,1397458,0.0
1621228811.2251728,1404970,0.0
1621228842.4995675,1405675,0.0
1621228992.4125557,1409202,0.0
1621228999.7978826,1409384,0.0
1621229015.5909102,1409727,0.014084506779909134
1621229193.9026725,1413935,0.0
1621229280.5725358,1415995,0.0
1621229430.2324567,1419185,0.0
1621229557.0921862,1422131,0.011904762126505375
1621229649.1674032,1424264,0.0
1621229675.2237215,1424880,0.0
1621229770.4987366,1427144,0.0
1621230097.796756,1434744,0.0
1621230152.4779007,1436027,0.0
1621231169.6596546,1460002,0.0
1621231219.833605,1461189,0.0
1621231455.7167108,1466462,0.004032257944345474
1621231822.8643308,1474690,0.0
1621231882.7449152,1476101,0.0
1621232066.6588328,1480390,0.0
1621232177.5977802,1482975,0.0
1621232413.3106167,1488470,0.0
1621232431.4524934,1488903,0.0
1621232557.661577,1491849,0.0
1621232593.0119636,1492631,0.0
1621232766.1486096,1496770,0.0
1621233269.1441355,1508679,0.0
1621233337.226019,1510276,0.003937007859349251
1621233388.343709,1511449,0.0
1621233458.607711,1513059,0.005235602147877216
1621233634.0350533,1517151,0.008928571827709675
1621233900.3943377,1523379,0.0
1621234079.8215115,1527587,0.0
1621234129.0256033,1528766,0.008064515888690948
1621234276.6268156,1532203,0.0
1621234429.4330184,1535770,0.0069444444961845875
1621234851.590673,1545557,0.0
1621235135.410268,1552215,0.002754820976406336
1621235308.5770857,1556263,0.0
1621235323.3084462,1556623,0.0
1621235576.363972,1562493,0.012658228166401386
1621235734.8911536,1566181,0.0
1621236227.1256125,1577783,0.0015060240402817726
1621236702.0842679,1587517,0.0
1621236749.365948,1588648,0.003021148033440113
1621236773.5526626,1589220,0.0
1621236910.406987,1592398,0.0
1621237094.496112,1596695,0.0
1621237215.17686,1599525,0.0
1621237306.8457472,1601681,0.0
1621237447.4356372,1604937,0.0
1621237526.0549853,1606728,0.0
1621237980.9767094,1616928,0.0
1621238132.721496,1620340,0.0
1621238173.7216322,1621254,0.0
1621238960.3648162,1638883,0.00917431153357029
1621238978.907503,1639286,0.0
1621239111.960864,1642285,0.0
1621239145.893746,1643028,0.0
1621239492.5982409,1650750,0.005263158120214939
1621239552.8661566,1652071,0.0
1621239571.1917984,1652476,0.0
1621288049.9000971,1657197,0.07438016682863235
1621288340.6058204,1664029,0.11926605552434921
1621288344.5103834,1664106,0.16883116960525513
1621288762.1738117,1675189,0.12162162363529205
1621288849.0237186,1677566,0.09505703300237656
1621288967.7863255,1680822,0.14018692076206207
1621289046.355289,1682965,0.11023622006177902
1621289147.9054306,1685738,0.07692307978868484
1621289285.369287,1689467,0.08728179335594177
1621289557.5310285,1696858,0.08045977354049683
1621289823.307782,1704101,0.10576923191547394
1621289907.474409,1706265,0.0
1621289911.318219,1706356,0.0
1621290101.5972102,1711042,0.003496503457427025
1621290158.0541468,1712402,0.0
1621290313.3814242,1716161,0.0
1621290380.489618,1717776,0.0
1621290406.2746224,1718425,0.0
1621290495.7165215,1720883,0.0
1621290556.383835,1722555,0.0
1621290628.4834013,1724517,0.0
1621290912.8617477,1731547,0.0
1621290926.9870985,1731886,0.014285714365541935
1621291184.0690727,1738091,0.0
1621291214.9533117,1738824,0.0028571428265422583
1621291409.5615292,1743547,0.0
1621291438.7924566,1744242,0.0
1621291451.6531217,1744554,0.0
1621291753.4357927,1751785,0.004566209856420755
1621291817.8489876,1753150,0.0
1621291964.668527,1756560,0.0
1621291989.31347,1757139,0.0
1621292514.4042516,1769920,0.0
1621292691.775842,1774266,0.0
1621292805.9048085,1777075,0.0
1621293126.8348432,1784870,0.010810811072587967
1621293328.214002,1789841,0.0
1621293345.0960603,1790262,0.0
1621293348.348261,1790339,0.0
1621293835.9393365,1802323,0.014563106931746006
1621293925.723375,1804238,0.0
1621294287.2480516,1812897,0.0
1621294695.1469383,1823798,0.012820512987673283
1621295189.0122936,1835819,0.0
1621295697.86949,1848202,0.0
1621295838.667583,1851614,0.0
1621296111.105165,1858318,0.0
1621296221.023189,1860997,0.0
1621296381.4162064,1864881,0.0
1621296451.9606159,1866607,0.0
1621296541.8914175,1868855,0.0
1621296863.7824817,1876683,0.007299270015209913
1621297156.3087068,1883759,0.0
1621297333.870661,1888202,0.0
1621297422.5532343,1890333,0.005263158120214939
1621297506.487596,1892399,0.0
1621297648.138398,1895853,0.0020000000949949026
1621297676.5765057,1896557,0.003225806402042508
1621297953.0808961,1903223,0.0
1621298307.0724633,1911805,0.0
1621298546.133807,1917679,0.010101010091602802
1621298862.751249,1926533,0.0
1621299167.8197563,1935166,0.0
1621299595.1584952,1947331,0.0014306152006611228
1621299681.5394547,1949649,0.0
1621299687.6063836,1949816,0.0
1621299845.977229,1954201,0.0
1621299882.5784774,1955233,0.005847953259944916
1621299952.7497983,1957175,0.0
1621300239.2001958,1959836,0.0
1621300278.34695,1960877,0.003636363660916686
1621300435.6859374,1965198,0.0
1621300504.4061863,1967030,0.0
1621301277.1762629,1987979,0.0
1621301362.2726896,1990263,0.0
1621301431.7116513,1992136,0.006410256493836641
1621301455.0429275,1992763,0.005291005130857229
1621301578.0785527,1996092,0.0
1621301838.4761999,2003105,0.0
1621301892.8120089,2004562,0.0
1621302303.5675712,2015643,0.0
1621302327.680415,2016297,0.0
1621302431.624504,2019058,0.0
1621303010.1128414,2034736,0.0
1621303070.8832572,2036369,0.0
1621303388.9372907,2045032,0.0
1621303530.1954565,2048868,0.0
1621303669.2788305,2052648,0.0
1621304199.1255193,2067006,0.01123595517128706
1621304749.2906435,2081808,0.0
1621305188.624627,2093431,0.0
1621305435.3172517,2100096,0.0
1621305963.5903986,2114092,0.0
1621306095.5734165,2117660,0.0
1621306312.2599597,2123461,0.0
1621306563.3886693,2130224,0.0
1621306772.5479574,2135877,0.0
1621306822.9423504,2137216,0.0
1621306920.4528809,2139852,0.0
1621307119.9638271,2145263,0.0
1621307441.7333689,2153871,0.002597402548417449
1621307568.617676,2157240,0.0
1621307992.7063184,2168628,0.0
1621308098.9644983,2171459,0.0
1621308274.9823403,2176176,0.0
1621308278.8769357,2176279,0.0
1621308358.64366,2178430,0.0
1621308433.4481983,2180404,0.0
1621308523.2883651,2182831,0.0
1621308634.6255867,2185822,0.0
1621308663.864103,2186602,0.0
1621308776.0612981,2189591,0.005988024175167084
1621309106.0481002,2198396,0.0
1621309179.2365909,2200349,0.0
1621309276.0532753,2202555,0.007407407276332378
1621309292.7568464,2202981,0.006849315017461777
1621309391.318222,2205618,0.0
1621309400.8171191,2205874,0.0
1621309421.4674475,2206408,0.0069444444961845875
1621309587.498396,2210858,0.0
1621310175.5042455,2226657,0.0014925373252481222
1621310452.3037214,2234067,0.0
1621310790.9987795,2243025,0.0
1621310809.6173637,2243542,0.0
1621310946.9875684,2247228,0.0
1621311317.6376593,2257176,0.002044989727437496
1621311501.2103634,2262075,0.0045045046135783195
1621311803.8664563,2270258,0.008620689623057842
1621312151.878693,2279596,0.0
1621312260.075714,2282517,0.0
1621312298.5397077,2283533,0.0
1621312353.8945355,2285014,0.0
1621312691.9982827,2294059,0.0
1621312703.863232,2294390,0.0
1621312979.494365,2301874,0.0
1621313112.3543394,2305435,0.0
1621313174.743688,2307195,0.0
1621313302.3681698,2310628,0.0
1621313508.5351963,2316157,0.0
1621313731.2513354,2322218,0.0
1621313865.9145296,2325890,0.0
1621313944.640838,2327981,0.0
1621314325.3408084,2338167,0.0
1621314453.8630776,2341590,0.0
1621314477.5495033,2342216,0.0
1621314561.5217538,2344481,0.0
1621314594.089659,2345337,0.0
1621314817.1958218,2350434,0.0
1621314829.6344638,2350778,0.004098360426723957
1621315440.2131994,2367234,0.0
1621316001.9859781,2382207,0.0
1621316353.0242717,2391552,0.0
1621316382.2308502,2392347,0.0
1621316500.9225698,2395485,0.0
1621316767.5862992,2402599,0.0
1621316770.6339676,2402682,0.0
1621316807.0196614,2403636,0.008196720853447914
1621316885.9945793,2405754,0.0
1621317006.8658032,2408985,0.0
1621317094.271317,2411352,0.0
1621317156.2965648,2413025,0.0
1621317509.1573308,2422499,0.0
1621317860.1673675,2431839,0.0
1621318146.4635952,2439437,0.0
1621318405.1020508,2446373,0.0
1621318581.8411868,2451144,0.0
1621318596.2066793,2451518,0.0
1621319089.6585765,2464683,0.0
1621319127.7236435,2465578,0.0
1621319292.5114627,2469879,0.0
1621319366.711985,2471891,0.0
1621319386.9343956,2472411,0.004566209856420755
1621319417.6406565,2473223,0.0
1621319795.2639332,2483206,0.012820512987673283
1621320041.1529322,2489832,0.0
1621320044.3293982,2489913,0.0
1621320080.934953,2490910,0.0
1621320132.8097522,2492284,0.0
1621320231.4348385,2494926,0.0
1621290705.2826967,1725696,0.11016949266195297
1621290920.691839,1731272,0.125
1621291056.4110558,1734751,0.051020409911870956
1621291293.7385309,1741006,0.09354838728904724
1621291307.2454422,1741367,0.08310249447822571
1621291459.8979683,1745570,0.06578947603702545
1621292072.04363,1761360,0.10843373835086823
1621292631.7303078,1775494,0.009345794096589088
1621292941.858451,1782914,0.0
1621292980.6782799,1783863,0.0
1621293247.3932316,1790096,0.0
1621293419.9654207,1794211,0.0
1621293877.3553169,1805086,0.0
1621293917.7862961,1806022,0.0
1621294299.2676928,1814656,0.012048192322254181
1621294417.4783623,1817498,0.0
1621294459.716334,1818469,0.0
1621295050.4990072,1832572,0.0
1621295089.0838697,1833467,0.0
1621295358.4040425,1839735,0.0
1621295520.8207088,1843455,0.0
1621295534.2434175,1843761,0.0
1621295810.7906737,1850167,0.01149425283074379
1621296041.169348,1855402,0.006369426846504211
1621296609.462261,1868466,0.0
1621297739.9779716,1894511,0.0
1621297961.0113244,1899642,0.0
1621298027.1140797,1901179,0.0
1621298058.9767451,1901887,0.0
1621298370.0716734,1908939,0.0
1621298417.916108,1910068,0.0
1621298557.361171,1913256,0.0
1621298675.1623871,1915906,0.0
1621299743.1025236,1938353,0.0
1621299787.483357,1939376,0.0
1621299895.040085,1941755,0.0
1621300476.6312742,1954800,0.0
1621300829.6615295,1962632,0.0
1621301058.9852722,1967740,0.0
1621301603.871507,1979925,0.005780346691608429
1621301688.4706743,1981817,0.0
1621301811.2579942,1984569,0.0
1621301837.4487264,1985144,0.0
1621302242.6026876,1994115,0.0
1621302926.88738,2009246,0.0
1621303117.540826,2013516,0.0
1621303207.4947822,2015481,0.0
1621303653.1350904,2025486,0.002207505516707897
1621304105.040256,2035602,0.0
1621304854.2424555,2052490,0.0
1621305406.670576,2064847,0.0
1621305661.828761,2070476,0.0
1621305703.0694075,2071414,0.003267973894253373
1621306349.1593382,2086021,0.0
1621306370.0474842,2086488,0.0
1621306617.405802,2092022,0.009615384973585606
1621307004.0765736,2100790,0.0
1621307549.5574934,2113188,0.0
1621307668.0434005,2115914,0.0
1621307684.3412693,2116267,0.0
1621307907.0077915,2121264,0.0
1621308020.7498658,2123424,0.0
1621308172.5296273,2126688,0.0
1621308574.135296,2135811,0.0
1621308722.700862,2139188,0.0
1621310123.0798955,2170646,0.0
1621310400.25568,2176862,0.0022624435368925333
1621310688.6861951,2183281,0.0
1621310889.515483,2187733,0.0
1621311363.449066,2198390,0.001742160296998918
1621311429.3031409,2199852,0.0
1621311807.029384,2208312,0.012658228166401386
1621311924.2817237,2210973,0.008163264952600002
1621312043.4264245,2213642,0.001754386001266539
1621312184.5674067,2216818,0.0
1621312361.0718415,2220685,0.0
1621312410.3846874,2221746,0.0015290520386770368
1621312653.1423273,2227197,0.0
1621312659.394138,2227326,0.0
1621312667.8295202,2227520,0.0
1621312683.792175,2227891,0.0
1621312812.039232,2230753,0.0
1621313120.378526,2237647,0.0
1621313225.9429543,2240004,0.0
1621313375.964409,2243354,0.0
1621313574.4064426,2247869,0.0
1621313649.8247898,2249540,0.0
1621313755.2812905,2251879,0.0
1621313826.244752,2253498,0.0
1621314241.595303,2262791,0.0
1621314302.7629862,2264222,0.0
1621314571.2765021,2270232,0.0
1621314701.3200777,2273201,0.0021008404437452555
1621314767.1428723,2274736,0.0
1621314893.1865232,2277587,0.0
1621315004.9825373,2280111,0.0
1621315046.6910717,2281007,0.0
1621315050.0687714,2281092,0.0
1621315086.2646658,2281890,0.0
1621315310.6564877,2286453,0.006211180239915848
1621315403.7166762,2288325,0.0032051282469183207
1621315609.6004987,2292544,0.0
1621315711.3020523,2294604,0.006535947788506746
1621316074.8782003,2302009,0.0
1621316265.9415255,2305895,0.0
1621316775.2097387,2316288,0.0
1621316785.9205418,2316506,0.0
1621316831.1020415,2317419,0.0
1621317038.9912436,2321655,0.0
1621317457.1717422,2330177,0.0012345679569989443
1621318515.453036,2351994,0.0
1621318581.425351,2353482,0.0
1621318967.594315,2356496,0.0078125
1621318998.8434937,2357135,0.0
1621319094.8600504,2359109,0.0
1621319445.7529562,2366293,0.0
1621319717.8871944,2371807,0.0
1621319737.6571302,2372225,0.0047846888191998005
1621319821.2418182,2373913,0.0
1621320130.355231,2380181,0.0
1621320377.966041,2385254,0.0
1621320516.8718338,2388064,0.0
1621320976.1115062,2397471,0.0
1621321213.0483902,2402281,0.0
1621321415.550018,2406408,0.0
1621321634.0505888,2410823,0.0
1621322141.9326434,2421886,0.0
1621322602.2727764,2431326,0.0
1621323479.9760838,2449233,0.0
1621323483.729023,2449308,0.0
1621324355.3737698,2467050,0.0
1621324422.911647,2468409,0.0
1621324847.946061,2477025,0.0
1621325430.443154,2488077,0.001683501643128693
1621325960.5216074,2499262,0.007246376946568489
1621326027.783466,2500629,0.0
1621326243.100802,2504991,0.0
1621326620.908393,2512697,0.0
1621326796.2963772,2516264,0.0
1621327174.5416448,2523947,0.0
1621327603.809139,2532697,0.0
1621327963.504102,2540032,0.0
1621328166.9235847,2544152,0.0
1621328311.5953496,2547099,0.0
1621328336.5022335,2547596,0.0
1621328538.911982,2551730,0.0
1621328613.6341288,2553300,0.0
1621328639.8519053,2553839,0.0
1621328754.7784786,2556185,0.0
1621328963.4008632,2560401,0.0013262599240988493
1621329370.3135426,2569316,0.0
1621329591.5384686,2573868,0.0
1621330031.1247203,2582854,0.0
1621330187.150076,2585930,0.0
1621330722.2869887,2596831,0.0
1621331201.9094217,2606913,0.002506265649572015
1621331241.5194001,2607758,0.0
1621331523.3395667,2613681,0.001135073835030198
1621331773.526582,2618765,0.0
1621332749.0490694,2638322,0.0041551245376467705
1621333526.9620993,2653572,0.0037174720782786608
1621333669.341484,2656383,0.0
1621333693.547725,2656855,0.0
1621334024.0442393,2663345,0.008333333767950535
1621334110.7696335,2665005,0.0014925373252481222
1621334306.4122796,2668832,0.0
1621334516.2324715,2673068,0.0
1621334664.707763,2676080,0.0
1621335135.2366624,2685279,0.004950494971126318
1621335184.253072,2686213,0.0
1621335332.8485837,2689048,0.0
1621335399.472465,2690335,0.0
1621335489.7202454,2692131,0.0
1621335908.4756122,2700146,0.0
1621335973.0945163,2701393,0.0
1621336001.2129686,2701915,0.007874015718698502
1621336065.4368408,2703154,0.0
1621336589.7210355,2713883,0.009345794096589088
1621336802.1321738,2718044,0.0
1621337003.2193236,2722113,0.0
1621337725.7789195,2736301,0.0015015015378594398
1621337801.1502259,2737779,0.0
1621337911.1405516,2739908,0.0071428571827709675
1621338266.8562133,2746699,0.0
1621338367.3058786,2747816,0.0
1621338426.3460875,2748984,0.0
1621338491.3975718,2750252,0.005524862091988325
1621338952.409426,2759325,0.0
1621339130.2442448,2762729,0.0
1621339185.0499256,2763799,0.0
