Wall time,Step,Value
1620441333.249981,392648,0.0
1620441624.7949214,399733,0.021775543689727783
1620441710.5875359,401867,0.0235294122248888
1620441796.3635194,404076,0.005524862091988325
1620442009.7548356,409280,0.01179245300590992
1620442085.440194,411064,0.03267974033951759
1620442356.3860364,417894,0.02976190485060215
1620442368.0829546,418196,0.01655629090964794
1620442425.0536942,419583,0.012288786470890045
1620442783.4553285,428730,0.021276595070958138
1620442829.931425,430007,0.016393441706895828
1620442880.7140179,431363,0.024813896045088768
1620442888.0104227,431567,0.007874015718698502
1620442905.3753767,432013,0.010101010091602802
1620443078.54685,436665,0.02684563770890236
1620443088.5698233,436921,0.015625
1620443158.584052,438829,0.013888888992369175
1620443177.7485833,439309,0.022346368059515953
1620443204.510048,440025,0.015544041059911251
1620443295.7292364,442324,0.03333333507180214
1620443336.0013142,443377,0.014851485379040241
1620443398.103093,444966,0.043103449046611786
1620443549.3681674,448858,0.0
1620443586.60193,449776,0.016736401244997978
1620444615.0002751,474994,0.01344086043536663
1620444748.6443102,478482,0.019780220463871956
1620444954.636329,483825,0.017621144652366638
1620445038.0141113,485990,0.02222222276031971
1620445261.2722502,491871,0.019999999552965164
1620445724.4563692,503989,0.01123595517128706
1620445907.5180001,508449,0.00826446246355772
1620446425.7358143,521041,0.011627906933426857
1620446475.47081,522216,0.025974025949835777
1620446692.7089114,527710,0.025773195549845695
1620446892.729646,532940,0.0
1620446914.278169,533470,0.0
1620447355.598492,544811,0.0
1620447790.387027,555566,0.017241379246115685
1620447912.3638937,558494,0.0066225165501236916
1620448038.8181114,561481,0.0260869562625885
1620448052.5177708,561821,0.0029411765281111
1620448264.6454763,566959,0.021276595070958138
1620448315.808525,568200,0.04054053872823715
1620448345.1755562,568865,0.037974681705236435
1620448350.4791937,568996,0.022900763899087906
1620448363.6378894,569317,0.023255813866853714
1620448367.9022017,569423,0.01886792480945587
1620448763.4602125,579279,0.015105740167200565
1620449053.3335993,586877,0.013029315508902073
1620449277.3651733,592680,0.02181818149983883
1620449414.6139882,596198,0.028169013559818268
1620449440.5874727,596847,0.0
1620449581.3485036,600491,0.009852216579020023
1620449688.7300394,603264,0.02068965509533882
1620449790.823537,606009,0.014218009077012539
1620449861.8907697,607823,0.013888888992369175
1620450074.4317858,613019,0.025974025949835777
1620450097.2287354,613572,0.024464832618832588
1620450636.7073982,626755,0.007299270015209913
1620450751.34634,629703,0.007874015718698502
1620450758.5848026,629886,0.0181818176060915
1620450764.845819,630057,0.028985507786273956
1620450804.2943401,631109,0.007352941203862429
1620450967.3321261,635304,0.004166666883975267
1620451037.0530226,637050,0.0
1620451359.3907187,645116,0.005181347019970417
1620451375.6011755,645525,0.0
1620451430.69721,646915,0.0
1620451702.7124736,653755,0.0625
1620451828.8164678,656842,0.0
1620451870.0279346,657871,0.0
1620451878.3600738,658058,0.01886792480945587
1620451930.593517,659336,0.0
1620452132.6029356,664207,0.0
1620452200.9622035,665863,0.0
1620452533.5901859,673276,0.008547008968889713
1620452687.379195,677322,0.015625
1620452814.1778002,680612,0.0
1620453127.0211773,685798,0.008695651777088642
1620453177.7162151,687040,0.009259259328246117
1620453193.8119972,687454,0.0
1620453501.0235054,695230,0.006451612804085016
1620453533.8193564,695952,0.0077220075763762
1620453618.9487343,697899,0.0
1620454007.5555682,707250,0.010309278033673763
1620454103.647671,709325,0.012195121496915817
1620454118.6417015,709602,0.009615384973585606
1620454146.6519585,710188,0.01104972418397665
1620454154.4573953,710335,0.006802720949053764
1620454319.2949948,713689,0.0
1620454350.6011875,714412,0.010526316240429878
1620454362.882077,714713,0.0
1620454395.1197429,715497,0.01315789483487606
1620454514.0902882,718464,0.01075268816202879
1620454528.5419142,718827,0.009999999776482582
1620454609.1772785,720776,0.0
1620454727.3202095,723784,0.02666666731238365
1620454793.6928725,725515,0.0069444444961845875
1620454809.15654,725917,0.0
1620455086.9160893,732964,0.0047846888191998005
1620455205.1099753,735955,0.012500000186264515
1620455241.9501038,736850,0.004166666883975267
1620455280.8172126,737811,0.0
1620455421.5838935,741335,0.0
1620455690.7680967,748004,0.0
1620455797.7861166,750668,0.02631578966975212
1620455901.8909721,753222,0.017699114978313446
1620456198.8612561,760631,0.0
1620456209.8972874,760912,0.0
1620456522.355094,768709,0.0
1620456700.6027546,773119,0.0
1620456742.9312825,774194,0.0
1620456757.626456,774573,0.01149425283074379
1620456796.0785277,775574,0.0
1620456992.9610858,780635,0.0
1620457016.5734982,781245,0.01315789483487606
1620457193.9187567,785662,0.0
1620457230.8538759,786563,0.0
1620457397.6666465,790740,0.0034722222480922937
1620457449.277649,792058,0.005524862091988325
1620457458.5374131,792268,0.0
1620457651.3108466,797124,0.0
1620457710.4517987,798557,0.0
1620457924.0940108,803853,0.0
1620458239.112532,811351,0.014285714365541935
1620458287.56759,812517,0.011111111380159855
1620458300.8420837,812856,0.007692307699471712
1620458679.980007,821935,0.0
1620458689.530777,822160,0.006535947788506746
1620458692.986892,822244,0.0
1620458938.8788917,828433,0.00800000037997961
1620459107.5447404,832753,0.0
1620459478.2688382,842017,0.013586956076323986
1620459701.1801147,847641,0.012500000186264515
1620460225.5531607,860345,0.0
1620460326.1211689,862752,0.008695651777088642
1620460391.1671886,864337,0.007575757801532745
1620460700.2070425,871712,0.0
1620460855.7734318,875577,0.002518891589716077
1620461216.2063603,884789,0.0
1620461224.2606914,884996,0.013888888992369175
1620461401.729829,889452,0.0
1620461526.6631713,892582,0.0
1620461586.3226619,894063,0.0
1620461794.248525,899313,0.013333333656191826
1620461939.972166,902964,0.012195121496915817
1620461946.459356,903117,0.0
1620461976.724453,903895,0.0
1620462079.015499,906434,0.0
1620462349.0014932,913003,0.0
1620462368.5721986,913476,0.0
1620462680.3794856,920934,0.0
1620462849.008993,925027,0.00917431153357029
1620462954.0936565,927695,0.0
1620462966.0731466,927981,0.0
1620463119.0363357,931908,0.0
1620463133.3003168,932288,0.0
1620463161.18187,932993,0.0
1620463373.5627067,938348,0.0
1620463492.3037748,941162,0.0
1620463613.4735858,944193,0.0
1620463634.64636,944716,0.0
1620463660.27971,945348,0.0
1620463779.982002,948353,0.0
1620463986.1224096,950616,0.011111111380159855
1620464020.2692802,951451,0.008130080997943878
1620464104.6799214,953503,0.005524862091988325
1620464146.1596615,954572,0.002739726100116968
1620464385.19025,960289,0.0
1620464505.9036453,963139,0.0
1620464512.9617121,963303,0.0
1620464601.511439,965425,0.0
1620464640.0255585,966325,0.0
1620464879.9484925,972350,0.0
1620464986.7066033,975156,0.012987012974917889
1620465053.76878,976838,0.0
1620465088.015545,977697,0.0
1620465165.9712658,979647,0.0030303029343485832
1620465437.9487288,986464,0.0
1620465552.8063586,989347,0.0
1620465577.5153954,989987,0.0
1620465708.192166,993106,0.0
1620465767.8153026,994593,0.0
1620465840.5092282,996380,0.0
1620465903.81972,997872,0.0
1620466042.0101926,1001215,0.0
1620466568.423237,1013556,0.0
1620466573.3951592,1013685,0.0
1620466595.8005972,1014204,0.0
1620466693.5399344,1016609,0.0
1620466982.3180408,1023889,0.0
1620467038.4602902,1025348,0.0
1620467118.6722097,1027338,0.0
1620467386.0711162,1033951,0.0
1620467435.8502238,1035226,0.007352941203862429
1620467463.5119922,1035911,0.012658228166401386
1620467484.115454,1036420,0.007352941203862429
1620467495.253727,1036711,0.0
1620467537.3493116,1037760,0.0
1620467577.922111,1038779,0.0
1620467591.9725032,1039110,0.011627906933426857
1620467646.5606644,1040507,0.0
1620467774.3850274,1043664,0.0
1620467790.3909407,1044065,0.0
1620467843.5829928,1045345,0.0
1620468234.0957246,1054797,0.0
1620468314.275482,1056723,0.0
1620468353.6442502,1057667,0.0
1620468442.0623763,1059738,0.0
1620468785.154423,1068173,0.0
1620468955.7528002,1072559,0.0
1620468967.9227135,1072880,0.0
1620469097.5542765,1076100,0.0
1620469195.3549402,1078513,0.0
1620469662.3198242,1090260,0.0
1620469700.9489605,1091211,0.0
1620469817.2704206,1094102,0.0
1620469906.1932006,1096273,0.0025125627871602774
1620470255.549145,1104685,0.0
1620470438.3457675,1109073,0.0
1620470737.7875826,1116484,0.0
1620470797.054996,1118017,0.0
1620470874.694892,1119976,0.006493506487458944
1620470913.060173,1120918,0.0
1620470917.002888,1121008,0.0
1620471008.6252308,1123244,0.0
1620471125.7176409,1126111,0.012658228166401386
1620471225.204229,1128503,0.0
1620471449.2321117,1134097,0.0
1620471466.0605192,1134539,0.0
1620471509.7469602,1135647,0.0
1620471559.2368543,1136951,0.0
1620471577.9232826,1137441,0.0
1620471646.639543,1139146,0.0
1620471811.978412,1143272,0.005235602147877216
1620471982.1117442,1147436,0.0
1620472425.0362637,1158278,0.0
1620472654.31164,1163849,0.0
1620472732.5480947,1165827,0.0
1620472793.2778618,1167360,0.009803921915590763
1620472882.4896014,1169601,0.0
1620472916.4300883,1170443,0.0
1620473045.232341,1173631,0.0
1620473099.4291544,1174954,0.0
1620473186.7031348,1177129,0.0
1620473266.6332862,1179148,0.0
1620473285.948694,1179642,0.0
1620473402.339935,1182515,0.0
1620473446.7536736,1183611,0.0
1620473501.4921129,1185019,0.0
1620473712.4714913,1190377,0.0
1620473745.9342237,1191245,0.0
1620474091.8517478,1199589,0.0
1620474097.7768142,1199714,0.0
1620474250.9002073,1203383,0.0
1620474526.3032124,1210144,0.0
1620474564.4177809,1211134,0.0
1620474833.2492197,1215901,0.0
1620474889.5815563,1217168,0.0
1620474968.0255027,1218910,0.0
1620475109.992049,1222105,0.0
1620475776.845987,1237594,0.0
1620475801.963711,1238166,0.0
1620475891.9446104,1240251,0.0
1620475989.3740082,1242540,0.0
1620476016.698299,1243173,0.0
1620476256.4898698,1248786,0.0
1620476323.4127717,1250334,0.0
1620476380.9571898,1251703,0.0
1620476471.3006847,1253857,0.007246376946568489
1620476594.8023653,1256765,0.0
1620476618.9195027,1257340,0.012195121496915817
1620476625.324891,1257499,0.0
1620476654.5615716,1258161,0.0
1620476768.086393,1260793,0.0
1620476784.3673341,1261164,0.0
1620476818.7951047,1261987,0.0
1620476868.1817136,1263161,0.0
1620477382.7111478,1275285,0.0
1620477393.33277,1275538,0.014492753893136978
1620477610.7571886,1280051,0.0
1620477639.0650737,1280705,0.0
1620477678.7705557,1281615,0.0
1620478030.2172306,1289927,0.0
1620478187.1292152,1293609,0.0
1620478231.6670153,1294607,0.012195121496915817
1620478446.517549,1299371,0.0
1620478451.5493078,1299491,0.0
1620478502.191636,1300711,0.0
1620478678.2747638,1304901,0.0
1620478706.6965563,1305648,0.0
1620478728.7415855,1306233,0.0
1620478895.2771847,1310673,0.0
1620479229.8956037,1318432,0.0
1620479265.6910038,1319232,0.0
1620479395.1243868,1322129,0.0
1620479495.2684927,1324406,0.0
1620479511.6432343,1324775,0.0
1620479629.989289,1327413,0.0
1620479697.9303164,1328944,0.0
1620479833.2957084,1331990,0.0
1620479874.5470493,1332908,0.0
1620479963.2394054,1334921,0.0
1620479972.6399,1335129,0.012048192322254181
1620479984.0502903,1335384,0.0
1620480113.3904953,1338291,0.0
1620480159.664822,1339305,0.0
1620480297.789396,1342406,0.0
1620480415.019914,1345055,0.0
1620480503.53893,1347053,0.0
1620480533.120042,1347716,0.0
1620480617.1569433,1349593,0.0
1620480754.962401,1352708,0.0033783784601837397
1620480933.762282,1356799,0.0
1620480980.125149,1357821,0.0
1620481118.1941144,1360976,0.0
1620481533.7839646,1370323,0.0
1620481969.1282701,1380122,0.008522727526724339
1620482002.622147,1380869,0.0
1620482176.1007915,1384766,0.0
1620482311.0234427,1387821,0.0043290043249726295
1620482463.0975566,1391273,0.0
1620482522.691486,1392630,0.0
1620482692.9702668,1396433,0.0
1620482797.3183224,1398766,0.0
1620483028.6000173,1404504,0.0
1620483040.1294296,1404814,0.0
1620483123.3242416,1407060,0.0
1620483174.590529,1408426,0.0
1620483313.2655022,1411833,0.0
1620483691.1899,1420774,0.0
1620483741.0525815,1421915,0.0
1620483767.6512356,1422532,0.0
1620483844.0936685,1424312,0.0
1620483970.705759,1427291,0.0
1620484041.0074801,1428920,0.004975124262273312
1620484206.9855208,1432846,0.0
1620484326.4005578,1435583,0.010638297535479069
1620484384.0182452,1436878,0.0
1620484514.565962,1439862,0.0
1620484642.387389,1442766,0.0
1620485032.8269029,1451661,0.0
1620485079.8758264,1452825,0.0
1620485309.9497123,1458496,0.0
1620485472.0580084,1462325,0.0
1620485482.4312072,1462572,0.0
1620485713.233915,1467980,0.0
1620485863.4052367,1471423,0.0
1620486240.975343,1480204,0.0
1620486795.2861013,1491637,0.0
1620486819.008991,1492164,0.010416666977107525
1620486831.481322,1492442,0.0
1620486916.5753026,1494333,0.0
1620486992.1489143,1496010,0.0
1620487114.474788,1499015,0.0
1620487134.5223093,1499540,0.0
1620487224.355266,1501803,0.0
1620487346.5430036,1504764,0.0
1620487495.0868342,1508342,0.0
1620487603.0559914,1510718,0.0
1620488014.4944532,1519738,0.0
1620488091.9465725,1521441,0.0
1620488208.2340837,1523961,0.0
1620488278.0854754,1525465,0.0
1620488322.327972,1526460,0.0
1620489014.7223492,1541302,0.00561797758564353
1620489034.55168,1541801,0.004975124262273312
1620489163.8051353,1544853,0.0
1620489184.3883333,1545292,0.0
1620489457.1423419,1551458,0.010204081423580647
1620489502.5876536,1552579,0.0
1620489570.6311512,1554104,0.0
1620489600.1577404,1554806,0.0
1620489800.6742208,1559242,0.0
1620489850.2768939,1560351,0.0
1620490001.7491558,1563906,0.0
1620490006.920399,1564031,0.0
1620490072.5015924,1565551,0.0
1620490268.697441,1570094,0.0
1620490375.5601902,1572587,0.0
1620490514.233119,1575557,0.0019685039296746254
1620490561.6652815,1576596,0.0
1620490614.174902,1577746,0.0
1620490667.2974956,1578866,0.0
1620490748.7722178,1580618,0.0
1620490872.3864222,1582882,0.0
1620491047.1078136,1586565,0.0
1620491132.8837843,1588377,0.0
1620491381.3614972,1593982,0.0036764706019312143
1620491452.988808,1595664,0.0
1620491457.1872156,1595764,0.0
1620491580.87044,1598637,0.0
1620491615.9022322,1599478,0.0
1620491794.1320724,1603461,0.0
1620491865.6180007,1605114,0.0
1620491894.793718,1605736,0.0
1620491974.6432955,1607509,0.0
1620492021.273323,1608558,0.0
1620492104.2313275,1610427,0.0
1620492332.3963835,1615535,0.0
1620492346.8360653,1615871,0.0
1620492545.3009777,1620374,0.0
1620492580.8031147,1621155,0.0020120723638683558
1620492719.9105504,1624182,0.0
1620492757.612636,1624992,0.0
1620492769.071515,1625227,0.0
1620493023.3095396,1630665,0.0
1620493077.863266,1631796,0.0
1620493094.9684896,1632168,0.0
1620493163.9046893,1633631,0.0
1620493189.0322835,1634154,0.0
1620493269.738423,1635874,0.0
1620493319.0787425,1636919,0.0
1620493457.8708723,1639882,0.0
1620493630.3806272,1643711,0.0
1620493753.382461,1646504,0.006756756920367479
1620493802.9375918,1647565,0.0
1620493916.0878239,1650062,0.0
1620494060.347147,1653264,0.0
1620494212.9993234,1656695,0.0
1620494220.9897707,1656887,0.0
1620494224.6608508,1656968,0.012345679104328156
1620494607.88152,1665536,0.0
1620494619.887539,1665801,0.0
1620494667.5502384,1666928,0.0
1620494884.5159602,1671744,0.0058823530562222
1620495211.1833446,1678808,0.008130080997943878
1620495514.3097627,1685543,0.006802720949053764
1620495566.9026926,1686786,0.0
1620495757.6040998,1691434,0.0
1620495838.582242,1693356,0.0
1620495952.26797,1695888,0.0
1620496116.4401882,1699567,0.00909090880304575
1620496127.0615335,1699810,0.0
1620496171.8682334,1700838,0.0
1620496178.7386067,1700995,0.0
1620496266.8236296,1703004,0.0
1620496307.9814641,1703920,0.0
1620496352.92997,1704962,0.0
1620496439.25275,1706903,0.0071428571827709675
1620496534.624183,1709083,0.0
1620496797.509452,1714906,0.0
1620496874.1420674,1716555,0.0
1620496944.5384183,1718071,0.0
1620497041.2291598,1720140,0.0
1620497106.8532174,1721532,0.012195121496915817
1620497116.6468,1721742,0.0
1620497327.054987,1726161,0.0
1620497581.1149728,1731577,0.0
1620497735.580155,1734807,0.0
1620497806.2436779,1736480,0.0
1620497967.3567238,1740254,0.0
1620498107.3947527,1743333,0.0
1620498213.545699,1745731,0.0
1620498445.5324306,1750944,0.0
1620498606.7405264,1754568,0.0
1620498682.2247753,1756282,0.0
1620498697.5590155,1756608,0.005102040711790323
1620498803.2539508,1758995,0.0
1620498837.0914698,1759732,0.0
1620498909.0843287,1761339,0.0
1620498963.6272726,1762572,0.0
1620499066.7992456,1763593,0.0
1620499098.1772501,1764253,0.0
1620499231.8558168,1767188,0.0
1620499297.7490335,1768633,0.0
1620499893.345657,1782360,0.0
1620499977.6252382,1784257,0.0
1620500057.1969786,1786091,0.0
1620500084.9768486,1786686,0.0
1620500201.926157,1789276,0.0033333334140479565
1620500459.1337936,1794772,0.006410256493836641
1620500500.3334975,1795648,0.008474576286971569
1620500767.5878658,1801465,0.0
1620500872.6648483,1803722,0.0
1620500891.9920566,1804134,0.0
1620500979.3780866,1805989,0.017241379246115685
1620501080.3255215,1808088,0.0
1620501538.2600632,1817693,0.009900989942252636
1620501597.5232968,1818976,0.012048192322254181
1620501805.0408092,1823429,0.0
1620501892.790475,1825368,0.0
1620501910.5067546,1825736,0.0
1620502082.6818995,1829402,0.0
1620502461.3214893,1838367,0.007462686393409967
1620502501.8079495,1839293,0.0
1620502627.3930032,1842132,0.0
1620502785.3998506,1845758,0.0
1620502954.523808,1849666,0.0
1620503228.314633,1855682,0.0
1620503457.443409,1860799,0.0
1620503795.0364103,1868193,0.0
1620503891.0173583,1870315,0.0
1620504062.19748,1874214,0.0
1620504227.6115727,1877889,0.0
1620504393.0600688,1881812,0.0
1620504412.1619666,1882239,0.0
1620504485.8222427,1883923,0.003436426166445017
1620504567.859319,1885753,0.0
1620504595.1559908,1886369,0.0
1620504813.8794138,1891206,0.011627906933426857
1620504819.0792794,1891333,0.0
1620504939.4937892,1893944,0.009803921915590763
1620505292.6461532,1901614,0.0
1620505408.216941,1904106,0.0
1620505565.7891939,1907469,0.0
1620505569.888564,1907541,0.0
1620505618.2772207,1908597,0.0
1620505688.241131,1910079,0.0
1620505744.1819649,1911292,0.0
1620505838.147116,1913268,0.0
1620505868.184226,1913891,0.0
1620505959.4834352,1915881,0.0
1620506070.5604408,1918162,0.0
1620506176.3628674,1920436,0.0
1620506275.7961438,1922566,0.0
1620506338.7360246,1924129,0.0
1620506348.9762728,1924382,0.0
1620506415.879672,1925978,0.0
1620506421.1371672,1926095,0.008547008968889713
1620506439.9238024,1926539,0.0
1620506614.919748,1930448,0.0
1620506773.790834,1934115,0.0
1620506957.910428,1938336,0.007462686393409967
1620507054.965313,1940510,0.0
1620507260.0598638,1945138,0.0
1620507619.8693442,1953275,0.0
1620507645.8794894,1953842,0.0
1620507762.7246,1956453,0.0
1620508046.3248248,1962712,0.0
1620508208.7879488,1966425,0.0
1620508474.3402488,1972456,0.006329114083200693
1620508806.7637248,1980016,0.006410256493836641
1620508904.2668943,1982183,0.0
1620508970.2750256,1983630,0.0
1620508996.2315195,1984202,0.0
1620509308.711157,1991050,0.0
1620509327.6272328,1991449,0.0
1620509346.2858915,1991872,0.0
1620509449.031739,1994113,0.0
1620509616.771551,1997701,0.006666666828095913
1620509765.3805923,2000805,0.0
1620509808.3626099,2001748,0.0
1620509939.7762506,2004577,0.0
1620510144.799643,2009003,0.0
1620510376.2493365,2014056,0.0
1620510529.0755315,2017462,0.0
1620510546.4937596,2017867,0.0
1620510631.0015194,2019742,0.0
1620510658.6684623,2020407,0.0
1620510989.1596417,2028169,0.0
1620510992.7241998,2028249,0.0
1620511117.6015096,2031195,0.0
1620511134.461301,2031551,0.0
1620511187.446618,2032782,0.0
1620511194.7332547,2032943,0.0
1620511239.7192378,2033972,0.004651162773370743
1620511377.5665574,2037087,0.0
1620511390.5461419,2037391,0.0
1620512159.7732573,2051192,0.0
1620512202.3713932,2052194,0.010309278033673763
1620512791.0383255,2065719,0.0
1620513286.0852435,2076441,0.0
1620513334.0006049,2077475,0.0
1620513481.8018942,2080619,0.00909090880304575
1620513800.2695718,2086969,0.0
1620513806.6803477,2087105,0.0
1620513831.750306,2087667,0.0
1620513903.4106627,2089228,0.0
1620514017.9352329,2091791,0.0
1620514093.4691358,2093370,0.0
1620514147.3494663,2094556,0.0
1620514283.1899393,2097491,0.0
1620514311.8131568,2098126,0.0
1620514542.419605,2103350,0.0
1620514922.5279398,2111780,0.007575757801532745
1620515137.043323,2116391,0.0
1620515319.9793148,2120441,0.0
1620515590.271221,2126480,0.007518797181546688
1620515801.376057,2131176,0.0
1620515825.6781645,2131705,0.0
1620516210.511107,2140294,0.0
1620516297.622256,2142302,0.012345679104328156
1620516347.7462199,2143535,0.0
1620516551.8219204,2148175,0.0
1620516617.2846332,2149627,0.0
1620516639.084933,2150126,0.0
1620516669.1680698,2150814,0.0
1620517076.9662611,2160081,0.0
1620517168.4747405,2162150,0.0
1620517317.619306,2165487,0.0
1620517323.973813,2165625,0.0
1620517362.7820547,2166476,0.0058823530562222
1620517386.742318,2167006,0.0
1620517413.1421063,2167585,0.0
1620517562.501305,2170874,0.0
1620517592.8967586,2171519,0.0
1620517613.4509084,2171985,0.0
1620517793.7661786,2175932,0.0
1620517988.6929774,2180222,0.0
1620518163.1921294,2184044,0.0
1620518367.714208,2188586,0.00657894741743803
1620518378.5785246,2188834,0.004032257944345474
1620518386.6214714,2189002,0.0
1620518532.3302674,2192258,0.0
1620518959.4324954,2201746,0.0
1620519055.6919463,2203832,0.0
1620519472.542167,2212890,0.0
1620519758.577843,2219168,0.0
1620519790.1020064,2219843,0.007518797181546688
1620520111.647478,2226774,0.0
1620520260.0369124,2230035,0.0
1620520519.1814601,2236126,0.0
1620520706.7115855,2240483,0.014084506779909134
1620520758.3954132,2241676,0.0
1620520811.7019422,2242988,0.0
1620520922.4016848,2245662,0.0
1620521047.250841,2248527,0.0
1620521146.5152822,2250834,0.0
1620521178.442357,2251577,0.0
1620521232.3160856,2252861,0.006451612804085016
1620521553.277334,2260310,0.0
1620521580.791324,2260970,0.0
1620521664.0554838,2262955,0.0
1620521710.2611606,2264003,0.0
1620521781.3795342,2265650,0.0
1620521909.52019,2268631,0.0
1620521990.831936,2270526,0.0
1620522010.7317247,2270984,0.007633587811142206
1620522229.0774572,2275972,0.0
1620522348.7314422,2278762,0.0
1620522414.8604393,2280305,0.0
1620522693.7300048,2286705,0.0
1620522767.9819446,2288398,0.0
1620522834.220848,2289893,0.0
1620523297.3594763,2300676,0.0
1620523539.4816887,2306242,0.0
1620523759.2220008,2311237,0.0
1620523916.5270388,2314809,0.0
1620523965.6682339,2315928,0.0
1620523995.891517,2316623,0.007462686393409967
1620524086.7440953,2318658,0.0
1620524185.4987063,2320892,0.0
1620524284.618288,2323143,0.0
1620524305.3390083,2323616,0.0
1620524458.790483,2327015,0.0
1620524561.8294241,2329364,0.0
1620525252.799089,2345867,0.005681818351149559
1620525289.6885355,2346696,0.0
1620525332.3895288,2347676,0.010989011265337467
1620525531.2182498,2350887,0.0
1620525539.5511668,2351078,0.0
1620525771.4766645,2356408,0.0
1620525920.8931384,2359888,0.0
