Wall time,Step,Value
1620435491.210508,246356,0.02083333395421505
1620435563.6545975,248125,0.0
1620435662.0214024,250507,0.010989011265337467
1620435926.8508055,257113,0.032967034727334976
1620436133.2100778,262252,0.0258620698004961
1620436260.2434628,265397,0.0
1620436400.4538352,268874,0.010869565419852734
1620436424.4224136,269454,0.006369426846504211
1620436539.0337334,272191,0.005586592014878988
1620436761.0454595,277891,0.014084506779909134
1620437036.7101948,285144,0.01785714365541935
1620437074.0499396,286170,0.014492753893136978
1620437173.7751195,288769,0.025974025949835777
1620437247.4853115,290686,0.03883495181798935
1620437356.6798034,293444,0.010362694039940834
1620437368.85252,293759,0.019900497049093246
1620437394.1160967,294326,0.0041841003112494946
1620437686.289752,301735,0.021978022530674934
1620438004.8792167,309574,0.03030303120613098
1620438167.585747,313641,0.012690355069935322
1620438236.487427,315350,0.024390242993831635
1620438319.4993107,317436,0.007518797181546688
1620438334.3644266,317810,0.01834862306714058
1620438423.449252,320004,0.01923076994717121
1620438722.150002,327535,0.0
1620438847.7091494,330861,0.008849557489156723
1620438926.662738,333008,0.017793593928217888
1620438937.7563698,333321,0.0
1620439349.1534817,342561,0.026239067316055298
1620439464.1164122,345656,0.020408162847161293
1620439617.2290065,349667,0.02028985507786274
1620439927.8971486,357602,0.0181818176060915
1620439931.3017318,357695,0.01075268816202879
1620439996.751628,359319,0.0211267601698637
1620440037.50438,360353,0.009345794096589088
1620440086.2200327,361530,0.02857142873108387
1620440547.205054,372232,0.004524887073785067
1620440598.784726,373515,0.020134227350354195
1620440804.9973845,378887,0.020270269364118576
1620440834.5519278,379707,0.0
1620440903.8383543,381590,0.0
1620440977.7372453,383465,0.024096384644508362
1620441017.4337935,384519,0.012578615918755531
1620441153.3707964,388008,0.004629629664123058
1620441182.765066,388764,0.019607843831181526
1620441187.2585566,388878,0.0
1620441314.2189665,392179,0.015706805512309074
1620441333.250015,392648,0.0
1620441624.795,399733,0.015075377188622952
1620441710.5875683,401867,0.0
1620441796.3635647,404076,0.016574585810303688
1620442009.754907,409280,0.014150943607091904
1620442085.4402375,411064,0.013071895577013493
1620442356.3860934,417894,0.011904762126505375
1620442368.0830095,418196,0.026490066200494766
1620442425.0537698,419583,0.018433179706335068
1620442783.4553726,428730,0.012765957042574883
1620442829.9314702,430007,0.028688523918390274
1620442880.714074,431363,0.02977667562663555
1620442888.010463,431567,0.007874015718698502
1620442905.3754098,432013,0.010101010091602802
1620443078.5468938,436665,0.0
1620443088.5698745,436921,0.01171875
1620443158.5840833,438829,0.0555555559694767
1620443177.7486372,439309,0.02793296054005623
1620443204.5100896,440025,0.020725388079881668
1620443295.7292833,442324,0.014285714365541935
1620443336.0013561,443377,0.019801979884505272
1620443398.1031275,444966,0.043103449046611786
1620443549.3682053,448858,0.010309278033673763
1620443586.601984,449776,0.033472802489995956
1620444615.0003304,474994,0.02150537632405758
1620444748.6443698,478482,0.013186813332140446
1620444954.6363719,483825,0.026431718841195107
1620445038.014144,485990,0.02222222276031971
1620445261.2722883,491871,0.009999999776482582
1620445724.4564066,503989,0.01123595517128706
1620445907.518041,508449,0.03305784985423088
1620446425.735852,521041,0.0
1620446475.4708464,522216,0.012987012974917889
1620446692.7089593,527710,0.020618556067347527
1620446892.729685,532940,0.02994011901319027
1620446914.278208,533470,0.011904762126505375
1620447355.5985234,544811,0.0
1620447790.3870702,555566,0.008620689623057842
1620447912.363933,558494,0.0066225165501236916
1620448038.8181515,561481,0.008695651777088642
1620448052.517828,561821,0.0117647061124444
1620448264.6455142,566959,0.021276595070958138
1620448315.8085601,568200,0.013513513840734959
1620448345.1755946,568865,0.037974681705236435
1620448350.479234,568996,0.04580152779817581
1620448363.6379395,569317,0.0058139534667134285
1620448367.9022372,569423,0.01886792480945587
1620448763.460268,579279,0.006042296066880226
1620449053.3336532,586877,0.019543973729014397
1620449277.365245,592680,0.02909090928733349
1620449414.6140199,596198,0.056338027119636536
1620449440.587509,596847,0.013698630034923553
1620449581.3485513,600491,0.004926108289510012
1620449688.7300813,603264,0.006896551698446274
1620449790.8235857,606009,0.01895734667778015
1620449861.8908017,607823,0.02777777798473835
1620450074.431822,613019,0.0
1620450097.2287848,613572,0.01834862306714058
1620450636.7074358,626755,0.007299270015209913
1620450751.3463767,629703,0.0
1620450758.5848432,629886,0.0
1620450764.845851,630057,0.0
1620450804.294388,631109,0.022058824077248573
1620450967.332177,635304,0.02083333395421505
1620451037.0530536,637050,0.014492753893136978
1620451359.39076,645116,0.005181347019970417
1620451375.6012104,645525,0.011111111380159855
1620451430.6972458,646915,0.0
1620451702.7125056,653755,0.0
1620451828.8164992,656842,0.02631578966975212
1620451870.0279696,657871,0.009259259328246117
1620451878.3601131,658058,0.01886792480945587
1620451930.5935585,659336,0.019736841320991516
1620452132.6029735,664207,0.007092198356986046
1620452200.9622402,665863,0.0
1620452533.5902257,673276,0.0
1620452687.3792405,677322,0.00390625
1620452814.1778383,680612,0.0
1620453127.0212162,685798,0.0
1620453177.7162492,687040,0.018518518656492233
1620453193.8120325,687454,0.017094017937779427
1620453501.0235476,695230,0.019354838877916336
1620453533.8194077,695952,0.011583011597394943
1620453618.9487715,697899,0.03669724613428116
1620454007.5556054,707250,0.0
1620454103.647711,709325,0.018292682245373726
1620454118.6417434,709602,0.009615384973585606
1620454146.6520038,710188,0.01104972418397665
1620454154.4574363,710335,0.006802720949053764
1620454319.2950323,713689,0.006849315017461777
1620454350.6012318,714412,0.005263158120214939
1620454362.8821118,714713,0.0
1620454395.119775,715497,0.02631578966975212
1620454514.0903282,718464,0.016129031777381897
1620454528.5419514,718827,0.019999999552965164
1620454609.177311,720776,0.0
1620454727.3202415,723784,0.02666666731238365
1620454793.6929185,725515,0.0069444444961845875
1620454809.1565747,725917,0.009803921915590763
1620455086.916133,732964,0.014354066923260689
1620455205.1100104,735955,0.012500000186264515
1620455241.9501514,736850,0.004166666883975267
1620455280.8172503,737811,0.0
1620455421.583926,741335,0.013888888992369175
1620455690.7681305,748004,0.014492753893136978
1620455797.7861502,750668,0.0
1620455901.8910115,753222,0.0
1620456198.8612914,760631,0.0
1620456209.8973222,760912,0.027027027681469917
1620456522.3551266,768709,0.011111111380159855
1620456700.6027923,773119,0.0
1620456742.9313152,774194,0.025974025949835777
1620456757.6264932,774573,0.01149425283074379
1620456796.0785706,775574,0.0043668122962117195
1620456992.9611175,780635,0.013513513840734959
1620457016.573535,781245,0.0
1620457193.9187922,785662,0.0
1620457230.8539248,786563,0.0
1620457397.6667,790740,0.0
1620457449.2776942,792058,0.005524862091988325
1620457458.5374534,792268,0.0
1620457651.310891,797124,0.010101010091602802
1620457710.4518354,798557,0.02083333395421505
1620457924.094047,803853,0.01587301678955555
1620458239.1125677,811351,0.0
1620458287.5676277,812517,0.02222222276031971
1620458300.84212,812856,0.007692307699471712
1620458679.9800508,821935,0.005988024175167084
1620458689.5308151,822160,0.006535947788506746
1620458692.9869254,822244,0.011904762126505375
1620458938.8789282,828433,0.0
1620459107.5447717,832753,0.0
1620459478.268897,842017,0.005434782709926367
1620459701.1801505,847641,0.0
1620460225.5531974,860345,0.0
1620460326.1212044,862752,0.017391303554177284
1620460391.167225,864337,0.022727273404598236
1620460700.20708,871712,0.0
1620460855.7734857,875577,0.005037783179432154
1620461216.206395,884789,0.0
1620461224.2607226,884996,0.0
1620461401.7298627,889452,0.009009009227156639
1620461526.6632094,892582,0.007042253389954567
1620461586.3226998,894063,0.007518797181546688
1620461794.248562,899313,0.0
1620461939.9722016,902964,0.0
1620461946.4593961,903117,0.0
1620461976.7244868,903895,0.008620689623057842
1620462079.0155423,906434,0.0
1620462349.001542,913003,0.0
1620462368.572237,913476,0.0
1620462680.3795192,920934,0.0
1620462849.009028,925027,0.0
1620462954.0936904,927695,0.0
1620462966.0731797,927981,0.0
1620463119.036367,931908,0.0
1620463133.30035,932288,0.0
1620463161.1819143,932993,0.0
1620463373.5627508,938348,0.0
1620463492.303818,941162,0.0
1620463613.4736245,944193,0.0
1620463634.6463926,944716,0.0
1620463660.2797434,945348,0.0
1620463779.9820335,948353,0.0
1620463986.1224449,950616,0.011111111380159855
1620464020.2693186,951451,0.0
1620464104.6799662,953503,0.01104972418397665
1620464146.1597133,954572,0.0
1620464385.1902938,960289,0.012269938364624977
1620464505.9036834,963139,0.0
1620464512.961747,963303,0.0
1620464601.511478,965425,0.0
1620464640.0255961,966325,0.0
1620464879.9485276,972350,0.0
1620464986.7066386,975156,0.0
1620465053.7688146,976838,0.0
1620465088.0155838,977697,0.0
1620465165.9713163,979647,0.0
1620465437.9487672,986464,0.012738853693008423
1620465552.806394,989347,0.0
1620465577.5154326,989987,0.0
1620465708.1922002,993106,0.0
1620465767.8153398,994593,0.009259259328246117
1620465840.509262,996380,0.0
1620465903.819759,997872,0.0
1620466042.0102293,1001215,0.0
1620466568.4232821,1013556,0.0
1620466573.395196,1013685,0.007751937955617905
1620466595.8006337,1014204,0.0
1620466693.5399668,1016609,0.0
1620466982.3180745,1023889,0.0
1620467038.4603236,1025348,0.0
1620467118.6722453,1027338,0.0
1620467386.0711493,1033951,0.0
1620467435.8502643,1035226,0.0
1620467463.5120275,1035911,0.0
1620467484.1154962,1036420,0.0
1620467495.2537625,1036711,0.0
1620467537.3493469,1037760,0.0
1620467577.9221437,1038779,0.0
1620467591.9725358,1039110,0.0
1620467646.5607076,1040507,0.0
1620467774.3850586,1043664,0.0
1620467790.3909776,1044065,0.0
1620467843.5830247,1045345,0.0
1620468234.0957575,1054797,0.0
1620468314.2755256,1056723,0.0
1620468353.6442835,1057667,0.0
1620468442.0624146,1059738,0.0
1620468785.1544573,1068173,0.0
1620468955.7528405,1072559,0.004999999888241291
1620468967.9227479,1072880,0.0
1620469097.5543106,1076100,0.0
1620469195.3549821,1078513,0.0
1620469662.3198571,1090260,0.0
1620469700.9489965,1091211,0.012987012974917889
1620469817.270457,1094102,0.0
1620469906.1932616,1096273,0.0
1620470255.549176,1104685,0.0
1620470438.3458025,1109073,0.01149425283074379
1620470737.78762,1116484,0.0
1620470797.0550299,1118017,0.0
1620470874.6949413,1119976,0.0
1620470913.0602152,1120918,0.0
1620470917.0029209,1121008,0.0
1620471008.6252759,1123244,0.0061349691823124886
1620471125.7176774,1126111,0.0
1620471225.2042658,1128503,0.0
1620471449.2321537,1134097,0.0
1620471466.0605612,1134539,0.0
1620471509.7469988,1135647,0.0
1620471559.2369025,1136951,0.005154639016836882
1620471577.9233146,1137441,0.0
1620471646.639584,1139146,0.0
1620471811.9784555,1143272,0.0
1620471982.1117783,1147436,0.0
1620472425.0363023,1158278,0.0
1620472654.3116784,1163849,0.005780346691608429
1620472732.5481343,1165827,0.0
1620472793.2779014,1167360,0.0
1620472882.4896336,1169601,0.0
1620472916.4301276,1170443,0.0055555556900799274
1620473045.2323797,1173631,0.0
1620473099.4291925,1174954,0.0
1620473186.70317,1177129,0.0
1620473266.6333456,1179148,0.0
1620473285.9487312,1179642,0.010204081423580647
1620473402.3399687,1182515,0.0
1620473446.7537074,1183611,0.0
1620473501.4921458,1185019,0.0
1620473712.4715283,1190377,0.0
1620473745.934256,1191245,0.0
1620474091.8517897,1199589,0.0
1620474097.776853,1199714,0.0
1620474250.900245,1203383,0.0
1620474526.3032453,1210144,0.0
1620474564.4178245,1211134,0.004347825888544321
1620474833.2492566,1215901,0.0
1620474889.581592,1217168,0.0
1620474968.0255399,1218910,0.0
1620475109.9920955,1222105,0.0
1620475776.8460305,1237594,0.0
1620475801.9637604,1238166,0.0
1620475891.944656,1240251,0.0
1620475989.3740513,1242540,0.0
1620476016.698337,1243173,0.0
1620476256.4899266,1248786,0.0
1620476323.412806,1250334,0.0
1620476380.9572306,1251703,0.0
1620476471.3007262,1253857,0.0
1620476594.8024058,1256765,0.0
1620476618.9195385,1257340,0.0
1620476625.324937,1257499,0.0
1620476654.561622,1258161,0.0059523810632526875
1620476768.086431,1260793,0.0
1620476784.367377,1261164,0.0
1620476818.7951505,1261987,0.0
1620476868.18175,1263161,0.0
1620477382.7111986,1275285,0.0038910505827516317
1620477393.3328063,1275538,0.0
1620477610.7572267,1280051,0.0
1620477639.0651171,1280705,0.0
1620477678.7705927,1281615,0.0
1620478030.2172742,1289927,0.0
1620478187.1292562,1293609,0.0
1620478231.6670516,1294607,0.0
1620478446.5175858,1299371,0.0
1620478451.5493462,1299491,0.0
1620478502.1916718,1300711,0.0
1620478678.274797,1304901,0.011363636702299118
1620478706.696589,1305648,0.0
1620478728.7416205,1306233,0.0
1620478895.2772274,1310673,0.0
1620479229.8956418,1318432,0.0
1620479265.6910405,1319232,0.0
1620479395.1244283,1322129,0.0
1620479495.2685294,1324406,0.0
1620479511.6432822,1324775,0.0
1620479629.9893305,1327413,0.0
1620479697.9303584,1328944,0.0
1620479833.295744,1331990,0.0
1620479874.5470974,1332908,0.0
1620479963.2394476,1334921,0.0
1620479972.6399376,1335129,0.0
1620479984.0503273,1335384,0.0
1620480113.390531,1338291,0.0
1620480159.6648638,1339305,0.0
1620480297.7894495,1342406,0.0
1620480415.019961,1345055,0.0
1620480503.5389686,1347053,0.0
1620480533.1200843,1347716,0.0
1620480617.1569831,1349593,0.0
1620480754.9624538,1352708,0.0
1620480933.7623267,1356799,0.0
1620480980.1251864,1357821,0.0
1620481118.1941538,1360976,0.0
1620481533.7840059,1370323,0.0
1620481969.1283274,1380122,0.0
1620482002.6221952,1380869,0.0
1620482176.1008463,1384766,0.0
1620482311.0234919,1387821,0.0
1620482463.0975955,1391273,0.0
1620482522.6915412,1392630,0.0
1620482692.970303,1396433,0.0
1620482797.3183606,1398766,0.0
1620483028.60006,1404504,0.0
1620483040.129461,1404814,0.012820512987673283
1620483123.324273,1407060,0.0
1620483174.590572,1408426,0.0
1620483313.2655375,1411833,0.0
1620483691.1899407,1420774,0.0
1620483741.0526235,1421915,0.0
1620483767.651271,1422532,0.0
1620483844.0937076,1424312,0.0
1620483970.7058032,1427291,0.0
1620484041.0075276,1428920,0.0
1620484206.9855692,1432846,0.0
1620484326.4005954,1435583,0.0
1620484384.0182896,1436878,0.0
1620484514.5660002,1439862,0.0
1620484642.3874302,1442766,0.0
1620485032.8269422,1451661,0.0
1620485079.8758616,1452825,0.008130080997943878
1620485309.9497583,1458496,0.0
1620485472.0580456,1462325,0.0
1620485482.4312422,1462572,0.0
1620485713.2339609,1467980,0.0
1620485863.4052796,1471423,0.0
1620486240.9753904,1480204,0.0
1620486795.2861397,1491637,0.0
1620486819.009028,1492164,0.0
1620486831.4813578,1492442,0.0
1620486916.5753403,1494333,0.0
1620486992.148967,1496010,0.0
1620487114.4748304,1499015,0.0
1620487134.5223446,1499540,0.0
1620487224.3553002,1501803,0.0
1620487346.543041,1504764,0.0
1620487495.086873,1508342,0.0
1620487603.0560372,1510718,0.0
1620488014.494488,1519738,0.0
1620488091.946617,1521441,0.0
1620488208.2341206,1523961,0.0
1620488278.085519,1525465,0.0
1620488322.3280072,1526460,0.0
1620489014.7223897,1541302,0.01123595517128706
1620489034.5517209,1541801,0.0
1620489163.8051748,1544853,0.008196720853447914
1620489184.3883696,1545292,0.0
1620489457.1423752,1551458,0.0
1620489502.5876884,1552579,0.0
1620489570.6311972,1554104,0.0
1620489600.1577768,1554806,0.0
1620489800.6742623,1559242,0.0
1620489850.2769413,1560351,0.0
1620490001.7491968,1563906,0.0
1620490006.9204392,1564031,0.0
1620490072.501626,1565551,0.0
1620490268.6974778,1570094,0.010869565419852734
1620490375.5602436,1572587,0.003546099178493023
1620490514.23319,1575557,0.0
1620490561.6653304,1576596,0.0
1620490614.1749392,1577746,0.0
1620490667.2975342,1578866,0.0
1620490748.7722569,1580618,0.0
1620490872.3864622,1582882,0.0
1620491047.1078506,1586565,0.0
1620491132.8838303,1588377,0.0
1620491381.3615432,1593982,0.0
1620491452.9888449,1595664,0.0
1620491457.1872509,1595764,0.0
1620491580.8704767,1598637,0.0
1620491615.9022703,1599478,0.0
1620491794.1321092,1603461,0.0
1620491865.6180367,1605114,0.0
1620491894.7937675,1605736,0.0
1620491974.6433308,1607509,0.0
1620492021.2733629,1608558,0.0
1620492104.2313666,1610427,0.0
1620492332.39642,1615535,0.0
1620492346.8361063,1615871,0.0
1620492545.3010228,1620374,0.0
1620492580.8031847,1621155,0.0
1620492719.9105964,1624182,0.0
1620492757.6126711,1624992,0.0
1620492769.0715504,1625227,0.0
1620493023.309588,1630665,0.0
1620493077.8633025,1631796,0.0
1620493094.9685266,1632168,0.0
1620493163.9047325,1633631,0.0
1620493189.0323188,1634154,0.014285714365541935
1620493269.738464,1635874,0.007352941203862429
1620493319.0787768,1636919,0.0
1620493457.8709147,1639882,0.0
1620493630.380669,1643711,0.0
1620493753.3825052,1646504,0.0
1620493802.9376268,1647565,0.011904762126505375
1620493916.0878704,1650062,0.0
1620494060.3471897,1653264,0.0
1620494212.9993691,1656695,0.0
1620494220.9898083,1656887,0.0
1620494224.6608925,1656968,0.0
1620494607.881564,1665536,0.0
1620494619.8875759,1665801,0.0
1620494667.550282,1666928,0.0
1620494884.5160072,1671744,0.0
1620495211.1833842,1678808,0.0
1620495514.3098042,1685543,0.0
1620495566.9027276,1686786,0.0
1620495757.6041446,1691434,0.0
1620495838.5822785,1693356,0.0
1620495952.268013,1695888,0.0
1620496116.4402373,1699567,0.00909090880304575
1620496127.0615737,1699810,0.0
1620496171.8682678,1700838,0.0
1620496178.7386413,1700995,0.0
1620496266.823678,1703004,0.0
1620496307.9815006,1703920,0.0
1620496352.9300103,1704962,0.0
1620496439.2527914,1706903,0.0
1620496534.6242259,1709083,0.0
1620496797.5094893,1714906,0.0
1620496874.1421056,1716555,0.0
1620496944.538453,1718071,0.0
1620497041.2291982,1720140,0.0
1620497106.8532524,1721532,0.0
1620497116.6468363,1721742,0.0
1620497327.055021,1726161,0.0
1620497581.115027,1731577,0.0031152646988630295
1620497735.580193,1734807,0.0
1620497806.2437134,1736480,0.0
1620497967.356768,1740254,0.0
1620498107.3947935,1743333,0.0117647061124444
1620498213.5457356,1745731,0.0
1620498445.5324695,1750944,0.0
1620498606.7405715,1754568,0.006289307959377766
1620498682.22481,1756282,0.0
1620498697.5590603,1756608,0.0
1620498803.2539866,1758995,0.0
1620498837.0915153,1759732,0.0
1620498909.0843651,1761339,0.0
1620498963.6273072,1762572,0.0
1620499066.7992887,1763593,0.0
1620499098.177293,1764253,0.0
1620499231.855851,1767188,0.0
1620499297.7490683,1768633,0.0
1620499893.3456929,1782360,0.008333333767950535
1620499977.625281,1784257,0.0
1620500057.1970208,1786091,0.0
1620500084.9768925,1786686,0.0
1620500201.926209,1789276,0.0033333334140479565
1620500459.1338358,1794772,0.0
1620500500.3335397,1795648,0.0
1620500767.5879111,1801465,0.008403361774981022
1620500872.66489,1803722,0.0
1620500891.9920912,1804134,0.0
1620500979.3781254,1805989,0.0
1620501080.3255527,1808088,0.0
1620501538.260101,1817693,0.0
1620501597.5233421,1818976,0.0
1620501805.0408516,1823429,0.0
1620501892.7905095,1825368,0.0
1620501910.5068018,1825736,0.0
1620502082.6819332,1829402,0.0
1620502461.3215299,1838367,0.007462686393409967
1620502501.807985,1839293,0.0
1620502627.3930385,1842132,0.0
1620502785.3998961,1845758,0.009615384973585606
1620502954.5238497,1849666,0.0
1620503228.314668,1855682,0.0
1620503457.4434474,1860799,0.0
1620503795.0364537,1868193,0.0
1620503891.017414,1870315,0.0032051282469183207
1620504062.197517,1874214,0.0
1620504227.611618,1877889,0.0
1620504393.0601056,1881812,0.0
1620504412.1620045,1882239,0.0
1620504485.8222961,1883923,0.0
1620504567.859356,1885753,0.0
1620504595.1560335,1886369,0.0
1620504813.87945,1891206,0.0
1620504819.0793195,1891333,0.0
1620504939.493825,1893944,0.0
1620505292.6462004,1901614,0.0
1620505408.2169802,1904106,0.0
1620505565.7892299,1907469,0.010989011265337467
1620505569.8885987,1907541,0.0
1620505618.2772603,1908597,0.008333333767950535
1620505688.2411668,1910079,0.0
1620505744.182001,1911292,0.0
1620505838.147153,1913268,0.0
1620505868.1842644,1913891,0.0
1620505959.4834726,1915881,0.0
1620506070.5604777,1918162,0.0
1620506176.3629205,1920436,0.0
1620506275.796177,1922566,0.0
1620506338.7360575,1924129,0.010869565419852734
1620506348.9763062,1924382,0.013888888992369175
1620506415.8797092,1925978,0.0
1620506421.1372063,1926095,0.0
1620506439.9238377,1926539,0.0
1620506614.9197855,1930448,0.0
1620506773.7908719,1934115,0.0
1620506957.9104722,1938336,0.0
1620507054.9653587,1940510,0.0
1620507260.0599382,1945138,0.0
1620507619.8693798,1953275,0.0
1620507645.8795307,1953842,0.0
1620507762.724635,1956453,0.0
1620508046.32486,1962712,0.0
1620508208.787994,1966425,0.005263158120214939
1620508474.3402877,1972456,0.0
1620508806.7637668,1980016,0.0
1620508904.266931,1982183,0.0
1620508970.275068,1983630,0.014285714365541935
1620508996.2315547,1984202,0.012658228166401386
1620509308.7112026,1991050,0.0
1620509327.6272678,1991449,0.0
1620509346.2859325,1991872,0.0
1620509449.0317833,1994113,0.0
1620509616.7715929,1997701,0.0
1620509765.3806312,2000805,0.008403361774981022
1620509808.362655,2001748,0.011904762126505375
1620509939.7762935,2004577,0.0
1620510144.799698,2009003,0.0
1620510376.2493725,2014056,0.0
1620510529.0755694,2017462,0.0
1620510546.4938009,2017867,0.0
1620510631.0015697,2019742,0.0
1620510658.6685052,2020407,0.0
1620510989.1596797,2028169,0.0
1620510992.724236,2028249,0.0
1620511117.601569,2031195,0.0030303029343485832
1620511134.4613383,2031551,0.0
1620511187.4466588,2032782,0.0
1620511194.7332997,2032943,0.0
1620511239.7192833,2033972,0.0
1620511377.5665913,2037087,0.0
1620511390.5461776,2037391,0.008403361774981022
1620512159.7732987,2051192,0.0
1620512202.3714316,2052194,0.0
1620512791.0383673,2065719,0.0
1620513286.0852826,2076441,0.0
1620513334.000649,2077475,0.012422360479831696
1620513481.8019319,2080619,0.0
1620513800.2696092,2086969,0.0
1620513806.6803901,2087105,0.0
1620513831.7503421,2087667,0.0
1620513903.4106998,2089228,0.0
1620514017.935277,2091791,0.0
1620514093.4691734,2093370,0.0
1620514147.3495011,2094556,0.0
1620514283.1899848,2097491,0.0
1620514311.813194,2098126,0.0
1620514542.4196482,2103350,0.0
1620514922.5279813,2111780,0.0
1620515137.0433679,2116391,0.0
1620515319.9793506,2120441,0.0
1620515590.2712574,2126480,0.0
1620515801.3761072,2131176,0.0
1620515825.67821,2131705,0.0
1620516210.511146,2140294,0.0
1620516297.622292,2142302,0.0
1620516347.746258,2143535,0.0
1620516551.8219578,2148175,0.0
1620516617.2846725,2149627,0.0
1620516639.0849667,2150126,0.0
1620516669.1681068,2150814,0.0
1620517076.9662976,2160081,0.0
1620517168.474778,2162150,0.0
1620517317.6193478,2165487,0.009615384973585606
1620517323.9738543,2165625,0.0
1620517362.7821002,2166476,0.0
1620517386.742354,2167006,0.0
1620517413.1421509,2167585,0.0
1620517562.5013583,2170874,0.005102040711790323
1620517592.896794,2171519,0.012048192322254181
1620517613.4509468,2171985,0.0
1620517793.766216,2175932,0.0
1620517988.6930146,2180222,0.0
1620518163.1921816,2184044,0.0
1620518367.7142513,2188586,0.0
1620518378.578575,2188834,0.0
1620518386.6215155,2189002,0.0
1620518532.330316,2192258,0.0
1620518959.4325333,2201746,0.0
1620519055.691985,2203832,0.0
1620519472.542218,2212890,0.0043668122962117195
1620519758.5778894,2219168,0.008547008968889713
1620519790.102049,2219843,0.0
1620520111.6475265,2226774,0.004807692486792803
1620520260.0369487,2230035,0.0
1620520519.181509,2236126,0.0
1620520706.7116222,2240483,0.0
1620520758.3954494,2241676,0.0
1620520811.7019863,2242988,0.0
1620520922.4017282,2245662,0.0
1620521047.2508907,2248527,0.0
1620521146.5153232,2250834,0.006451612804085016
1620521178.4424021,2251577,0.0
1620521232.3161395,2252861,0.003225806402042508
1620521553.2773788,2260310,0.004950494971126318
1620521580.791361,2260970,0.0
1620521664.0555203,2262955,0.0
1620521710.261202,2264003,0.006756756920367479
1620521781.3795743,2265650,0.0
1620521909.520237,2268631,0.0
1620521990.831977,2270526,0.0
1620522010.7317767,2270984,0.0
1620522229.0774975,2275972,0.008064515888690948
1620522348.7314744,2278762,0.0
1620522414.8605022,2280305,0.0
1620522693.7300403,2286705,0.0
1620522767.9819882,2288398,0.0
1620522834.2209034,2289893,0.0
1620523297.3595145,2300676,0.0
1620523539.481733,2306242,0.0
1620523759.2220347,2311237,0.0
1620523916.5271256,2314809,0.0014430014416575432
1620523965.6682715,2315928,0.0
1620523995.8915582,2316623,0.0
1620524086.7441332,2318658,0.008849557489156723
1620524185.4987411,2320892,0.0
1620524284.6183314,2323143,0.0
1620524305.339051,2323616,0.0
1620524458.7905316,2327015,0.0
1620524561.8294675,2329364,0.0
1620525252.7991319,2345867,0.0
1620525289.6885724,2346696,0.0
1620525332.389567,2347676,0.0
1620525531.2182963,2350887,0.0
1620525539.551211,2351078,0.005235602147877216
1620525771.4767008,2356408,0.0
