Wall time,Step,Value
1621191472.9620395,560862,0.19570405781269073
1621191496.2773936,561390,0.1621621549129486
1621191578.0153234,563181,0.27397260069847107
1621191925.5417085,570847,0.27551019191741943
1621192045.4515202,573487,0.23749999701976776
1621192084.9945397,574369,0.2954545319080353
1621192111.197262,574956,0.23986487090587616
1621192167.6069999,576212,0.2527472674846649
1621192414.0344021,581725,0.1111111119389534
1621192870.5186458,592007,0.09000000357627869
1621193099.1647844,596902,0.25766870379447937
1621193299.8351052,601408,0.1785714328289032
1621193563.272127,606207,0.3052631616592407
1621193613.7691112,607355,0.28723403811454773
1621193631.805022,607754,0.19148936867713928
1621193965.7370079,615330,0.44329896569252014
1621193990.3561826,615882,0.27731093764305115
1621194055.7061398,617353,0.056179776787757874
1621194570.4213624,628570,0.23076923191547394
1621194663.1718118,630686,0.1489361673593521
1621194671.2648916,630873,0.25242719054222107
1621194700.3013985,631534,0.08235294371843338
1621194905.4852622,636284,0.23199999332427979
1621194931.3275054,636879,0.23170731961727142
1621194946.1106384,637220,0.37931033968925476
1621195099.8197002,640760,0.4019607901573181
1621195113.102025,641069,0.25961539149284363
1621195367.369096,646883,0.15310077369213104
1621195427.7253466,648299,0.17894737422466278
1621195438.0585876,648519,0.05999999865889549
1621195936.4609678,660072,0.17592592537403107
1621196129.4147847,664507,0.32258063554763794
1621196523.2732172,673674,0.29750001430511475
1621196628.9872634,676088,0.1595744639635086
1621196739.9801433,678621,0.1111111119389534
1621197087.2148015,686608,0.12612612545490265
1621197114.9138465,687246,0.15916955471038818
1621197393.767249,693623,0.3258427083492279
1621197638.9417853,699251,0.2928571403026581
1621197661.5196173,699783,0.16853933036327362
1621197719.5759397,701137,0.25
1621197992.694616,707485,0.11666666716337204
1621198259.771788,713698,0.22077922523021698
1621198304.7130315,714710,0.2716049253940582
1621198541.9310086,720284,0.0917431190609932
1621198625.4116592,722231,0.19310344755649567
1621198634.9455276,722463,0.2530120611190796
1621198876.9211845,728059,0.10599078238010406
1621198948.536418,729680,0.4313725531101227
1621199187.7073543,735101,0.14457830786705017
1621199638.3671072,745471,0.2967033088207245
1621199686.375982,746571,0.13636364042758942
1621199701.1238627,746902,0.3177570104598999
1621200230.9416344,758953,0.37037035822868347
1621200244.9460073,759281,0.1487603336572647
1621200250.6490052,759406,0.08799999952316284
1621200607.534209,767707,0.23364485800266266
1621200801.5424829,772243,0.21495327353477478
1621201205.0358543,781407,0.2785046696662903
1621201397.3516982,785764,0.3076923191547394
1621201928.8716955,798015,0.37037035822868347
1621202018.928113,800018,0.2705882489681244
1621202092.0905259,801659,0.20000000298023224
1621202430.7707827,809184,0.31578946113586426
1621202569.0980167,812374,0.23140496015548706
1621202993.640101,822079,0.14457830786705017
1621203001.4711254,822258,0.1979166716337204
1621203159.5863943,825842,0.43478259444236755
1621203369.181357,830673,0.299401193857193
1621203807.2988844,840770,0.24561403691768646
1621203826.6611457,841200,0.38297873735427856
1621203907.7873452,843056,0.25531914830207825
1621204168.6689637,848978,0.17045454680919647
1621204180.5142782,849239,0.09890110045671463
1621204506.0917478,856662,0.23655913770198822
1621204717.9835625,861226,0.26724138855934143
1621204824.754695,863669,0.3720930218696594
1621204848.5951438,864228,0.2380952388048172
1621205032.5139096,868399,0.1679999977350235
1621205047.8202639,868754,0.3711340129375458
1621205104.781014,870090,0.4385964870452881
1621205341.2604852,875439,0.11594203114509583
1621205457.5841737,878121,0.25961539149284363
1621205586.2708194,881078,0.0827067643404007
1621205632.3954349,882144,0.28735631704330444
1621205655.0402327,882667,0.3176470696926117
1621205806.3943217,886116,0.4154929518699646
1621205976.3038428,888289,0.1621621549129486
1621205994.0349748,888679,0.1428571492433548
1621206087.0750237,890800,0.29870128631591797
1621206357.050431,896996,0.22834645211696625
1621206602.3901436,902592,0.2549019753932953
1621206649.5920837,903638,0.27927929162979126
1621206942.28632,910284,0.304964542388916
1621207026.364186,912204,0.1756756752729416
1621207099.9346504,913882,0.2785714268684387
1621207133.2212973,914638,0.1619718372821808
1621207217.3090637,916553,0.2545454502105713
1621207606.3412688,925179,0.32768362760543823
1621207732.287686,928050,0.378947377204895
1621207762.911034,928745,0.3195876181125641
1621207904.4394078,931984,0.40789473056793213
1621208048.5990055,935223,0.23417721688747406
1621208136.9370897,937254,0.1066666692495346
1621208290.2974694,940795,0.2800000011920929
1621208835.6647198,953268,0.17164179682731628
1621208865.5331454,953971,0.413654625415802
1621208966.489651,956278,0.5
1621209266.094457,963139,0.46052631735801697
1621209318.8475194,964376,0.42424243688583374
1621209425.9905465,966802,0.380952388048172
1621209749.7567296,974196,0.35384616255760193
1621209822.4124286,975878,0.40740740299224854
1621209887.2666929,977379,0.261904776096344
1621209903.2055573,977737,0.3137255012989044
1621210010.2005599,980214,0.3333333432674408
1621210030.6777377,980696,0.2142857164144516
1621210098.4924166,982243,0.41904762387275696
1621210254.636807,985846,0.20044052600860596
1621210280.9005628,986448,0.18018017709255219
1621210338.6082296,987731,0.3787878751754761
1621210825.2714117,998785,0.3580246865749359
1621210903.646687,1000544,0.4893617033958435
1621210943.5840445,1001478,0.2777777910232544
1621211029.589737,1003446,0.3899082541465759
1621211375.7245386,1011284,0.27397260069847107
1621211577.5914674,1015913,0.3541666567325592
1621211754.5822265,1019958,0.09473684430122375
1621211903.297368,1023381,0.2450980395078659
1621212420.7652023,1035153,0.21978022158145905
1621212465.7908967,1036161,0.2839506268501282
1621212724.454923,1041939,0.2886904776096344
1621213128.7249594,1050834,0.37662336230278015
1621213327.7533834,1055186,0.20270270109176636
1621213622.434769,1061719,0.3509933650493622
1621213674.479289,1062873,0.15238095819950104
1621213789.0027926,1065400,0.1736111044883728
1621213839.387475,1066536,0.027522936463356018
1621213844.441065,1066653,0.20512820780277252
1621213945.650806,1068858,0.1899999976158142
1621214086.3336103,1072037,0.2164948433637619
1621214205.9156556,1074716,0.12643678486347198
1621214440.1271439,1079918,0.3684210479259491
1621214465.071732,1080489,0.369047611951828
1621214512.5066898,1081525,0.25882354378700256
1621214565.684513,1082664,0.0559440553188324
1621214577.5536125,1082918,0.3085106313228607
1621214651.3637571,1084567,0.2525773048400879
1621214848.9639943,1088968,0.28598129749298096
1621214982.571765,1091908,0.4545454680919647
1621215572.2702613,1104529,0.3164556920528412
1621215801.6320512,1109219,0.44398340582847595
1621215920.8146617,1111892,0.4000000059604645
1621216013.3075788,1113994,0.1944444477558136
1621216075.625353,1115365,0.37755101919174194
1621216118.6934025,1116303,0.38513514399528503
1621216350.9874365,1121284,0.550000011920929
1621216466.4718447,1123826,0.4342857003211975
1621216549.337909,1125659,0.3030303120613098
1621216698.537737,1128985,0.22433459758758545
1621216751.7377858,1130130,0.40869563817977905
1621216800.6839943,1131220,0.5476190447807312
1621217011.5534387,1135898,0.2601625919342041
1621217052.0543976,1136781,0.28125
1621217406.4243712,1144519,0.23770491778850555
1621217410.3370097,1144614,0.4526315927505493
1621217598.2271776,1148706,0.1894736886024475
1621217976.6350837,1157167,0.4166666567325592
1621218265.2146127,1162702,0.21935483813285828
1621218337.8538175,1164350,0.2978723347187042
1621218416.2048693,1166074,0.2849462330341339
1621218506.9885516,1168056,0.29535865783691406
1621219219.1788728,1183788,0.2751677930355072
1621219247.7066588,1184424,0.23834197223186493
1621219437.4352033,1188663,0.2736486494541168
1621219474.8365223,1189524,0.2527472674846649
1621219858.219675,1197902,0.22549019753932953
1621219917.2343802,1199193,0.15068493783473969
1621220136.042192,1203969,0.3068181872367859
1621220163.5783362,1204582,0.276699036359787
1621220170.8909051,1204738,0.19230769574642181
1621220210.2473388,1205604,0.2478991597890854
1621220339.4149904,1208494,0.5049505233764648
1621220363.942872,1209021,0.15189872682094574
1621220430.717617,1210503,0.3295454680919647
1621221069.7562149,1224658,0.2631579041481018
1621221080.796174,1224898,0.3333333432674408
1621221290.3406763,1229502,0.41333332657814026
1621221314.0997148,1230047,0.4583333432674408
1621221342.388381,1230698,0.20676691830158234
1621221691.970764,1238464,0.20245398581027985
1621221884.75913,1242143,0.2654867172241211
1621221953.9284594,1243688,0.3689320385456085
1621222162.0349312,1248417,0.08139535039663315
1621222165.0517857,1248491,0.4324324429035187
1621222216.110362,1249661,0.2660098373889923
1621222451.4658318,1255035,0.3896103799343109
1621222496.6338627,1256079,0.2666666805744171
1621222525.1994267,1256743,0.43119266629219055
1621223320.4751103,1274995,0.32692307233810425
1621223427.580918,1277452,0.18987341225147247
1621223448.4662693,1277921,0.3187251091003418
1621223565.4907622,1280632,0.5270270109176636
1621223614.2915847,1281717,0.3103448152542114
1621223799.3315341,1285952,0.27067670226097107
1621223839.7357323,1286860,0.4098360538482666
1621223935.259986,1289023,0.2926829159259796
1621223956.7625992,1289523,0.2874999940395355
1621223970.9285405,1289842,0.40909090638160706
1621224121.7645626,1293316,0.19587628543376923
1621224158.5870924,1294158,0.37662336230278015
1621224296.180251,1297304,0.37362638115882874
1621224391.3229494,1299382,0.23125000298023224
1621224558.4044893,1303091,0.10975609719753265
1621224638.90705,1304852,0.20805369317531586
1621224700.6604118,1306219,0.3333333432674408
1621225064.1278865,1314351,0.2650602459907532
1621225121.2107186,1315643,0.4385964870452881
1621225260.4685018,1318744,0.027027027681469917
1621225717.4516737,1328802,0.37012988328933716
1621226253.2699552,1340669,0.3827160596847534
1621226303.9804711,1341799,0.33870968222618103
1621226467.7372983,1345452,0.19211822748184204
1621226737.1813066,1351394,0.2620689570903778
1621226786.570805,1352456,0.14351852238178253
1621227071.0139651,1358888,0.25531914830207825
1621227202.6471033,1361775,0.3499999940395355
1621227458.1367636,1367387,0.5
1621227482.459834,1367931,0.2371794879436493
1621227636.1318772,1371350,0.21935483813285828
1621227685.4806387,1372428,0.2535211145877838
1621227926.2315495,1377856,0.28378379344940186
1621228424.7893896,1388868,0.20192307233810425
1621228491.7737048,1390383,0.27708977460861206
1621228545.7876186,1391642,0.3191489279270172
1621228627.8381374,1393522,0.3333333432674408
1621228816.1095788,1397878,0.2083333283662796
1621229032.1448667,1402819,0.3243243098258972
1621229173.5643675,1406024,0.37288135290145874
1621229218.8205829,1407055,0.35772356390953064
1621229388.430494,1410702,0.16867469251155853
1621229484.3964386,1412921,0.3297872245311737
1621229992.5109122,1424558,0.3199999928474426
1621230214.0199764,1429630,0.34567901492118835
1621230369.5604477,1433200,0.5205479264259338
1621230383.3887043,1433505,0.46236559748649597
1621230614.1221037,1438847,0.2916666567325592
1621230771.2155313,1442500,0.2967033088207245
1621231205.1045885,1452446,0.3295454680919647
1621231912.5223348,1465389,0.4032258093357086
1621231936.8013213,1465930,0.34951457381248474
1621231959.2368865,1466450,0.16938111186027527
1621232154.5549922,1470859,0.4375
1621232318.6807404,1474644,0.4324324429035187
1621232429.6731288,1477210,0.36206895112991333
1621232536.119563,1479665,0.44871795177459717
1621232700.497961,1483473,0.3466666638851166
1621232848.220655,1486839,0.5064102411270142
1621233361.1987348,1498484,0.18987341225147247
1621233510.9631755,1501897,0.29411765933036804
1621233559.063107,1503011,0.4508196711540222
1621234215.688946,1517748,0.4342857003211975
1621234225.9394052,1517976,0.42500001192092896
1621234367.5408618,1521242,0.4769230782985687
1621234413.1417735,1522275,0.24725274741649628
1621234726.5301676,1529479,0.2926829159259796
1621234791.77409,1530972,0.4390243887901306
1621234813.5563776,1531440,0.6941176652908325
1621234996.1415162,1535569,0.23863635957241058
1621235164.1052194,1539377,0.19658119976520538
1621235168.8690236,1539482,0.29523810744285583
1621235417.7479753,1545138,0.301075279712677
1621235460.3008518,1546092,0.5932203531265259
1621235539.5100331,1547861,0.3717948794364929
1621235580.2228508,1548797,0.24449877440929413
1621235640.5410862,1550182,0.420560747385025
1621235753.5567586,1552764,0.27464789152145386
1621235879.0328093,1555696,0.37037035822868347
1621236138.956828,1561602,0.3333333432674408
1621236402.732909,1567505,0.33157894015312195
1621236445.7622058,1568474,0.39024388790130615
1621236449.7712228,1568565,0.3956044018268585
1621236581.7539668,1571576,0.43523314595222473
1621236631.7617419,1572677,0.31578946113586426
1621236778.6002135,1576027,0.36082473397254944
1621236842.633366,1577510,0.47727271914482117
1621236886.355233,1578522,0.5194805264472961
1621236991.6315787,1580950,0.37634408473968506
1621237038.5664423,1582008,0.1428571492433548
1621237141.2245352,1584367,0.3664596378803253
1621237357.4746695,1589273,0.3384615480899811
1621237384.5880575,1589857,0.4928571283817291
1621237625.9416542,1595155,0.3905579447746277
1621237650.9715407,1595688,0.43209877610206604
1621237791.1300843,1598781,0.4166666567325592
1621237819.1001246,1599391,0.3461538553237915
1621237830.999517,1599638,0.4367816150188446
1621238087.4218438,1605325,0.27906978130340576
1621238115.4444096,1605936,0.46666666865348816
1621238239.236508,1608630,0.3814432919025421
1621238275.6803355,1609419,0.28947368264198303
1621238362.4221134,1611342,0.5068119764328003
1621238726.930827,1619408,0.329365074634552
1621238865.997861,1622554,0.49494948983192444
1621238925.7794623,1623860,0.3612903356552124
1621239076.7365193,1627204,0.5166666507720947
1621239282.0351982,1631733,0.23672565817832947
1621239457.2231238,1635599,0.3541666567325592
1621239464.921257,1635761,0.4523809552192688
1621239490.6516676,1636333,0.23951049149036407
1621288289.8874319,1648838,0.060975611209869385
1621288432.9198632,1651985,0.09848485141992569
1621288731.2507682,1660152,0.09090909361839294
1621289204.5283787,1673095,0.10070257633924484
1621289682.3028598,1686136,0.08469055593013763
1621289963.5371594,1693483,0.5
1621290078.7087574,1696291,0.39344263076782227
1621290245.5507176,1700330,0.21495327353477478
1621290474.850366,1706243,0.3196721374988556
1621290529.1827698,1707760,0.1525423675775528
1621290660.8669114,1711382,0.21130220592021942
1621290737.6441011,1713218,0.4268292784690857
1621290795.6293502,1714618,0.2884615361690521
1621291017.6731627,1720018,0.4554455578327179
1621291314.6565266,1727201,0.45505619049072266
1621291395.0661883,1729137,0.3669724762439728
1621291467.924853,1730900,0.4041095972061157
1621291555.154899,1733012,0.33047211170196533
1621291636.8608239,1734988,0.2933333218097687
1621291666.6073425,1735726,0.25799572467803955
1621291926.1953454,1741653,0.6095890402793884
1621292190.5038624,1748070,0.09459459781646729
1621292432.0922341,1753928,0.42105263471603394
1621292512.9614363,1755864,0.3870967626571655
1621292724.08624,1761017,0.47211897373199463
1621292906.6961138,1765474,0.41896024346351624
1621293023.2522788,1768313,0.2405063360929489
1621293428.0716937,1778211,0.36305731534957886
1621293513.669382,1780326,0.4215686321258545
1621293519.885106,1780474,0.4492753744125366
1621293652.1607535,1783698,0.4375
1621293694.4113696,1784730,0.42937853932380676
1621293810.9826798,1787606,0.5901639461517334
1621293959.4167047,1789752,0.5222222208976746
1621293999.8777485,1790733,0.3983739912509918
1621294029.887818,1791464,0.3488371968269348
1621294174.8037298,1795011,0.41584157943725586
1621294266.1598194,1797276,0.3617021143436432
1621294882.5163462,1813147,0.4553990662097931
1621294972.779599,1815330,0.4300518035888672
1621295053.056706,1817285,0.42352941632270813
1621295083.8031228,1818035,0.4330357015132904
1621295202.524728,1820924,0.5400000214576721
1621295440.8401399,1826738,0.375
1621295498.7907972,1828123,0.5633803009986877
1621295921.7018378,1838401,0.38556066155433655
1621295941.9205813,1838892,0.4202127754688263
1621296078.451324,1842248,0.4727272689342499
1621296692.8558936,1857082,0.5681818127632141
1621296764.201238,1858801,0.5098039507865906
1621296989.8860292,1864286,0.5492957830429077
1621297117.0475476,1867368,0.5204081535339355
1621297302.456031,1871869,0.5128205418586731
1621297936.381737,1887435,0.4007490575313568
1621298006.594582,1889166,0.5743589997291565
1621298381.8520985,1898299,0.484375
1621298624.3586435,1904570,0.3933054506778717
1621299040.4993036,1916379,0.26577436923980713
1621299287.4905233,1923318,0.27927929162979126
1621299688.8541117,1934512,0.2211538404226303
1621299820.5612717,1938195,0.40909090638160706
1621300103.7182817,1945375,0.25628140568733215
1621300381.2354827,1952891,0.35600000619888306
1621300534.4705215,1957229,0.4146341383457184
1621300553.6335573,1957759,0.4020618498325348
1621300637.7186384,1960142,0.23616236448287964
1621300807.4226236,1964946,0.6190476417541504
1621301100.7464743,1973259,0.4421052634716034
1621301257.5543315,1977686,0.34375
1621301656.441342,1988968,0.48466256260871887
1621301792.696072,1992843,0.4285714328289032
1621302013.3692548,1999102,0.37181997299194336
1621302018.1871731,1999237,0.29629629850387573
1621302058.6230528,2000399,0.4378109574317932
1621302164.2472377,2003398,0.45116278529167175
1621302229.9442172,2005293,0.5
1621302323.835589,2007911,0.5195195078849792
1621302352.8548036,2008712,0.4166666567325592
1621302492.3295836,2012677,0.3993288576602936
1621302782.336209,2020870,0.49593496322631836
1621302884.2368863,2023773,0.40361446142196655
1621302959.1465049,2025958,0.3380281627178192
1621302985.015158,2026676,0.47863247990608215
1621303048.5868068,2028434,0.46071428060531616
1621303052.3571591,2028548,0.2719298303127289
1621303088.5098274,2029623,0.4194053113460541
1621303289.1622257,2035289,0.08900000154972076
1621303476.909635,2040572,0.46987950801849365
1621303842.489621,2050906,0.3870967626571655
1621304121.120784,2058796,0.38211381435394287
1621304500.1280847,2069457,0.46212121844291687
1621304536.3997276,2070480,0.2956204414367676
1621304638.999794,2073392,0.39344263076782227
1621305001.4057148,2083549,0.47328245639801025
1621305285.899562,2091345,0.3233082592487335
1621305635.817158,2101124,0.4923076927661896
1621306000.2107112,2111120,0.43971630930900574
1621306107.562568,2114143,0.4099999964237213
1621306159.436725,2115561,0.48245614767074585
1621306198.9595456,2116631,0.5042372941970825
1621306597.7127054,2127896,0.5043478012084961
1621306617.3673172,2128444,0.4201031029224396
1621306661.4830732,2129722,0.4664224684238434
1621306732.3534677,2131735,0.45098039507865906
1621306933.2007322,2137344,0.5291479825973511
1621307152.6572666,2143640,0.38818565011024475
1621307204.8083928,2145111,0.29411765933036804
1621307387.2408204,2150187,0.3770883083343506
1621307673.596708,2158188,0.40616247057914734
1621307923.891902,2165233,0.42578125
1621308126.7296634,2170948,0.41860464215278625
1621308236.5361173,2174037,0.4173228442668915
1621308651.8782232,2185926,0.45890411734580994
1621308853.6536372,2191730,0.5209790468215942
1621308895.3993306,2192922,0.42816901206970215
1621308968.3274584,2194996,0.46666666865348816
1621308970.831173,2195063,0.611940324306488
1621309049.2309768,2197375,0.42100000381469727
1621309183.212656,2201183,0.20720720291137695
1621309267.0855925,2201425,0.27450981736183167
1621309954.1528113,2220754,0.4082568883895874
1621310538.148258,2237136,0.5111940503120422
1621310996.4744596,2249946,0.4178403615951538
1621311032.003969,2250936,0.4399999976158142
1621311190.282998,2255351,0.5043859481811523
1621311418.7874527,2261696,0.40566039085388184
1621311426.8650086,2261906,0.4571428596973419
1621311459.4193392,2262816,0.4123222827911377
1621311521.246046,2264589,0.39814814925193787
1621311693.681807,2269487,0.5273224115371704
1621311780.267762,2271920,0.5117647051811218
1621311821.5924723,2273064,0.375
1621311949.4402423,2276631,0.39007091522216797
1621312177.024993,2283020,0.43987342715263367
1621312562.2808764,2293912,0.47826087474823
1621312934.6415098,2304312,0.4392857253551483
1621313200.025925,2311739,0.45679011940956116
1621313396.304155,2317286,0.5189873576164246
1621313410.501847,2317691,0.5588235259056091
1621314026.3580878,2335096,0.42788460850715637
1621314081.2154078,2336672,0.5079365372657776
1621314258.454307,2341642,0.5
1621314314.3616529,2343203,0.3802816867828369
1621314356.6775107,2344411,0.3839285671710968
1621314401.357675,2345644,0.4040403962135315
1621314815.0653863,2357044,0.3117647171020508
1621315025.6077917,2362928,0.408740371465683
1621315034.9936268,2363185,0.3929961025714874
1621315083.2757037,2364547,0.4555555582046509
1621315102.737381,2365084,0.39444443583488464
1621315217.6599245,2368305,0.514018714427948
1621315284.7709608,2370271,0.44720497727394104
1621315536.423731,2377488,0.3893129825592041
1621315770.6615515,2384109,0.46494466066360474
1621315907.0570636,2387941,0.4770992398262024
1621316100.9353108,2393312,0.4836065471172333
1621316105.143452,2393433,0.4628099203109741
1621316113.7285514,2393669,0.402542382478714
1621316311.8731625,2399251,0.4003044068813324
1621316899.384519,2415665,0.489130437374115
1621317375.009085,2428919,0.3733333349227905
1621317675.0738962,2437241,0.3052631616592407
1621317719.9740384,2438528,0.4577259421348572
1621318090.319024,2448818,0.5284090638160706
1621318218.048325,2452315,0.3965517282485962
1621318556.4086375,2461875,0.36974790692329407
1621318892.4760807,2471207,0.46886447072029114
1621318966.7838876,2473259,0.4154411852359772
1621319406.1323423,2485218,0.46192893385887146
1621319554.248397,2489296,0.42406877875328064
1621319632.1106677,2491480,0.43950995802879333
1621320117.7412755,2504828,0.3849557638168335
1621320263.4644392,2508861,0.4704049825668335
1621320362.244829,2511751,0.3948718011379242
1621290693.7935,1711373,0.10222221910953522
1621290793.3006103,1714005,0.08653846383094788
1621290803.0537992,1714258,0.080924853682518
1621291095.429189,1721799,0.11926605552434921
1621291302.2489784,1727341,0.1034482792019844
1621291696.465151,1737831,0.08494208753108978
1621291815.6032405,1740970,0.11484593898057938
1621291900.4542897,1743264,0.11034482717514038
1621292717.1924665,1763240,0.2804878056049347
1621292964.2131383,1769043,0.4432234466075897
1621293175.147153,1773986,0.35542169213294983
1621293253.715903,1775871,0.3910256326198578
1621293295.284139,1776836,0.3625730872154236
1621293639.780878,1785023,0.375
1621293666.056836,1785648,0.39423078298568726
1621293803.5802984,1788855,0.5098039507865906
1621293928.1189148,1791743,0.2222222238779068
1621294885.2575693,1811556,0.5540540814399719
1621294950.0037518,1813016,0.4953271150588989
1621294989.0126245,1813885,0.4000000059604645
