Wall time,Step,Value
1621185020.3562884,416846,0.05376344174146652
1621185854.8940394,435447,0.0
1621186365.839599,446790,0.0
1621186416.3355038,447878,0.01886792480945587
1621186632.770705,452728,0.006896551698446274
1621186781.6520731,456064,0.0117647061124444
1621186794.773964,456352,0.0
1621187154.2013476,464325,0.0
1621187593.4202826,474145,0.009708737954497337
1621187833.3615155,479616,0.008620689623057842
1621188112.2692113,485853,0.034090910106897354
1621188154.9157946,486806,0.02631578966975212
1621188179.1530294,487354,0.021897809579968452
1621188204.9019709,487926,0.010845987126231194
1621188213.9292567,488135,0.014354066923260689
1621188603.1887503,496773,0.02298850566148758
1621188924.0006325,503842,0.01149425283074379
1621189143.2374196,508749,0.09868421405553818
1621189355.5354896,513438,0.019999999552965164
1621189498.597625,516651,0.01515151560306549
1621189637.5433002,519807,0.014084506779909134
1621189741.8727133,522291,0.015706805512309074
1621189834.1002975,524476,0.010869565419852734
1621190700.3453526,543688,0.0058139534667134285
1621190798.471231,545927,0.012820512987673283
1621190809.416312,546182,0.012500000186264515
1621191017.9967492,550798,0.010101010091602802
1621191091.6224847,552399,0.0
1621191472.9619644,560862,0.00954653974622488
1621191496.2773476,561390,0.018018018454313278
1621191578.0152802,563181,0.027397260069847107
1621191925.5416636,570847,0.0
1621192045.4514704,573487,0.012500000186264515
1621192084.9944954,574369,0.0
1621192111.1971886,574956,0.01689189113676548
1621192167.6069553,576212,0.0
1621192414.034358,581725,0.012345679104328156
1621192870.518601,592007,0.0
1621193099.1646948,596902,0.010224948637187481
1621193299.8350587,601408,0.008928571827709675
1621193563.2720811,606207,0.04210526496171951
1621193613.7690663,607355,0.0
1621193631.8049772,607754,0.010638297535479069
1621193965.7369623,615330,0.010309278033673763
1621193990.356126,615882,0.016806723549962044
1621194055.7060952,617353,0.01123595517128706
1621194570.4213195,628570,0.012820512987673283
1621194663.171766,630686,0.010638297535479069
1621194671.2648468,630873,0.0
1621194700.3013551,631534,0.0
1621194905.4852142,636284,0.00800000037997961
1621194931.3274624,636879,0.0
1621194946.110585,637220,0.005747126415371895
1621195099.8196547,640760,0.009803921915590763
1621195113.1019785,641069,0.01923076994717121
1621195367.3689694,646883,0.01550387591123581
1621195427.7252836,648299,0.007017544005066156
1621195438.0585423,648519,0.019999999552965164
1621195936.4609208,660072,0.009259259328246117
1621196129.41474,664507,0.0
1621196523.2731338,673674,0.007499999832361937
1621196628.9872181,676088,0.0
1621196739.9800954,678621,0.0
1621197087.2147555,686608,0.009009009227156639
1621197114.9137824,687246,0.017301037907600403
1621197393.7672036,693623,0.0
1621197638.9417355,699251,0.0071428571827709675
1621197661.5195637,699783,0.0
1621197719.5758939,701137,0.008928571827709675
1621197992.6945686,707485,0.0
1621198259.7717445,713698,0.0
1621198304.7129886,714710,0.0
1621198541.9309514,720284,0.013761468231678009
1621198625.4116096,722231,0.0
1621198634.945484,722463,0.0
1621198876.9211185,728059,0.009216589853167534
1621198948.536373,729680,0.0
1621199187.7073116,735101,0.0
1621199638.3670626,745471,0.0
1621199686.3759294,746571,0.017045455053448677
1621199701.123817,746902,0.0
1621200230.9415889,758953,0.018518518656492233
1621200244.94596,759281,0.0
1621200250.648958,759406,0.0
1621200607.5341444,767707,0.014018691144883633
1621200801.5424376,772243,0.009345794096589088
1621201205.035767,781407,0.011214952915906906
1621201397.351654,785764,0.0
1621201928.8716528,798015,0.012345679104328156
1621202018.9280696,800018,0.0
1621202092.0904803,801659,0.029999999329447746
1621202430.7707372,809184,0.010526316240429878
1621202569.0979707,812374,0.024793388321995735
1621202993.6400487,822079,0.0060240961611270905
1621203001.4710803,822258,0.010416666977107525
1621203159.58635,825842,0.010869565419852734
1621203369.1813047,830673,0.011976048350334167
1621203807.2988274,840770,0.01315789483487606
1621203826.6611001,841200,0.021276595070958138
1621203907.7872944,843056,0.03546099364757538
1621204168.6689203,848978,0.0
1621204180.5142338,849239,0.010989011265337467
1621204506.0916922,856662,0.005376344081014395
1621204717.983516,861226,0.03448275849223137
1621204824.7546523,863669,0.011627906933426857
1621204848.5951009,864228,0.011904762126505375
1621205032.51385,868399,0.012000000104308128
1621205047.820219,868754,0.020618556067347527
1621205104.780968,870090,0.0
1621205341.2604365,875439,0.007246376946568489
1621205457.584122,878121,0.01923076994717121
1621205586.27077,881078,0.007518797181546688
1621205632.3953907,882144,0.01149425283074379
1621205655.0401864,882667,0.0
1621205806.3942719,886116,0.0
1621205976.3037999,888289,0.0
1621205994.0349324,888679,0.0
1621206087.0749788,890800,0.012987012974917889
1621206357.0503814,896996,0.007874015718698502
1621206602.3900971,902592,0.009803921915590763
1621206649.5920372,903638,0.0
1621206942.2862697,910284,0.0
1621207026.3641365,912204,0.013513513840734959
1621207099.934601,913882,0.0071428571827709675
1621207133.2212467,914638,0.0
1621207217.3090165,916553,0.0
1621207606.3412144,925179,0.016949152573943138
1621207732.2876415,928050,0.0
1621207762.9109805,928745,0.0
1621207904.4393659,931984,0.0
1621208048.5989537,935223,0.006329114083200693
1621208136.9370472,937254,0.013333333656191826
1621208290.2974172,940795,0.011428571306169033
1621208835.664671,953268,0.0
1621208865.5330868,953971,0.00401606410741806
1621208966.4896085,956278,0.0
1621209266.0944138,963139,0.02631578966975212
1621209318.8474646,964376,0.005050505045801401
1621209425.9905026,966802,0.011904762126505375
1621209749.7566748,974196,0.0
1621209822.4123673,975878,0.007407407276332378
1621209887.2666326,977379,0.0
1621209903.2055056,977737,0.0
1621210010.2005165,980214,0.0
1621210030.6776729,980696,0.006493506487458944
1621210098.4923708,982243,0.0
1621210254.6367297,985846,0.0022026430815458298
1621210280.9005163,986448,0.0
1621210338.60818,987731,0.0
1621210825.2713692,998785,0.0
1621210903.6466424,1000544,0.0
1621210943.584001,1001478,0.011111111380159855
1621211029.5896804,1003446,0.004587155766785145
1621211375.7244966,1011284,0.0
1621211577.5914097,1015913,0.0
1621211754.5821805,1019958,0.010526316240429878
1621211903.2973228,1023381,0.009803921915590763
1621212420.7651477,1035153,0.0
1621212465.790853,1036161,0.0
1621212724.4548557,1041939,0.0
1621213128.724909,1050834,0.0
1621213327.7533414,1055186,0.0
1621213622.4347184,1061719,0.0
1621213674.4792366,1062873,0.0
1621213789.0027425,1065400,0.0069444444961845875
1621213839.3874211,1066536,0.0
1621213844.4410183,1066653,0.0
1621213945.6507611,1068858,0.009999999776482582
1621214086.3335657,1072037,0.0
1621214205.9156115,1074716,0.0
1621214440.127093,1079918,0.0
1621214465.071681,1080489,0.0059523810632526875
1621214512.5066397,1081525,0.0
1621214565.6844642,1082664,0.0
1621214577.553569,1082918,0.0
1621214651.363703,1084567,0.0
1621214848.9639115,1088968,0.0
1621214982.571721,1091908,0.0
1621215572.2702088,1104529,0.0
1621215801.6319926,1109219,0.0
1621215920.8145554,1111892,0.0
1621216013.3075264,1113994,0.0
1621216075.625301,1115365,0.0
1621216118.6933525,1116303,0.0
1621216350.9873939,1121284,0.0
1621216466.4717922,1123826,0.0
1621216549.337851,1125659,0.0043290043249726295
1621216698.537678,1128985,0.0038022813387215137
1621216751.7377396,1130130,0.0
1621216800.6839511,1131220,0.0
1621217011.5533917,1135898,0.0
1621217052.0543487,1136781,0.0
1621217406.4243248,1144519,0.0
1621217410.3369584,1144614,0.0
1621217598.2271268,1148706,0.0
1621217976.6350422,1157167,0.0
1621218265.2145612,1162702,0.006451612804085016
1621218337.8537655,1164350,0.0
1621218416.2048166,1166074,0.0
1621218506.9884944,1168056,0.0
1621219219.1788151,1183788,0.0
1621219247.7065876,1184424,0.0
1621219437.4351256,1188663,0.0
1621219474.8364785,1189524,0.0
1621219858.2196302,1197902,0.0
1621219917.2343307,1199193,0.0
1621220136.0421402,1203969,0.0
1621220163.5782814,1204582,0.0
1621220170.8908548,1204738,0.012820512987673283
1621220210.247282,1205604,0.0
1621220339.4149454,1208494,0.0
1621220363.942821,1209021,0.0
1621220430.71755,1210503,0.0028409091755747795
1621221069.7561457,1224658,0.0
1621221080.7961237,1224898,0.0
1621221290.3406262,1229502,0.0
1621221314.0996716,1230047,0.0
1621221342.3883197,1230698,0.007518797181546688
1621221691.9707124,1238464,0.01840490847826004
1621221884.7590823,1242143,0.03539822995662689
1621221953.9284146,1243688,0.009708737954497337
1621222162.0348787,1248417,0.0
1621222165.051744,1248491,0.013513513840734959
1621222216.110307,1249661,0.009852216579020023
1621222451.4657888,1255035,0.03896103799343109
1621222496.6338117,1256079,0.0
1621222525.1993806,1256743,0.0
1621223320.475056,1274995,0.004807692486792803
1621223427.5808744,1277452,0.0
1621223448.4662085,1277921,0.0039840638637542725
1621223565.4907193,1280632,0.0
1621223614.2915418,1281717,0.0
1621223799.3314853,1285952,0.0
1621223839.7356853,1286860,0.0
1621223935.2599428,1289023,0.012195121496915817
1621223956.7625487,1289523,0.0062500000931322575
1621223970.9284964,1289842,0.0
1621224121.7645073,1293316,0.0
1621224158.5870347,1294158,0.0
1621224296.1802065,1297304,0.0
1621224391.322898,1299382,0.0
1621224558.4044304,1303091,0.012195121496915817
1621224638.907,1304852,0.0
1621224700.6603575,1306219,0.008771929889917374
1621225064.127835,1314351,0.012048192322254181
1621225121.2106729,1315643,0.0
1621225260.4684567,1318744,0.009009009227156639
1621225717.4516158,1328802,0.0
1621226253.2699113,1340669,0.0
1621226303.9804244,1341799,0.0
1621226467.7372,1345452,0.0016420361353084445
1621226737.1812565,1351394,0.013793103396892548
1621226786.5707493,1352456,0.009259259328246117
1621227071.013916,1358888,0.021276595070958138
1621227202.64706,1361775,0.0
1621227458.136705,1367387,0.0
1621227482.459776,1367931,0.012820512987673283
1621227636.1318266,1371350,0.0
1621227685.4805813,1372428,0.0
1621227926.2315006,1377856,0.0
1621228424.7893445,1388868,0.009615384973585606
1621228491.7736123,1390383,0.0046439627185463905
1621228545.78757,1391642,0.0
1621228627.8380783,1393522,0.0
1621228816.1095314,1397878,0.0
1621229032.1448207,1402819,0.0
1621229173.564315,1406024,0.005649717524647713
1621229218.8205247,1407055,0.004065040498971939
1621229388.4304492,1410702,0.0
1621229484.3963947,1412921,0.0
1621229992.51087,1424558,0.0
1621230214.0199337,1429630,0.0
1621230369.5603924,1433200,0.0
1621230383.38866,1433505,0.02150537632405758
1621230614.1220615,1438847,0.0
1621230771.2154877,1442500,0.0
1621231205.1045454,1452446,0.0
1621231912.5222874,1465389,0.0
1621231936.8012762,1465930,0.0
1621231959.2368221,1466450,0.0
1621232154.5549421,1470859,0.0
1621232318.6806977,1474644,0.0
1621232429.6730773,1477210,0.0
1621232536.1195197,1479665,0.0
1621232700.4979181,1483473,0.0
1621232848.2206037,1486839,0.0
1621233361.198692,1498484,0.0
1621233510.9631145,1501897,0.0117647061124444
1621233559.0630617,1503011,0.0
1621234215.6888936,1517748,0.0057142856530845165
1621234225.9393625,1517976,0.0
1621234367.5408082,1521242,0.0
1621234413.1417212,1522275,0.0
1621234726.530114,1529479,0.0
1621234791.774047,1530972,0.0
1621234813.5563345,1531440,0.0
1621234996.141463,1535569,0.0
1621235164.1051714,1539377,0.0
1621235168.8689785,1539482,0.009523809887468815
1621235417.7479305,1545138,0.0
1621235460.3008053,1546092,0.0
1621235539.5099907,1547861,0.0
1621235580.2227786,1548797,0.004889975767582655
1621235640.5410416,1550182,0.0
1621235753.5567086,1552764,0.0
1621235879.0327666,1555696,0.0
1621236138.956785,1561602,0.01149425283074379
1621236402.7328556,1567505,0.0
1621236445.7621496,1568474,0.008130080997943878
1621236449.7711775,1568565,0.0
1621236581.7539139,1571576,0.0
1621236631.7616966,1572677,0.0
1621236778.6001668,1576027,0.0
1621236842.6333213,1577510,0.0
1621236886.35519,1578522,0.0
1621236991.631526,1580950,0.0
1621237038.5663965,1582008,0.0
1621237141.2244546,1584367,0.006211180239915848
1621237357.4746208,1589273,0.007692307699471712
1621237384.5880084,1589857,0.0
1621237625.941595,1595155,0.0
1621237650.971498,1595688,0.0
1621237791.1300352,1598781,0.0
1621237819.1000817,1599391,0.0
1621237830.9994576,1599638,0.0
1621238087.4218004,1605325,0.0
1621238115.4443674,1605936,0.0
1621238239.2364628,1608630,0.0
1621238275.6802933,1609419,0.0
1621238362.4220448,1611342,0.00544959120452404
1621238726.9307685,1619408,0.003968254197388887
1621238865.9978073,1622554,0.0
1621238925.7794108,1623860,0.0
1621239076.7364647,1627204,0.0
1621239282.0351045,1631733,0.0044247787445783615
1621239457.223069,1635599,0.0
1621239464.9212132,1635761,0.0
1621239490.6515741,1636333,0.0
1621288289.8873994,1648838,0.09756097197532654
1621288432.9198184,1651985,0.11742424219846725
1621288731.2507358,1660152,0.10227272659540176
1621289204.5283237,1673095,0.1147540956735611
1621289682.3028123,1686136,0.13029316067695618
1621289963.5371263,1693483,0.0
1621290078.7087145,1696291,0.0
1621290245.5506842,1700330,0.0
1621290474.8503296,1706243,0.008196720853447914
1621290529.182735,1707760,0.0
1621290660.8668568,1711382,0.0
1621290737.6440675,1713218,0.012195121496915817
1621290795.6293125,1714618,0.012820512987673283
1621291017.673128,1720018,0.06930693238973618
1621291314.6564872,1727201,0.02247191034257412
1621291395.066154,1729137,0.07339449226856232
1621291467.9248137,1730900,0.013698630034923553
1621291555.1548576,1733012,0.03433476388454437
1621291636.8607912,1734988,0.0533333346247673
1621291666.6072757,1735726,0.04477611929178238
1621291926.1953084,1741653,0.0
1621292190.5038311,1748070,0.0810810774564743
1621292432.0921955,1753928,0.01315789483487606
1621292512.9613981,1755864,0.006451612804085016
1621292724.0861962,1761017,0.0
1621292906.696064,1765474,0.015290520153939724
1621293023.252245,1768313,0.012658228166401386
1621293428.0716546,1778211,0.006369426846504211
1621293513.6693475,1780326,0.0
1621293519.8850741,1780474,0.028985507786273956
1621293652.1607208,1783698,0.0
1621293694.4113173,1784730,0.0028248587623238564
1621293810.9826453,1787606,0.008196720853447914
1621293959.4166727,1789752,0.011111111380159855
1621293999.877713,1790733,0.0
1621294029.887786,1791464,0.0
1621294174.8036957,1795011,0.0
1621294266.1597693,1797276,0.0
1621294882.5162916,1813147,0.002347417874261737
1621294972.7795591,1815330,0.0
1621295053.0566733,1817285,0.0
1621295083.803081,1818035,0.004464285913854837
1621295202.5246942,1820924,0.0
1621295440.8401077,1826738,0.0
1621295498.7907662,1828123,0.0
1621295921.701762,1838401,0.0
1621295941.9205403,1838892,0.005319148767739534
1621296078.4512854,1842248,0.0
1621296692.8558602,1857082,0.011363636702299118
1621296764.2011976,1858801,0.0
1621296989.885997,1864286,0.0
1621297117.0475135,1867368,0.0
1621297302.4559982,1871869,0.0
1621297936.3816924,1887435,0.0
1621298006.5945418,1889166,0.0
1621298381.8520617,1898299,0.0
1621298624.3585997,1904570,0.0
1621299040.4992418,1916379,0.0
1621299287.4904702,1923318,0.0
1621299688.8540769,1934512,0.0
1621299820.561238,1938195,0.0
1621300103.718227,1945375,0.0
1621300381.2354383,1952891,0.0
1621300534.4704883,1957229,0.0
1621300553.6335235,1957759,0.010309278033673763
1621300637.718592,1960142,0.0036900369450449944
1621300807.4225907,1964946,0.0
1621301100.7464213,1973259,0.0026315790601074696
1621301257.5542862,1977686,0.0078125
1621301656.4413018,1988968,0.0
1621301792.6959035,1992843,0.0038610037881881
1621302013.3691878,1999102,0.0
1621302018.1871352,1999237,0.0
1621302058.6230116,2000399,0.0
1621302164.2471962,2003398,0.0
1621302229.944179,2005293,0.0
1621302323.8355389,2007911,0.0
1621302352.8547583,2008712,0.003968254197388887
1621302492.3295345,2012677,0.0
1621302782.336173,2020870,0.0
1621302884.2368467,2023773,0.0
1621302959.146467,2025958,0.0
1621302985.0151215,2026676,0.008547008968889713
1621303048.58676,2028434,0.0071428571827709675
1621303052.3571246,2028548,0.0
1621303088.5097513,2029623,0.0031298904214054346
1621303289.162133,2035289,0.0020000000949949026
1621303476.9096026,2040572,0.0
1621303842.4895883,2050906,0.0
1621304121.120748,2058796,0.0
1621304500.128048,2069457,0.0
1621304536.3996828,2070480,0.0036496350076049566
1621304638.999759,2073392,0.0
1621305001.4056697,2083549,0.0
1621305285.899526,2091345,0.0
1621305635.8171208,2101124,0.0
1621306000.210673,2111120,0.0
1621306107.5625265,2114143,0.0
1621306159.4366896,2115561,0.0
1621306198.9595017,2116631,0.0
1621306597.7126625,2127896,0.0
1621306617.3672643,2128444,0.002577319508418441
1621306661.4829903,2129722,0.0
1621306732.3534257,2131735,0.0
1621306933.2006893,2137344,0.0
1621307152.6572213,2143640,0.004219409078359604
1621307204.8083532,2145111,0.0
1621307387.2407568,2150187,0.00238663493655622
1621307673.5966551,2158188,0.0
1621307923.891855,2165233,0.0
1621308126.729626,2170948,0.0
1621308236.536081,2174037,0.0
1621308651.878185,2185926,0.0
1621308853.6535897,2191730,0.0
1621308895.3992786,2192922,0.0
1621308968.3274124,2194996,0.003703703638166189
1621308970.8311412,2195063,0.0
1621309049.2308772,2197375,0.0010000000474974513
1621309183.2126205,2201183,0.0
1621309267.085559,2201425,0.0
1621309954.1527686,2220754,0.0
1621310538.1482084,2237136,0.0
1621310996.4744177,2249946,0.004694835748523474
1621311032.0039103,2250936,0.0
1621311190.2829535,2255351,0.0
1621311418.7874184,2261696,0.0
1621311426.8649669,2261906,0.0
1621311459.4192965,2262816,0.0
1621311521.2460105,2264589,0.009259259328246117
1621311693.6817565,2269487,0.0
1621311780.2677217,2271920,0.0
1621311821.592434,2273064,0.0
1621311949.4401953,2276631,0.0
1621312177.0249436,2283020,0.0
1621312562.2808404,2293912,0.008695651777088642
1621312934.641462,2304312,0.0
1621313200.0258682,2311739,0.0
1621313396.304123,2317286,0.0
1621313410.501808,2317691,0.0
1621314026.358031,2335096,0.0
1621314081.2153716,2336672,0.0
1621314258.454274,2341642,0.0
1621314314.3616014,2343203,0.0
1621314356.6774752,2344411,0.008928571827709675
1621314401.3576357,2345644,0.0
1621314815.0653462,2357044,0.0
1621315025.6077363,2362928,0.0025706940796226263
1621315034.9935813,2363185,0.0038910505827516317
1621315083.27567,2364547,0.011111111380159855
1621315102.7373402,2365084,0.0
1621315217.659884,2368305,0.0
1621315284.7709193,2370271,0.0
1621315536.4236937,2377488,0.0
1621315770.6614876,2384109,0.0018450184725224972
1621315907.057014,2387941,0.0
1621316100.9352758,2393312,0.0
1621316105.1434143,2393433,0.0
1621316113.7285066,2393669,0.0
1621316311.8730857,2399251,0.0
1621316899.3844867,2415665,0.0
1621317375.009053,2428919,0.0
1621317675.0738626,2437241,0.0
1621317719.9739897,2438528,0.0
1621318090.318983,2448818,0.0
1621318218.04829,2452315,0.0
1621318556.4086015,2461875,0.008403361774981022
1621318892.4760158,2471207,0.0
1621318966.7838407,2473259,0.0
1621319406.1323006,2485218,0.0
1621319554.248345,2489296,0.005730659235268831
1621319632.1105967,2491480,0.004594180732965469
1621320117.7412322,2504828,0.0
1621320263.4643888,2508861,0.0
1621320362.244787,2511751,0.0
1621290693.7934442,1711373,0.13333334028720856
1621290793.300556,1714005,0.09615384787321091
1621290803.0537472,1714258,0.14450867474079132
1621291095.4291055,1721799,0.08440367132425308
1621291302.248927,1727341,0.05747126415371895
1621291696.4650688,1737831,0.0810810774564743
1621291815.6031728,1740970,0.10084033757448196
1621291900.4542403,1743264,0.06896551698446274
1621292717.1924133,1763240,0.0
1621292964.2130783,1769043,0.0
1621293175.1471016,1773986,0.012048192322254181
1621293253.7158525,1775871,0.006410256493836641
1621293295.2840872,1776836,0.0
1621293639.7808273,1785023,0.0059523810632526875
1621293666.0567813,1785648,0.004807692486792803
1621293803.5802531,1788855,0.019607843831181526
1621293928.1188717,1791743,0.0
1621294885.2575266,1811556,0.0
1621294950.0037057,1813016,0.0
1621294989.0125692,1813885,0.03809523954987526
1621295490.0497754,1824825,0.0
1621295814.0902855,1831965,0.03937007859349251
1621295998.476385,1836046,0.03030303120613098
1621296489.112586,1846958,0.08064515888690948
1621296604.1182246,1849460,0.02811245061457157
1621296690.495986,1851364,0.02521008439362049
1621296735.7389853,1852399,0.07617504149675369
1621297176.3795307,1862231,0.019099591299891472
1621297871.0103755,1877761,0.021164020523428917
1621298130.9427807,1883575,0.05179283022880554
1621298300.8883607,1887311,0.0
1621298427.5495546,1890059,0.07407407462596893
1621298620.917093,1894198,0.05607476457953453
1621298893.8293862,1900163,0.0533333346247673
1621298986.600992,1902204,0.006410256493836641
1621299706.6512446,1917972,0.023391813039779663
1621300104.152865,1926751,0.005025125574320555
1621300304.0931263,1931238,0.0555555559694767
1621300357.5966163,1932449,0.0
1621301073.3307076,1948474,0.015037594363093376
1621301115.2804615,1949412,0.0
1621301453.9915295,1957050,0.05737704783678055
1621301845.3653553,1965718,0.0
1621302392.3909807,1977878,0.024096384644508362
1621302464.9462113,1979464,0.0
1621302473.2621017,1979646,0.06593406945466995
1621302695.3308446,1984544,0.025806451216340065
1621302817.7426462,1987342,0.13647642731666565
1621303005.868917,1991552,0.03658536449074745
1621303294.5590403,1997843,0.0
1621303521.3161483,2002869,0.0
1621304231.807336,2018580,0.0
1621304922.9937372,2033844,0.005847953259944916
1621305171.734349,2039258,0.007936508394777775
1621305509.9320662,2046652,0.013605441898107529
1621305759.7655902,2052027,0.011904762126505375
1621306048.6069674,2058361,0.0
1621306079.3583183,2059028,0.0
1621306119.9694352,2059900,0.0
1621306401.9468906,2066152,0.0
1621306494.3746355,2068243,0.0018656715983524919
1621306603.272623,2070714,0.008474576286971569
1621306704.8457506,2073007,0.0
1621306872.3596783,2076722,0.01315789483487606
1621306908.3520923,2077538,0.007704160176217556
1621307111.4218676,2082016,0.0
1621307129.8458009,2082435,0.0
1621307152.4514937,2082949,0.0
1621307186.863618,2083736,0.0
1621307358.993406,2087464,0.0
1621307699.3048239,2095003,0.012145749293267727
1621307849.8745031,2098367,0.007017544005066156
1621307984.9877615,2101112,0.018691588193178177
1621308182.1664798,2105304,0.0
1621308271.7146235,2107309,0.0
1621308353.3766162,2109090,0.0030959751456975937
1621308420.242245,2110580,0.012195121496915817
1621308805.4159148,2119126,0.0
1621308870.2781281,2120563,0.03759398311376572
1621308922.9619896,2121738,0.0058139534667134285
1621309193.6244733,2127769,0.0
1621309309.4908519,2130306,0.0
1621309374.0135872,2131757,0.017199017107486725
1621309511.7161505,2134811,0.057553958147764206
1621309607.0525784,2136958,0.02469135820865631
1621309701.07844,2139093,0.01608187146484852
1621309704.8918226,2139182,0.0
1621309732.797731,2139801,0.0
1621309985.1491394,2145415,0.0
1621310051.2756858,2146868,0.004201680887490511
1621310116.3390536,2148271,0.009523809887468815
1621310278.7461665,2151873,0.0117647061124444
1621310375.6815162,2153946,0.0
1621310657.3329947,2160260,0.0
1621310722.0448222,2161663,0.0
